ID,Nombre,Dirección,Teléfono,Sitio Web,Ciudad
ChIJV4uKhSGDk4gRlMiCBTfx_uE,Simply Seafood Market & Oyster Bar,"429 Ohio Ave, Lynn Haven, FL 32444, United States",(850) 248-0429,,Lynn Haven
ChIJhTuMyv6Hk4gR-dd02zGME3E,Bayside Brewhouse,"111 W Beach Dr, Panama City, FL 32401, United States",,,Lynn Haven
ChIJ0WX5T3qHk4gRgXS_McL0BRM,Salty Oak Brewing Company,"2337 St Andrews Blvd Suite C, Panama City, FL 32405, United States",(850) 276-0706,,Lynn Haven
ChIJ_3rhktGBk4gR59PjJ9aMdhk,History Class Brewing Company,"6 E 4th St, Panama City, FL 32401, United States",(850) 801-2337,http://historyclass.beer/,Callaway
ChIJZcVRXQCHk4gRJ6YMbdtYUy8,Newby's Brewhouse On The Bay,"1106 Bayview Ave, Panama City, FL 32401, United States",,,Callaway
ChIJWyREpSvxk4gRhvhJejLqwdI,Beach and Brew on 30A,"10343 E County Hwy 30A Building F110, Seacrest, FL 32461, United States",(850) 534-0844,http://beachandbrew30a.com/,Callaway
ChIJd9YyXYPJ5YgRwvgO0nvbeVU,Wicked Barley Brewing Company,"4100 Baymeadows Rd, Jacksonville, FL 32217, United States",(904) 379-7077,https://www.wickedbarley.com/,Callaway
ChIJeXFuHQ7vk4gREc8NFIHt4s4,Grayton Beer Company,"217 Serenoa Rd, Santa Rosa Beach, FL 32459, United States",(850) 231-4786,https://www.graytonbeer.com/,Callaway
ChIJD7KXNBePk4gRrN9z2-jxaYc,Newby's Brew & Booze House,"7800 Front Beach Rd, Panama City Beach, FL 32408, United States",(850) 230-5549,https://www.facebook.com/NewbysBrewandBooze/,Callaway
ChIJmStuoxbvk4gRlsoULIf6lVM,Idyll Hounds Brewing Company,"845 Serenoa Rd, Santa Rosa Beach, FL 32459, United States",(850) 231-1138,http://www.idyllhoundsbrewingcompany.com/,Callaway
ChIJmcRH-8SblIgR3YJXzORRVRw,Forgotten Coast Brewing Company,"4101 US-98, Mexico Beach, FL 32456, United States",(850) 588-3042,http://www.fcbc.com/,Callaway
ChIJ3_POlK-Ok4gRSSsu0EAEpCM,Salty Goat Saloon,"13006 Front Beach Rd, Panama City Beach, FL 32407, United States",(850) 249-6010,http://www.saltygoatsaloon.com/,Callaway
ChIJY8XGDXLlk4gRJyhE26B-hg8,Beach Camp Brewpub,"170 E County Hwy 30A, Santa Rosa Beach, FL 32459, United States",(850) 213-4000,http://www.beachcampbeer.com/,Callaway
ChIJByBeGAHzk4gRRhTO3kmt2ss,Idyll Hound Proper,"12805 US-98 E101, Inlet Beach, FL 32461, United States",(850) 909-9041,http://www.idyllhoundproper.com/,Callaway
ChIJyUCZUGtHw4gRUyH3xVKAK_Q,Big Top Live,"975 Cattlemen Rd, Sarasota, FL 34232, United States",(941) 371-2939,http://www.bigtoplive.com/,Callaway
ChIJSe5s-32Hk4gRXfcpGd-1rLE,The Grocery Kitchen and Taproom,"1010 Beck Ave, Panama City, FL 32401, United States",(844) 476-2374,https://www.thegrocerykitchenandtaproom.com/,Callaway
ChIJe5U4HgBHw4gRG07hOJNfvlg,Big Top Brewing Company (Fruitville Commons),"3045 Fruitville Commons Blvd, Sarasota, FL 34240, United States",(941) 225-8438,http://www.bigtopbrewing.com/,Callaway
ChIJC7CCJceIk4gRgdMehZ0HXkQ,Ms Newby's Liquors,"8711 Thomas Dr, Panama City Beach, FL 32408, United States",(850) 234-0030,,Callaway
ChIJEbU03SJo3ogRcBWNf-D9ps8,Pareidolia Brewing Co.,"712 Cleveland St, Sebastian, FL 32958, United States",(772) 571-5693,http://pareidoliabeer.com/,Callaway
ChIJw0CF0mC55YgRjMZf8c7pYbs,Grace Note Brewing,"4591 Lakeside Dr ste 108, Jacksonville, FL 32210, United States",(904) 551-0296,http://www.gracenote.beer/,Callaway
ChIJo-PEaosB5YgREoQzZKPWUhk,Disco Witch Brewing,"464073 FL-200, Yulee, FL 32097, United States",(904) 426-5178,http://www.discowitchbrewing.com/,Callaway
ChIJDQRhPq07w4gRKDmdx6orVak,Big Top Brewers Collective,"2507 Lakewood Ranch Blvd, Bradenton, FL 34211, United States",(941) 708-2966,http://www.bigtopbrewing.com/,Callaway
ChIJVZ6TGWh_k4gRwAINtCpZSyI,Walmart Supercenter,"725 N Tyndall Pkwy, Callaway, FL 32404, United States",(850) 785-6011,https://www.walmart.com/store/1207-callaway-fl/?veh=seo_loc,Callaway
ChIJhTuMyv6Hk4gR-dd02zGME3E,Bayside Brewhouse,"111 W Beach Dr, Panama City, FL 32401, United States",,,Callaway
ChIJ0WX5T3qHk4gRgXS_McL0BRM,Salty Oak Brewing Company,"2337 St Andrews Blvd Suite C, Panama City, FL 32405, United States",(850) 276-0706,,Callaway
ChIJrUKT-rmHk4gRIRgaAzVpr6s,Slapsticks Cue & Brew,"331 N Bob Little Rd, Panama City, FL 32404, United States",(850) 387-1374,,Callaway
ChIJ7XALgBAe6IgRDLHwi1k92ZQ,Tidal Brewing Company,"14311 Spring Hill Dr, Spring Hill, FL 34609, United States",(352) 701-1602,http://tidalbrewingfl.com/,Springfield
ChIJdyWrlDHZ3ogR22hho3Fv7ww,Sound Brewing Company,"9126B SE Bridge Rd, Hobe Sound, FL 33455, United States",(772) 253-4073,https://soundbrewing.com/,Springfield
ChIJe5U4HgBHw4gRG07hOJNfvlg,Big Top Brewing Company (Fruitville Commons),"3045 Fruitville Commons Blvd, Sarasota, FL 34240, United States",(941) 225-8438,http://www.bigtopbrewing.com/,Springfield
ChIJGdDQryNjz4cRvgNnci1QBKk,Hold Fast Brewing,"235 N Kimbrough Ave, Springfield, MO 65806, United States",(417) 761-2318,http://hfbrewing.com/,Springfield
ChIJretd-PblkogR-G6I8q6bzUY,Southern Fields Brewing,"2328 FL-2, Campbellton, FL 32426, United States",,http://southernfieldsbrewingco.com/,Springfield
ChIJZct2df_I6IgR9RtXP4TVB5Y,High Springs Brewing Company,"18562 NW 237th St, High Springs, FL 32643, United States",(386) 287-1268,http://www.highspringsbrewing.com/,Starke
ChIJZ0jDV55l5ogRuFyu0OJRJVQ,Azalea City Brewing Co.,"120 S 7th St, Palatka, FL 32177, United States",(386) 530-2084,https://www.azaleacitybrewing.com/,Starke
ChIJyUCZUGtHw4gRUyH3xVKAK_Q,Big Top Live,"975 Cattlemen Rd, Sarasota, FL 34232, United States",(941) 371-2939,http://www.bigtoplive.com/,Starke
ChIJr0wYsUQB2YgRPx7EBUrBKDU,Black Flamingo Brews & Kitchen,"3482 NE 12th Ave, Oakland Park, FL 33334, United States",(305) 303-6182,http://www.blackflamingobrewing.co/,Starke
ChIJ8w0dULH95YgRM_qIjaxaVYc,Whiskey River Saloon,"801 US-301, Starke, FL 32091, United States",,http://whiskey-river-saloon-starke.keeq.io/,Starke
ChIJsd3craFJ5IgR37wCVlqidyc,Southern Swells Brewing Co,"1312 Beach Blvd, Jacksonville Beach, FL 32250, United States",,https://www.southernswells.com/,Starke
ChIJHd7lsHf07IgRkjXAFIjacTs,Lake Tribe Brewing Company,"3357 Garber Dr #4, Tallahassee, FL 32303, United States",,http://www.laketribebrewing.com/,Starke
ChIJw9gj0Zgn5IgReW6Rb8Q5wvM,Hornski's Brewing Co.,"100 Anastasia Blvd, St. Augustine, FL 32080, United States",(904) 436-5455,http://www.hornskis.com/,Starke
ChIJ422K4wa35YgR3xAGegdVKfU,Aardwolf Brewing Company,"1461 Hendricks Ave, Jacksonville, FL 32207, United States",(904) 301-0755,http://www.aardwolfbrewing.com/,Starke
ChIJ550owHsXw4gR4L8ZcLVqA-M,Flamingo Bay Brewing,"1910 14th St W, Bradenton, FL 34205, United States",(941) 213-9646,https://flamingobaybrewingco.com/,Starke
ChIJ2ctqXBun4IgRkU1IM9S4teQ,321 Lime House,"200 Imperial Blvd, Cape Canaveral, FL 32920, United States",(321) 728-4114,https://caribbreweryusa.com/taproom/?utm_source=google-gmb-maps&utm_medium=gmb-website-button&utm_campaign=locl.io&utm_content=03cdd8de-e712-4b93-9d5d-58398821dfc1,Hampton
ChIJretd-PblkogR-G6I8q6bzUY,Southern Fields Brewing,"2328 FL-2, Campbellton, FL 32426, United States",,http://southernfieldsbrewingco.com/,Hampton
ChIJo-PEaosB5YgREoQzZKPWUhk,Disco Witch Brewing,"464073 FL-200, Yulee, FL 32097, United States",(904) 426-5178,http://www.discowitchbrewing.com/,Hampton
ChIJmStuoxbvk4gRlsoULIf6lVM,Idyll Hounds Brewing Company,"845 Serenoa Rd, Santa Rosa Beach, FL 32459, United States",(850) 231-1138,http://www.idyllhoundsbrewingcompany.com/,Hampton
ChIJByBeGAHzk4gRRhTO3kmt2ss,Idyll Hound Proper,"12805 US-98 E101, Inlet Beach, FL 32461, United States",(850) 909-9041,http://www.idyllhoundproper.com/,Hampton
ChIJo-PEaosB5YgREoQzZKPWUhk,Disco Witch Brewing,"464073 FL-200, Yulee, FL 32097, United States",(904) 426-5178,http://www.discowitchbrewing.com/,Lawtey
ChIJC3q4nigQ3ogRoMogTYwPaRU,Intracoastal Brewing Company,"652 W Eau Gallie Blvd, Melbourne, FL 32935, United States",(321) 872-7395,http://www.intracoastalbrewingcompany.com/,Palm Bay
ChIJjTgKGHsS3ogR2Ui2JgTF_nw,The Broken Barrel Tavern,"4700 Babcock St NE, Palm Bay, FL 32905, United States",(321) 728-4755,http://www.brokenbarreltavern.com/,Palm Bay
ChIJJUhAIowR3ogRLuMbsSPcuLA,Iron Oak Post,"2023 Melbourne Ct, Melbourne, FL 32901, United States",(321) 327-8356,https://ironoakpost.com/,Palm Bay
ChIJl4hIXTto3ogRBb7cGdLak90,Mash Monkeys Brewing Company,"920 U.S. Rte 1, Sebastian, FL 32958, United States",(772) 571-6283,http://www.mashmonkeysbrewing.com/,Palm Bay
ChIJ2ctqXBun4IgRkU1IM9S4teQ,321 Lime House,"200 Imperial Blvd, Cape Canaveral, FL 32920, United States",(321) 728-4114,https://caribbreweryusa.com/taproom/?utm_source=google-gmb-maps&utm_medium=gmb-website-button&utm_campaign=locl.io&utm_content=03cdd8de-e712-4b93-9d5d-58398821dfc1,Palm Bay
ChIJEbU03SJo3ogRcBWNf-D9ps8,Pareidolia Brewing Co.,"712 Cleveland St, Sebastian, FL 32958, United States",(772) 571-5693,http://pareidoliabeer.com/,Palm Bay
ChIJ__GIgzWm4IgR3bCBxrMDaVA,Carib Brewery USA,"200 Imperial Blvd, Cape Canaveral, FL 32920, United States",(321) 728-4114,http://www.caribbreweryusa.com/,Palm Bay
ChIJw_bCW4wR3ogR59Tnle65FU8,Debauchery,"807 E New Haven Ave, Melbourne, FL 32901, United States",(321) 821-4914,https://debauchery.bravesites.com/,Palm Bay
ChIJXYRAwowR3ogRVanVdfbccMs,Mainstreet Pub,"705 E New Haven Ave, Melbourne, FL 32901, United States",(321) 723-7811,http://www.mymainstreetpub.com/,Palm Bay
ChIJ9QD8j44R3ogRps7URnLVz04,Hell 'n Blazes Brewing Company,"1002 E New Haven Ave, Melbourne, FL 32901, United States",(321) 821-4052,http://www.hellnblazesbrewing.com/,Palm Bay
ChIJTXxYlfQQ3ogRSKZ55mfVQ7Y,Coasters Pub & Biergarten.,"971 E Eau Gallie Blvd A, Melbourne, FL 32937, United States",(321) 779-2739,https://www.facebook.com/CoastersPub/,Palm Bay
ChIJseWl05wR3ogRaiV29-T59TY,BeachFly Brewing Company,"513 Barton Blvd, Rockledge, FL 32955, United States",(321) 305-6865,http://beachflybrewing.com/,Palm Bay
ChIJsZ3ITQkO3ogRowFO9-7uZ4c,BJ's Restaurant & Brewhouse,"1700 W New Haven Ave, Melbourne, FL 32904, United States",(321) 802-8470,https://www.bjsrestaurants.com/locations/fl/melbourne?utm_source=google&utm_medium=organic&utm_campaign=google_my_business,Palm Bay
ChIJNTbvLwoT3ogRqd-O10abd7I,The Shack Riverfront Restaurant & Outback Tiki Bar!,"4845 Dixie Hwy NE, Palm Bay, FL 32905, United States",(321) 676-9995,http://theshackpb.com/,Palm Bay
ChIJpZI_514N3ogRZHJ6DhqUNwI,Siggy's-An American Bar,"1153 Malabar Rd # 1, Palm Bay, FL 32907, United States",(321) 952-0104,http://www.siggysamericanbar.com/,Palm Bay
ChIJQWSZ18oT3ogRpxk3teaRjZU,The Wet Spot,"3650 Dixie Hwy NE Lot C, Palm Bay, FL 32905, United States",(321) 728-3055,,Palm Bay
ChIJEcudBPMQ3ogRofePvGNfmKY,Lou's Blues Bar & Grill,"3191 N Hwy A1A, Indialantic, FL 32903, United States",(321) 779-2299,http://www.lousbluesbarandgrill.com/,Palm Bay
ChIJI_bWl_0B3ogRWfLiHfcscRI,Dirty Oar Beer Company,"329 King St, Cocoa, FL 32922, United States",(321) 301-4306,http://dirtyoarbeercompany.com/,Palm Bay
ChIJjX0-gFit4IgRvuvF8e4P2V4,Playalinda Brewing Company,"5220 S Washington Ave, Titusville, FL 32780, United States",(321) 567-5974,https://www.playalindabrewingcompany.com/,Palm Bay
ChIJdyWrlDHZ3ogR22hho3Fv7ww,Sound Brewing Company,"9126B SE Bridge Rd, Hobe Sound, FL 33455, United States",(772) 253-4073,https://soundbrewing.com/,Palm Bay
ChIJEfWl7jBo3ogRg0yC0WdsGVs,Earl's Hideaway Lounge,"1405 Indian River Dr, Sebastian, FL 32958, United States",(772) 589-5700,https://earlshideaway.com/,Palm Bay
ChIJeSvyACYQ3ogRlTJHAs_sMPQ,Traditionals Cuts Shaves & Brews,"563 W Eau Gallie Blvd, Melbourne, FL 32935, United States",(321) 425-4012,https://www.facebook.com/traditionalscutsshavesbrews?mibextid=LQQJ4d,Palm Bay
ChIJrbplFbTdk4gR9ELsNgffCAk,Props Brewery Hammock Bay (PHB),"1799 Great Hammock Bend, Freeport, FL 32439, United States",(850) 586-7117,https://www.propsbrewery.com/hammock-bay/,Palm Bay
ChIJS2MGHSYQ3ogRp-zKSBrVhPM,The Salty Fox,"602 Eau Gallie Blvd, Melbourne, FL 32935, United States",(321) 425-5453,http://www.thesaltyfox.net/,Palm Bay
ChIJFQcNi14314gRKrFRe6QL3MM,Florida Keys Brewing Co,"81611 Old Hwy, Islamorada, FL 33036, United States",(305) 664-9722,http://www.floridakeysbrewingco.com/,Palm Bay
ChIJsUsWgbUN3ogRFAF9P5mOn_I,7 Brew Coffee,"1165 Palm Bay Rd NE, Melbourne, FL 32905, United States",(479) 358-9274,https://7brew.com/location/florida-melbourne-000163,Palm Bay
ChIJVe6oKGsR3ogR3Wk5L4I67Gw,Copperhead Tavern,"205 5th Ave, Indialantic, FL 32903, United States",(321) 802-4700,http://www.copperheadtavern.com/,Palm Bay
ChIJ6ex2T8sV24gRAcQ8er-vu1Q,Palm City Brewing Company,"7887 Drew Cir Suite 130, Fort Myers, FL 33967, United States",(239) 362-2862,https://www.palmcitybrewing.com/,Palm Bay
ChIJWUqV22qP54gR-3MSZPBDMrc,Clermont Brewing Company,"750 W Desoto St, Clermont, FL 34711, United States",(321) 430-2337,https://clermontbrewingcompany.com/,Palm Bay
ChIJFX97_1cE3ogRH0aT51-5x7s,Tracy's Lounge,"6979 N Wickham Rd, Melbourne, FL 32940, United States",(321) 242-4863,https://tracyslounge.com/menu,Palm Bay
ChIJjw93iFAb3ogRzElSus3729g,The Social Distance Bar & Grill,"South Patrick Shopping Center, 220 Jimmy Buffett Mem Hwy, Satellite Beach, FL 32937, United States",(321) 600-4224,,Palm Bay
ChIJY7AArtYN3ogRba6hPFubvvM,Penny Annies,"2440 Minton Rd, West Melbourne, FL 32904, United States",(321) 727-1100,,Palm Bay
ChIJl83feX4T3ogRi3Rya4huJzk,The Tangiers,"4500 Dixie Hwy NE Unit 1A, Palm Bay, FL 32905, United States",(321) 327-8759,http://thetangiersflorida.com/,Palm Bay
ChIJC3q4nigQ3ogRoMogTYwPaRU,Intracoastal Brewing Company,"652 W Eau Gallie Blvd, Melbourne, FL 32935, United States",(321) 872-7395,http://www.intracoastalbrewingcompany.com/,Melbourne
ChIJJUhAIowR3ogRLuMbsSPcuLA,Iron Oak Post,"2023 Melbourne Ct, Melbourne, FL 32901, United States",(321) 327-8356,https://ironoakpost.com/,Melbourne
ChIJ2ctqXBun4IgRkU1IM9S4teQ,321 Lime House,"200 Imperial Blvd, Cape Canaveral, FL 32920, United States",(321) 728-4114,https://caribbreweryusa.com/taproom/?utm_source=google-gmb-maps&utm_medium=gmb-website-button&utm_campaign=locl.io&utm_content=03cdd8de-e712-4b93-9d5d-58398821dfc1,Melbourne
ChIJd1CcReip4IgRGbrIu9Gorlc,Bugnutty Brewing Company,"225 King St Unit B, Cocoa, FL 32922, United States",(321) 452-4460,,Melbourne
ChIJS2MGHSYQ3ogRp-zKSBrVhPM,The Salty Fox,"602 Eau Gallie Blvd, Melbourne, FL 32935, United States",(321) 425-5453,http://www.thesaltyfox.net/,Melbourne
ChIJw_bCW4wR3ogR59Tnle65FU8,Debauchery,"807 E New Haven Ave, Melbourne, FL 32901, United States",(321) 821-4914,https://debauchery.bravesites.com/,Melbourne
ChIJjTgKGHsS3ogR2Ui2JgTF_nw,The Broken Barrel Tavern,"4700 Babcock St NE, Palm Bay, FL 32905, United States",(321) 728-4755,http://www.brokenbarreltavern.com/,Melbourne
ChIJjX0-gFit4IgRvuvF8e4P2V4,Playalinda Brewing Company,"5220 S Washington Ave, Titusville, FL 32780, United States",(321) 567-5974,https://www.playalindabrewingcompany.com/,Melbourne
ChIJ9QD8j44R3ogRps7URnLVz04,Hell 'n Blazes Brewing Company,"1002 E New Haven Ave, Melbourne, FL 32901, United States",(321) 821-4052,http://www.hellnblazesbrewing.com/,Melbourne
ChIJTXxYlfQQ3ogRSKZ55mfVQ7Y,Coasters Pub & Biergarten.,"971 E Eau Gallie Blvd A, Melbourne, FL 32937, United States",(321) 779-2739,https://www.facebook.com/CoastersPub/,Melbourne
ChIJsZ3ITQkO3ogRowFO9-7uZ4c,BJ's Restaurant & Brewhouse,"1700 W New Haven Ave, Melbourne, FL 32904, United States",(321) 802-8470,https://www.bjsrestaurants.com/locations/fl/melbourne?utm_source=google&utm_medium=organic&utm_campaign=google_my_business,Melbourne
ChIJseWl05wR3ogRaiV29-T59TY,BeachFly Brewing Company,"513 Barton Blvd, Rockledge, FL 32955, United States",(321) 305-6865,http://beachflybrewing.com/,Melbourne
ChIJHcfw-Xar4IgRSZcd8nxyOkg,Hidden Level Brewery,"238 Peachtree St Suite 103, Cocoa, FL 32922, United States",(321) 313-0039,https://jmgengraving.com/hidden-level/,Melbourne
ChIJXYRAwowR3ogRVanVdfbccMs,Mainstreet Pub,"705 E New Haven Ave, Melbourne, FL 32901, United States",(321) 723-7811,http://www.mymainstreetpub.com/,Melbourne
ChIJEcudBPMQ3ogRofePvGNfmKY,Lou's Blues Bar & Grill,"3191 N Hwy A1A, Indialantic, FL 32903, United States",(321) 779-2299,http://www.lousbluesbarandgrill.com/,Melbourne
ChIJxytL4RwF3ogRw9qGq8mSm5w,Grills Riverside Seafood Deck & Tiki Bar,"6075 N US Hwy 1, Melbourne, FL 32940, United States",(321) 242-8999,http://www.grillsseafood.com/,Melbourne
ChIJ4zCIpyAQ3ogRXR81ty4ff9E,Sully's Backstreet Bar,"1841 Avocado Ave, Melbourne, FL 32935, United States",(321) 253-1202,,Melbourne
ChIJeSvyACYQ3ogRlTJHAs_sMPQ,Traditionals Cuts Shaves & Brews,"563 W Eau Gallie Blvd, Melbourne, FL 32935, United States",(321) 425-4012,https://www.facebook.com/traditionalscutsshavesbrews?mibextid=LQQJ4d,Melbourne
ChIJI_bWl_0B3ogRWfLiHfcscRI,Dirty Oar Beer Company,"329 King St, Cocoa, FL 32922, United States",(321) 301-4306,http://dirtyoarbeercompany.com/,Melbourne
ChIJ__GIgzWm4IgR3bCBxrMDaVA,Carib Brewery USA,"200 Imperial Blvd, Cape Canaveral, FL 32920, United States",(321) 728-4114,http://www.caribbreweryusa.com/,Melbourne
ChIJFX97_1cE3ogRH0aT51-5x7s,Tracy's Lounge,"6979 N Wickham Rd, Melbourne, FL 32940, United States",(321) 242-4863,https://tracyslounge.com/menu,Melbourne
ChIJNTbvLwoT3ogRqd-O10abd7I,The Shack Riverfront Restaurant & Outback Tiki Bar!,"4845 Dixie Hwy NE, Palm Bay, FL 32905, United States",(321) 676-9995,http://theshackpb.com/,Melbourne
ChIJQWSZ18oT3ogRpxk3teaRjZU,The Wet Spot,"3650 Dixie Hwy NE Lot C, Palm Bay, FL 32905, United States",(321) 728-3055,,Melbourne
ChIJWVi_-Lwd3ogRIToq3vm24Es,4th Street Fillin Station,"382 N Orlando Ave, Cocoa Beach, FL 32931, United States",(321) 613-2462,https://www.4thstreetfillinstation.com/,Melbourne
ChIJI2_ZLfcE3ogR32R6U6KyRtM,Pineda Inn Bar & Grill,"6533 U.S. Rte 1, Rockledge, FL 32955, United States",(321) 751-5311,http://pineda-inn.com/,Melbourne
ChIJV7OBuYwQ3ogRtKfzpzRSjbU,Keywest Bar,"2286 Jimmy Buffett Mem Hwy, Indian Harbour Beach, FL 32937, United States",(321) 773-1577,,Melbourne
ChIJWUqV22qP54gR-3MSZPBDMrc,Clermont Brewing Company,"750 W Desoto St, Clermont, FL 34711, United States",(321) 430-2337,https://clermontbrewingcompany.com/,Melbourne
ChIJl6YwhI4R3ogR_Qlp-6zvvOw,Chumley's Depot,"1929 Depot Dr, Melbourne, FL 32901, United States",(321) 208-5766,https://www.facebook.com/ChumleysDepot/,Melbourne
ChIJd1CcReip4IgRGbrIu9Gorlc,Bugnutty Brewing Company,"225 King St Unit B, Cocoa, FL 32922, United States",(321) 452-4460,,Cocoa
ChIJI_bWl_0B3ogRWfLiHfcscRI,Dirty Oar Beer Company,"329 King St, Cocoa, FL 32922, United States",(321) 301-4306,http://dirtyoarbeercompany.com/,Cocoa
ChIJQW9USf4B3ogR4fjJvznvzUQ,Village Idiot Pub,"4 Harrison St #103, Cocoa, FL 32922, United States",(321) 301-4487,http://www.villageidiot.pub/,Cocoa
ChIJ2ctqXBun4IgRkU1IM9S4teQ,321 Lime House,"200 Imperial Blvd, Cape Canaveral, FL 32920, United States",(321) 728-4114,https://caribbreweryusa.com/taproom/?utm_source=google-gmb-maps&utm_medium=gmb-website-button&utm_campaign=locl.io&utm_content=03cdd8de-e712-4b93-9d5d-58398821dfc1,Cocoa
ChIJORpCXf4B3ogR3wVQiIbpCJo,Village Bier Garten Restaurant - Cocoa,"415 Delannoy Ave, Cocoa, FL 32922, United States",(321) 735-4006,https://www.villagebier.com/,Cocoa
ChIJ__GIgzWm4IgR3bCBxrMDaVA,Carib Brewery USA,"200 Imperial Blvd, Cape Canaveral, FL 32920, United States",(321) 728-4114,http://www.caribbreweryusa.com/,Cocoa
ChIJA1ip1_0B3ogR7C6mu3iPCkQ,Dog 'N Bone British Pub,"9 Stone St, Cocoa, FL 32922, United States",(321) 636-9006,,Cocoa
ChIJC3q4nigQ3ogRoMogTYwPaRU,Intracoastal Brewing Company,"652 W Eau Gallie Blvd, Melbourne, FL 32935, United States",(321) 872-7395,http://www.intracoastalbrewingcompany.com/,Cocoa
ChIJjX0-gFit4IgRvuvF8e4P2V4,Playalinda Brewing Company,"5220 S Washington Ave, Titusville, FL 32780, United States",(321) 567-5974,https://www.playalindabrewingcompany.com/,Cocoa
ChIJHcfw-Xar4IgRSZcd8nxyOkg,Hidden Level Brewery,"238 Peachtree St Suite 103, Cocoa, FL 32922, United States",(321) 313-0039,https://jmgengraving.com/hidden-level/,Cocoa
ChIJaVq56hUd3ogRF4jRXg6b9IA,Cocoa Beach Brewing Company,"150 N Atlantic Ave, Cocoa Beach, FL 32931, United States",(321) 613-2941,http://www.cocoabeachbrewingcompany.com/index.htm,Cocoa
ChIJWVi_-Lwd3ogRIToq3vm24Es,4th Street Fillin Station,"382 N Orlando Ave, Cocoa Beach, FL 32931, United States",(321) 613-2462,https://www.4thstreetfillinstation.com/,Cocoa
ChIJseWl05wR3ogRaiV29-T59TY,BeachFly Brewing Company,"513 Barton Blvd, Rockledge, FL 32955, United States",(321) 305-6865,http://beachflybrewing.com/,Cocoa
ChIJXUReYn4B3ogR6sHnHiOAmeU,Tin Whiskey Southern Kitchen & Still,"3 Forrest Ave, Cocoa, FL 32922, United States",(321) 633-0600,https://tinwhiskey.com/?fbclid=IwAR2qAuCWgEXvQXigiWtjDkAXPQLnVg56Of3FHAHbpnpg_ORs-Wq4ILfZPY4,Cocoa
ChIJGXP23o2n4IgRlAMLJSyt8fg,Sandbar Sports Grill,"4301 Ocean Beach Blvd, Cocoa Beach, FL 32931, United States",(321) 799-2577,http://www.sandbarsportsgrill.net/,Cocoa
ChIJOx-eCrYB3ogRnAUUMe7K0_I,"Blind Lion Jazz, Blues and Comedy Club","101 Harrison St, Cocoa, FL 32922, United States",(321) 877-3456,https://blindlionjazzandblues.com/,Cocoa
ChIJQ1bN3_Ad3ogR7eUZJnyDYr0,Salty Sisters Bar & Grill,"24 N Brevard Ave, Cocoa Beach, FL 32931, United States",(321) 613-2474,https://saltysisterscb.com/,Cocoa
ChIJxYBfnhkd3ogRKBBDHDoMdew,Johnathan's Pub,"140 N Brevard Ave, Cocoa Beach, FL 32931, United States",(321) 783-9368,https://www.facebook.com/JohnathansPub/,Cocoa
