ID,Nombre,Dirección,Teléfono,Sitio Web,Ciudad
ChIJ-czwhfMB2YgRTKNMSRj-XBY,Culture Room,"3045 N Federal Hwy #60-E, Fort Lauderdale, FL 33306, United States",(954) 564-1074,http://www.cultureroom.net/,Fort Lauderdale
ChIJpZ9RZ4Kp2YgRO5ahms3x8_8,Hard Rock Live (in Seminole Hard Rock Hollywood),"1 Seminole Way, Davie, FL 33314, United States",(954) 797-5531,https://www.seminolehardrockhollywood.com/entertainment/hard-rock-live,Fort Lauderdale
ChIJ_a4nLvkA2YgRQE7y8LDCUnw,Revolution Live,"100 SW 3rd Ave, Fort Lauderdale, FL 33312, United States",(954) 449-1025,http://www.jointherevolution.net/,Fort Lauderdale
ChIJwYVinzyr2YgRMyOQc78_5-w,Hollywood Beach Theater and Plaza,"200 Johnson St, Hollywood, FL 33020, United States",(954) 921-3404,http://www.hollywoodfl.org/,Fort Lauderdale
ChIJMUDVEPSj2YgR-nhMemjvjeA,Miramar Regional Park Amphitheater,"16801 Miramar Pkwy, Miramar, FL 33027, United States",(954) 883-6948,https://miramaramp.com/,Fort Lauderdale
ChIJmY1Oo64B2YgRmRrO3WR5fyM,The Parker,"707 NE 8th St, Fort Lauderdale, FL 33304, United States",(954) 462-0222,http://parkerplayhouse.com/,Fort Lauderdale
ChIJecpd_P4B2YgRpMm2FIFotKI,Blue Jean Blues,"3320 NE 33rd St, Fort Lauderdale, FL 33308, United States",(954) 306-6330,http://bluejeanblues.live/,Fort Lauderdale
ChIJFeW4-Tyr2YgRkZ1DfjmCLmc,Margaritaville Hollywood Beach Resort,"1111 N Ocean Dr, Hollywood, FL 33019, United States",(954) 874-4444,https://www.margaritavillehollywoodbeachresort.com/?utm_source=google-gbp&utm_medium=organic&utm_campaign=gbp,Fort Lauderdale
ChIJk4rbzPsA2YgRVVR21TYr1ZU,Performing Arts,"Commodore Brook Ave, Fort Lauderdale, FL 33312, United States",(954) 462-0222,https://www.browardcenter.org/,Fort Lauderdale
ChIJG0XEPPkA2YgR6RNWNPewmZo,Backyard,"100 SW 3rd Ave, Fort Lauderdale, FL 33312, United States",(954) 449-1025,https://www.backyardftl.com/,Fort Lauderdale
ChIJ_Rs_ea4B2YgRwynFq1tdGx4,FTL War Memorial,"800 NE 8th St, Fort Lauderdale, FL 33304, United States",(954) 828-5380,https://www.ftlwarmemorial.com/,Fort Lauderdale
ChIJXZCqTi-o2YgRTFPwfivT3jM,The Rose and Alfred Miniaci Performing Arts Center,"3100 Ray Ferrero Jr Blvd, Davie, FL 33314, United States",(954) 262-5480,http://www.miniacipac.com/,Fort Lauderdale
ChIJhVbMVP4B2YgRa0Eyd3nzCcE,Fishtales On 33rd,"3355 NE 33rd St, Fort Lauderdale, FL 33308, United States",(954) 689-2344,http://fishtaleson33rd.com/,Fort Lauderdale
ChIJH3ksqKcA2YgRbfIml6xL1z8,Marina 84 Sports Bar & Grill - Fort Lauderdale,"2440 W State Rd 84, Fort Lauderdale, FL 33312, United States",(954) 734-2424,https://www.marina84.com/?utm_source=local&utm_medium=organic&utm_campaign=gmb&utm_content=sports-bar-ft-lauderdale,Fort Lauderdale
ChIJNYykxpsB2YgRd1YO_XgJXaU,The Venue Fort Lauderdale,"2345 Wilton Dr, Fort Lauderdale, FL 33305, United States",(954) 765-6968,http://www.thevenueftlauderdale.com/,Fort Lauderdale
ChIJAcmTWtMo2YgRF6cgWf68cF4,iTHINK Financial Amphitheatre,"601-7 Sansburys Way, West Palm Beach, FL 33411, United States",(561) 795-8883,https://www.ithinkfiamp.com/?utm_source=GMBlisting&utm_medium=organic,Fort Lauderdale
ChIJU7dtNPoA2YgRGDd46M1yOH8,Abdo New River Room,"201 SW 5th Ave, Fort Lauderdale, FL 33312, United States",(954) 462-0222,https://www.browardcenter.org/,Fort Lauderdale
ChIJgYDg2mIB2YgR_Gmok2V5ud4,Amaturo Theater,"581 W Las Olas Blvd, Fort Lauderdale, FL 33312, United States",,https://www.browardcenter.org/host-event/venue-rentals/performances-ticketed-events/amaturo-theater,Fort Lauderdale
ChIJpZ9RZ4Kp2YgRO5ahms3x8_8,Hard Rock Live (in Seminole Hard Rock Hollywood),"1 Seminole Way, Davie, FL 33314, United States",(954) 797-5531,https://www.seminolehardrockhollywood.com/entertainment/hard-rock-live,Hollywood
ChIJwYVinzyr2YgRMyOQc78_5-w,Hollywood Beach Theater and Plaza,"200 Johnson St, Hollywood, FL 33020, United States",(954) 921-3404,http://www.hollywoodfl.org/,Hollywood
ChIJIQD5-Jer2YgRP3Z8z7MdILA,Hollywood Live Restaurant & Lounge,"2333 Hollywood Blvd, Hollywood, FL 33020, United States",(954) 394-0846,,Hollywood
ChIJFeW4-Tyr2YgRkZ1DfjmCLmc,Margaritaville Hollywood Beach Resort,"1111 N Ocean Dr, Hollywood, FL 33019, United States",(954) 874-4444,https://www.margaritavillehollywoodbeachresort.com/?utm_source=google-gbp&utm_medium=organic&utm_campaign=gbp,Hollywood
ChIJZwwqAaCr2YgR4P6yyp_dmvg,ArtsPark at Young Circle,"1 N Young Cir, Hollywood, FL 33022, United States",(954) 921-3500,https://fl-hollywood2.civicplus.com/Facilities/Facility/Details/ArtsPark-at-Young-Circle-87,Hollywood
ChIJ32l5iEzPwogRKgS0deuMITw,"Seminole Hard Rock Hotel & Casino Hollywood, FL","1 Seminole Way, Davie, FL 33314, United States",(866) 502-7529,https://casino.hardrock.com/hollywood?utm_campaign=shrss_casino_hard-rock-hotel-and-casino-hollywood_websitelisting&utm_medium=referral&utm_source=gmb,Hollywood
ChIJq1AMbdet2YgRbeGbplzNaYA,Senator Gwen Margolis Amphitheater,"16451 Miami Dr, North Miami Beach, FL 33162, United States",(305) 787-6005,,Hollywood
ChIJr8kmLL2p2YgRrL-PxRBBOb8,Hard Rock Cafe,"1 Seminole Way, Davie, FL 33314, United States",(954) 315-9112,https://cafe.hardrock.com/hollywood-fl/#utm_source=Google&utm_medium=Yext&utm_campaign=Listings,Hollywood
ChIJBdge5Dyr2YgR-HNTmF2VzcU,5 o'Clock Somewhere Bar and Grill,"1112 N Ocean Dr, Hollywood, FL 33019, United States",(954) 874-4444,https://www.margaritavillehollywoodbeachresort.com/the-resort/drinks-dining/5-oclock-somewhere-bar-grill/?utm_source=google-gbp&utm_medium=organic&utm_campaign=gbp,Hollywood
ChIJXZCqTi-o2YgRTFPwfivT3jM,The Rose and Alfred Miniaci Performing Arts Center,"3100 Ray Ferrero Jr Blvd, Davie, FL 33314, United States",(954) 262-5480,http://www.miniacipac.com/,Hollywood
ChIJdXCZ0Sar2YgRKGhR0_LPvqo,Hollywood Beach Broadwalk,"101 S Broadwalk #3501, Hollywood, FL 33019, United States",(954) 921-3404,https://www.hollywoodfl.org/Facilities/Facility/Details/Hollywood-Beach-Broadwalk-109,Hollywood
ChIJexC-GYap2YgRCR1qPy81SKE,DAER Nightclub,"1 Lucky St, Hollywood, FL 33314, United States",(954) 779-4750,https://www.hardrocknightlife.com/,Hollywood
ChIJ6_e2-Tyr2YgRuUrTmZJgjiU,Margaritaville Restaurant,"1111 N Ocean Dr, Hollywood, FL 33019, United States",(954) 874-4471,https://www.margaritavillehollywoodbeachresort.com/the-resort/drinks-dining/margaritaville/?utm_source=google-gbp&utm_medium=organic&utm_campaign=gbp,Hollywood
ChIJMUDVEPSj2YgR-nhMemjvjeA,Miramar Regional Park Amphitheater,"16801 Miramar Pkwy, Miramar, FL 33027, United States",(954) 883-6948,https://miramaramp.com/,Pembroke Pines
ChIJpZ9RZ4Kp2YgRO5ahms3x8_8,Hard Rock Live (in Seminole Hard Rock Hollywood),"1 Seminole Way, Davie, FL 33314, United States",(954) 797-5531,https://www.seminolehardrockhollywood.com/entertainment/hard-rock-live,Pembroke Pines
ChIJSzTjDAam2YgRuUavUCPGm4Q,Charles F. Dodge City Center Pembroke Pines,"601 City Ctr Wy, Pembroke Pines, FL 33025, United States",(954) 392-9480,http://www.charlesfdodgecitycenter.com/,Pembroke Pines
ChIJPcBDNFeh2YgR6A_nRyjbHLE,Hollywood Sportatorium,"17171 Pines Blvd, Pembroke Pines, FL 33027, United States",,https://en.m.wikipedia.org/wiki/Hollywood_Sportatorium,Pembroke Pines
ChIJ0UrM3sKl2YgRCnwBR6imiSI,Miramar Cultural Center,"2400 Civic Center Pl, Miramar, FL 33025, United States",(954) 602-4500,https://miramarculturalcenter.org/,Pembroke Pines
ChIJKT28WV6o2YgRwtpNjowCezU,Cagney's House of Rock Saloon,"5981 S University Dr, Davie, FL 33328, United States",(954) 689-0035,,Pembroke Pines
ChIJ-XLJNpym2YgRMcLXoveY_YA,The Pub - Pembroke Pines,"237 SW 145th Terrace, Pembroke Pines, FL 33027, United States",(954) 430-4230,https://experiencethepub.com/pembroke-pines/,Pembroke Pines
ChIJryMXZGem2YgRQCrobTlk_aI,JP Mulligans,"12415 Taft St, Pembroke Pines, FL 33028, United States",(954) 432-3350,https://www.facebook.com/JPMulligans/,Pembroke Pines
ChIJFeW4-Tyr2YgRkZ1DfjmCLmc,Margaritaville Hollywood Beach Resort,"1111 N Ocean Dr, Hollywood, FL 33019, United States",(954) 874-4444,https://www.margaritavillehollywoodbeachresort.com/?utm_source=google-gbp&utm_medium=organic&utm_campaign=gbp,Pembroke Pines
ChIJ6Ty4dNmn2YgRQ2fz-5PyIMQ,The Concert Green,"900 N Flamingo Rd, Pembroke Pines, FL 33028, United States",(954) 357-5170,https://www.broward.org/Parks/Pages/park.aspx?park=5,Pembroke Pines
ChIJcYgYe5kC2YgRyUatwtcUgQo,Pompano Beach Amphitheater,"1801 NE 6th St, Pompano Beach, FL 33060, United States",(561) 223-7231,https://www.pompanobeacharts.org/amp,Pembroke Pines
ChIJAcmTWtMo2YgRF6cgWf68cF4,iTHINK Financial Amphitheatre,"601-7 Sansburys Way, West Palm Beach, FL 33411, United States",(561) 795-8883,https://www.ithinkfiamp.com/?utm_source=GMBlisting&utm_medium=organic,Pembroke Pines
ChIJLUCwvyC02YgRhBzAM6GyAqg,FPL Solar Amphitheater at Bayfront Park,"301 Biscayne Blvd, Miami, FL 33132, United States",(305) 358-7550,https://www.fplsolaramphitheaterbayfront.com/?utm_source=GMBlisting&utm_medium=organic,Pembroke Pines
ChIJ_a4nLvkA2YgRQE7y8LDCUnw,Revolution Live,"100 SW 3rd Ave, Fort Lauderdale, FL 33312, United States",(954) 449-1025,http://www.jointherevolution.net/,Pembroke Pines
ChIJE07-KDih2YgRg05RhVqBCLQ,Pembroke Pines Theatre of the Performing Arts,"17195 Sheridan St, Southwest Ranches, FL 33331, United States",(954) 890-1868,http://www.pptopa.com/,Pembroke Pines
ChIJMUDVEPSj2YgR-nhMemjvjeA,Miramar Regional Park Amphitheater,"16801 Miramar Pkwy, Miramar, FL 33027, United States",(954) 883-6948,https://miramaramp.com/,Miramar
ChIJXYwBfEUF2YgR0frxW7sjecw,The Center - Coral Springs Center for the Arts,"2855 Coral Springs Dr, Coral Springs, FL 33065, United States",(954) 344-5990,http://www.thecentercs.com/,Coral Springs
ChIJgZK2h30a2YgRNCDwI67Z_vc,Amphitheater,"10561 Trails End, Parkland, FL 33076, United States",,,Coral Springs
ChIJNcRcgkQF2YgRX3wKXJrdv6E,Sharkey's Bar & Grill,"10365 Royal Palm Blvd, Coral Springs, FL 33065, United States",(954) 341-9990,http://sharkeysfl.com/,Coral Springs
ChIJT2FPtmIb2YgR_1Y4gUeLXGI,Nectar Lounge (level 2 in Seminole Casino Coconut Creek),"5550 NW 40th St, Coconut Creek, FL 33073, United States",(954) 977-6700,https://casino.hardrock.com/coconut-creek/bars-and-lounges/nectar,Coral Springs
ChIJh9o6uk0F2YgRfyyxs1Hi24I,J D's Bar & Lounge,"10311 W Sample Rd, Coral Springs, FL 33065, United States",(954) 752-3227,https://www.facebook.com/pages/JDs-Bar-Lounge/175673405803370,Coral Springs
ChIJV9FNEm8b2YgRlsl-HS7QdVQ,Patio Flamenco,"9651 Westview Dr, Coral Springs, FL 33076, United States",(954) 906-5543,,Coral Springs
ChIJJ0hqUAAF2YgRhwfELpC7X1k,Coral springs festival of the arts,"Coral Springs, FL 33065, United States",,,Coral Springs
ChIJ92DktQoQ2YgRSKI8NCUAFfQ,Lefty's Tavern & Grille,"5771 Coral Ridge Dr, Coral Springs, FL 33076, United States",(954) 752-3525,http://leftystaverncoralsprings.com/,Coral Springs
ChIJoxlLon8E2YgR2ByW6EbjJZ8,Fern Forest Nature Center,"201 S Lyons Rd, Coconut Creek, FL 33063, United States",(954) 357-5198,http://www.broward.org/Parks/Pages/park.aspx?park=14,Coral Springs
ChIJn_5vS0oF2YgRr6OgTlcdHHE,Runyon's,"9810 W Sample Rd, Coral Springs, FL 33065, United States",(954) 752-2333,http://runyonscoralsprings.com/,Coral Springs
ChIJU_OI2jkF2YgRnkURfZF82tk,The Walk at University,"2920 N University Dr, Coral Springs, FL 33065, United States",(954) 510-8300,http://www.thewalkofcoralsprings.com/,Coral Springs
ChIJ4ZIArZcE2YgRG__kj4Yq534,O'Malley's Sports Bar,"1388 FL-7, Margate, FL 33063, United States",(954) 258-3409,,Coral Springs
ChIJXYwBfEUF2YgRPQsoOyxJjKQ,Next Stop Broadway,"Center for The Arts, 2855 Coral Springs Dr, Coral Springs, FL 33065, United States",(954) 344-5991,http://www.nsbnow.com/,Coral Springs
ChIJgXq0socb2YgRyecZC8S8_9Y,Legends Lounge (in Seminole Casino Coconut Creek),"5550 NW 40th St, Coconut Creek, FL 33073, United States",(954) 585-5379,https://www.seminolecoconutcreekcasino.com/legends-lounge.htm,Coral Springs
ChIJcYgYe5kC2YgRyUatwtcUgQo,Pompano Beach Amphitheater,"1801 NE 6th St, Pompano Beach, FL 33060, United States",(561) 223-7231,https://www.pompanobeacharts.org/amp,Coral Springs
ChIJAcmTWtMo2YgRF6cgWf68cF4,iTHINK Financial Amphitheatre,"601-7 Sansburys Way, West Palm Beach, FL 33411, United States",(561) 795-8883,https://www.ithinkfiamp.com/?utm_source=GMBlisting&utm_medium=organic,Blountstown
ChIJ-9YkRu5C3ogRD-7yl8iJj08,The St. Augustine Amphitheatre,"1340C A1A S, St. Augustine, FL 32080, United States",(904) 209-0367,https://www.theamp.com/,Blountstown
ChIJcYgYe5kC2YgRyUatwtcUgQo,Pompano Beach Amphitheater,"1801 NE 6th St, Pompano Beach, FL 33060, United States",(561) 223-7231,https://www.pompanobeacharts.org/amp,Blountstown
ChIJ29Y-Tu-20YgR2eYgBIAht4o,The Key West Amphitheater,"21 Quay Rd, Key West, FL 33040, United States",(305) 985-0433,http://thekeywestamp.com/,Blountstown
ChIJx_wpljs35IgRJIdxyBWqiio,Ponte Vedra Concert Hall,"1050 A1A N, Ponte Vedra Beach, FL 32082, United States",(904) 209-0367,http://www.pvconcerthall.com/,Blountstown
ChIJb2Fn68t554gRrVzqlpOn-hk,Orlando Amphitheater,"4603 W Colonial Dr, Orlando, FL 32808, United States",(407) 295-3247,https://orlandoamphitheater.com/,Blountstown
ChIJf2z6oxED6IgRqhgLadDJSj0,Jack Daniel's Amphitheatre at Florida Cracker,"966 E Jefferson St, Brooksville, FL 34601, United States",,https://www.flacracker.com/jackdanielsamp,Blountstown
ChIJ2SRxszPPwogRXZsoxbmqmVg,MIDFLORIDA Credit Union Amphitheatre,"4802 US-301, Tampa, FL 33610, United States",(813) 740-2446,https://www.midflorida.com/amphitheatre,Blountstown
ChIJdX2yiiI2k4gR2di_zfYRUR8,Magnolia Square,"W Central Ave & Main St N, Blountstown, FL 32424, United States",,,Blountstown
ChIJ-9YkRu5C3ogRD-7yl8iJj08,The St. Augustine Amphitheatre,"1340C A1A S, St. Augustine, FL 32080, United States",(904) 209-0367,https://www.theamp.com/,Altha
ChIJAcmTWtMo2YgRF6cgWf68cF4,iTHINK Financial Amphitheatre,"601-7 Sansburys Way, West Palm Beach, FL 33411, United States",(561) 795-8883,https://www.ithinkfiamp.com/?utm_source=GMBlisting&utm_medium=organic,Altha
ChIJcX_3ah7uk4gRZjmGi8JtqzQ,Alys Beach Amphitheatre,"Somerset Street, Alys Beach, FL 32461, United States",,,Altha
ChIJ29Y-Tu-20YgR2eYgBIAht4o,The Key West Amphitheater,"21 Quay Rd, Key West, FL 33040, United States",(305) 985-0433,http://thekeywestamp.com/,Altha
ChIJBYYYPePkk4gRed63KklVC1s,Seaside Amphitheater,"Central Square, Santa Rosa Beach, FL 32459, United States",,,Altha
ChIJb2Fn68t554gRrVzqlpOn-hk,Orlando Amphitheater,"4603 W Colonial Dr, Orlando, FL 32808, United States",(407) 295-3247,https://orlandoamphitheater.com/,Altha
ChIJ2SRxszPPwogRXZsoxbmqmVg,MIDFLORIDA Credit Union Amphitheatre,"4802 US-301, Tampa, FL 33610, United States",(813) 740-2446,https://www.midflorida.com/amphitheatre,Altha
ChIJx_wpljs35IgRJIdxyBWqiio,Ponte Vedra Concert Hall,"1050 A1A N, Ponte Vedra Beach, FL 32082, United States",(904) 209-0367,http://www.pvconcerthall.com/,Altha
ChIJFZv9wOmr3IgR4UJoHayWs-k,The Twisted Fork,"2208 El Jobean Rd, Port Charlotte, FL 33948, United States",(941) 235-3675,http://twistedfork.net/,Port Charlotte
ChIJweWboNWr3IgRgn3dWx731_U,The Grill At 1951,"1951 Tamiami Trl, Port Charlotte, FL 33948, United States",(941) 255-0994,http://www.thegrillat1951.com/,Port Charlotte
ChIJgUaDXOVX24gRg9I6Y3uHlw0,TT's Tiki Bar,"33 Tamiami Trl, Punta Gorda, FL 33950, United States",(941) 637-6770,https://www.ttspg.com/,Port Charlotte
ChIJv_TbGOOq3IgRNwMnKZjVDFs,The Charlotte County Fair,"2333 El Jobean Rd, Port Charlotte, FL 33948, United States",(941) 629-4252,https://thecharlottecountyfair.com/,Port Charlotte
ChIJ6w81hMqp3IgRA3sVZLpdEj8,Gatorz Bar and Grill,"3816 Tamiami Trl, Port Charlotte, FL 33952, United States",(941) 625-5000,https://gatorzbarandgrill.shop/,Port Charlotte
ChIJQ2GAbTurxIgR5wA8kJQTgKY,White Rabbit Saloon,"8282 Wiltshire Dr, Port Charlotte, FL 33981, United States",(941) 623-5925,,Port Charlotte
ChIJrfMqQsiqxIgRbckfOzvcUug,Banditos,"5665 S McCall Rd, Port Charlotte, FL 33981, United States",(941) 697-4221,,Port Charlotte
ChIJvwaLhfBX24gR-4V1Lm636Y0,Celtic Ray Public House,"145 E Marion Ave, Punta Gorda, FL 33950, United States",(941) 916-9115,http://celticray.net/,Port Charlotte
ChIJ8y7lpSao3IgRhV53Lgm_m5o,Bayshore Live Oak Park,"23157 Bayshore Rd, Port Charlotte, FL 33980, United States",(941) 627-1628,https://www.charlottecountyfl.gov/departments/community-services/parks/all-parks/bayshore-live-oak-park.stml,Port Charlotte
ChIJUUD7J7ir3IgROv_Vm54NyqQ,Charlotte Players Inc,"1182 Market Cir, Port Charlotte, FL 33953, United States",(941) 255-1022,http://www.charlotteplayers.org/,Port Charlotte
ChIJPWL3zzegVogREvWh36XRqtw,AvidXchange Music Factory,"1000 Nc Music Factory Blvd, Charlotte, NC 28206, United States",(704) 916-8970,http://www.avidxchangemusicfactory.com/,Port Charlotte
ChIJPWL3zzegVogRJvcCQL5tLQU,Skyla Credit Union Amphitheatre,"1000 Nc Music Factory Blvd, Charlotte, NC 28206, United States",(980) 495-0550,https://www.skylacuamp.com/?utm_source=GMBlisting&utm_medium=organic,Port Charlotte
ChIJS8RHZx5Y24gRAQToWDoqbek,Charlotte Performing Arts Center,"Charlotte Performing Arts Center, 701 Carmalita St, Punta Gorda, FL 33950, United States",(941) 637-0459,https://www.charlotteperformingartscenter.com/,Port Charlotte
ChIJvwaLhfBX24gR-4V1Lm636Y0,Celtic Ray Public House,"145 E Marion Ave, Punta Gorda, FL 33950, United States",(941) 916-9115,http://celticray.net/,Punta Gorda
ChIJy5GApi1X24gR1_jf1-TH3Uo,Gulf Theater at the Military Heritage Museum,"900 W Marion Ave, Punta Gorda, FL 33950, United States",(941) 205-8545,http://www.militaryheritagemuseum.org/,Punta Gorda
ChIJWRQ47e9X24gRi_20lXv_3XA,Charlotte Harbor Event and Conference Center,"75 Taylor St, Punta Gorda, FL 33950, United States",(941) 833-5444,http://www.charlotteharborecc.com/,Punta Gorda
ChIJgUaDXOVX24gRg9I6Y3uHlw0,TT's Tiki Bar,"33 Tamiami Trl, Punta Gorda, FL 33950, United States",(941) 637-6770,https://www.ttspg.com/,Punta Gorda
ChIJtXsqUzRZ24gRdooq_Ux3HJ4,Symphonic Winds of Charlotte County,"Charlotte Performing Arts Center, 701 Carmalita St, Punta Gorda, FL 33950, United States",(941) 218-0022,https://charlottecountyconcertband.com/,Punta Gorda
ChIJFZv9wOmr3IgR4UJoHayWs-k,The Twisted Fork,"2208 El Jobean Rd, Port Charlotte, FL 33948, United States",(941) 235-3675,http://twistedfork.net/,Punta Gorda
ChIJVVVlsfpX24gRvwjBpqay9Xk,Big Orange Music Fest,"120 Laishley Ct, Punta Gorda, FL 33950, United States",(941) 347-7061,,Punta Gorda
ChIJkcODbwNX24gRiyQojxf6sfA,Riviera Bar and Grill,"5500 Deltona Dr, Punta Gorda, FL 33950, United States",(941) 639-2633,http://www.rivierabarandgrillpuntagorda.com/,Punta Gorda
ChIJIQ05hdWn3IgR_baHAX93XZM,Bar 17,"3149 Duncan Rd, Punta Gorda, FL 33982, United States",(941) 505-0798,https://www.bar17fl.com/,Punta Gorda
ChIJocxNkNdX24gReoS-fzbCOZo,Unwined Punta Gorda,"320 Sullivan St, Punta Gorda, FL 33950, United States",(941) 286-3296,http://unwinedpg.com/,Punta Gorda
ChIJe6YyEMBX24gR6YQoPqjv3Rk,Fishermen's Village,"1200 W Retta Esplanade, Punta Gorda, FL 33950, United States",(941) 639-8721,http://www.fishermensvillage.com/,Punta Gorda
ChIJDwk4ivpX24gRC7tlSHgnJhY,Laishley Park,"Punta Gorda, FL 33950, United States",(941) 575-3367,http://www.ci.punta-gorda.fl.us/visitors/laishley-park,Punta Gorda
ChIJ7bhgW-VX24gR3yhqlDRx84M,Four Points by Sheraton Punta Gorda Harborside,"33 Tamiami Trl, Punta Gorda, FL 33950, United States",(941) 637-6770,https://www.marriott.com/en-us/hotels/rswfp-four-points-punta-gorda-harborside/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,Punta Gorda
ChIJQ2GAbTurxIgR5wA8kJQTgKY,White Rabbit Saloon,"8282 Wiltshire Dr, Port Charlotte, FL 33981, United States",(941) 623-5925,,Punta Gorda
ChIJ4TN_LQJY24gRYm6W3ARVeiw,Punta Gorda Symphony,"6210 Scott St UNIT 213, Punta Gorda, FL 33950, United States",(941) 205-5996,,Punta Gorda
ChIJUUD7J7ir3IgROv_Vm54NyqQ,Charlotte Players Inc,"1182 Market Cir, Port Charlotte, FL 33953, United States",(941) 255-1022,http://www.charlotteplayers.org/,Punta Gorda
ChIJS8RHZx5Y24gRAQToWDoqbek,Charlotte Performing Arts Center,"Charlotte Performing Arts Center, 701 Carmalita St, Punta Gorda, FL 33950, United States",(941) 637-0459,https://www.charlotteperformingartscenter.com/,Punta Gorda
ChIJhTPQnxWr3IgRiDcYX8kpatg,Ice House Pub,"408 Tamiami Trl #111, Punta Gorda, FL 33950, United States",(941) 575-0866,https://www.theicehousepub.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,Punta Gorda
ChIJJYRadlQ_24gRfE9fjqWRqEw,Cape Cabaret,"4725 Vincennes Blvd, Cape Coral, FL 33904, United States",(239) 549-3000,http://www.capecabaret.com/,Punta Gorda
ChIJK4oN4yZA24gRotBHE3ET2y0,The Ranch Concert Hall & Saloon,"2158 Colonial Blvd, Fort Myers, FL 33907, United States",(239) 985-9839,http://theranchfortmyers.com/,Punta Gorda
ChIJWQW6Y_tX24gRZ0FbfBGKNEs,Military Heritage Museum,"900 W Marion Ave, Punta Gorda, FL 33950, United States",(941) 575-9002,https://militaryheritagemuseum.org/,Punta Gorda
ChIJ6w51JzFz6IgRrzRg7U6NnsQ,Valerie Theatre,"207 Courthouse Square, Inverness, FL 34450, United States",(352) 341-7850,http://www.valerietheatre.org/,Inverness
ChIJMyh8fbsM6IgRDhMyTinJEWs,Citrus County Fair Auditorium,"3610 S Florida Ave, Inverness, FL 34450, United States",(352) 726-2993,http://citruscountyfair.com/,Inverness
