ID,Nombre,Dirección,Teléfono,Sitio Web,Ciudad
ChIJfxp9TsDN5YgREixooeuHImc,Cinemark Durbin Park and XD,"435 Durbin Pavilion Dr, St Johns, FL 32259, United States",(904) 230-4622,https://www.cinemark.com/theatres/fl-st-johns/cinemark-durbin-park-and-xd?utm_medium=organic&utm_source=gmb&utm_campaign=local_listing_theater&utm_content=GMB_listing&y_source=1_MTc0OTMxMzMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,Newberry
ChIJ_0m8J22k6IgRSL_GYDYB2yc,Star Center Theatre,"11 NE 23rd Ave, Gainesville, FL 32609, United States",(352) 378-3311,http://www.starcentertheatre.org/,Newberry
ChIJo1nbRoyj6IgR8T3tIFARSSI,Florida Theater,"233 W University Ave, Gainesville, FL 32601, United States",(904) 355-5661,,Newberry
ChIJ___bbrq-6IgR344eHRfkn80,Speakeasy Theater Company,"285 NW 138th Terrace Suite 100, Newberry, FL 32669, United States",(772) 618-5717,,Newberry
ChIJ3c_RtqXJ6IgRO2VivXNMocE,Priest Theater,"15 NW 1st St, High Springs, FL 32643, United States",(386) 454-7469,,Newberry
ChIJ_VkuOqXJ6IgRuZKJHvEKsbY,High Springs Playhouse,"23416 W U.S. Hwy 27, High Springs, FL 32643, United States",(386) 454-3525,http://highspringsplayhouse.com/,High Springs
ChIJ3c_RtqXJ6IgRO2VivXNMocE,Priest Theater,"15 NW 1st St, High Springs, FL 32643, United States",(386) 454-7469,,High Springs
ChIJf8Bb6Zcc5ogR4HE_lDKg1J4,Theater X,"6810 NE US Hwy 301, Hawthorne, FL 32640, United States",(352) 468-2746,https://theaterxonline.com/,Hawthorne
ChIJq0w8GpDB5YgR62Kmg5RzndA,EPIC Theatres at Oakleaf,"8368 Merchants Way, Jacksonville, FL 32222, United States",(904) 772-0620,https://www.epictheatres.com/our-theatres/x0x3v-epic-theatres-at-oakleaf-with-epic-xl/,Macclenny
ChIJF6gTaur95YgRlSrk-DZR21c,Florida Twin Theatre,"101 W Call St, Starke, FL 32091, United States",(904) 964-5451,http://www.floridatwintheatre.com/,Macclenny
ChIJMUfYhYy05YgRAiQJEFZLAlM,AMC Regency 24,"9451 Regency Square Blvd, Jacksonville, FL 32225, United States",(904) 725-0885,https://www.amctheatres.com/movie-theatres/jacksonville/amc-regency-24?utm_medium=organic&utm_source=google&utm_campaign=local,Macclenny
ChIJfxp9TsDN5YgREixooeuHImc,Cinemark Durbin Park and XD,"435 Durbin Pavilion Dr, St Johns, FL 32259, United States",(904) 230-4622,https://www.cinemark.com/theatres/fl-st-johns/cinemark-durbin-park-and-xd?utm_medium=organic&utm_source=gmb&utm_campaign=local_listing_theater&utm_content=GMB_listing&y_source=1_MTc0OTMxMzMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,Macclenny
ChIJg9AnKxRH3YgRDPsqyV3lPLE,Cinemark Lakeland Square Mall and XD,"3800 US Hwy 98 N Suite 910, Lakeland, FL 33809, United States",(863) 859-3140,https://www.cinemark.com/theatres/fl-lakeland/cinemark-lakeland-square-mall-and-xd?utm_medium=organic&utm_source=gmb&utm_campaign=local_listing_theater&utm_content=GMB_listing&y_source=1_MTc0OTMwNjgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,Macclenny
ChIJxSe_XrO55YgRwOH7WRrz14k,Murray Hill Theatre,"932 Edgewood Ave S, Jacksonville, FL 32205, United States",(904) 388-3179,http://www.murrayhilltheatre.com/,Macclenny
ChIJ0_1ZNn3G5YgRL2ERaDqpolc,AMC Orange Park 24,"1910 Wells Rd, Orange Park, FL 32073, United States",(904) 264-5071,https://www.amctheatres.com/movie-theatres/jacksonville/amc-orange-park-24?utm_medium=organic&utm_source=google&utm_campaign=local,Macclenny
ChIJiasAFeMH2YgRlnJM6rosiNg,Paragon Theaters - Ridge + Axis15 Extreme,"9200 W State Rd 84, Davie, FL 33324, United States",(954) 472-4940,http://www.paragontheaters.com/,Macclenny
ChIJs7vqYkDF5YgRU7UdPKw8elc,AMC Fleming Island 12,"1820 Town Center Blvd, Fleming Island, FL 32003, United States",(904) 639-6987,https://www.amctheatres.com/movie-theatres/jacksonville/amc-fleming-island-12?utm_medium=organic&utm_source=google&utm_campaign=local,Macclenny
ChIJTXSkgqHV54gR68fWxj6BrKc,Epic Theatres of Ocala,"4414 SW College Rd #1200, Ocala, FL 34474, United States",(352) 441-3120,http://epictheatres.com/,Macclenny
ChIJ5zlnAGTz5YgRmmHEhjOCyKs,"Motel 6 Macclenny, FL","1499 S 6th St, Macclenny, FL 32063, United States",(904) 259-5100,https://www.motel6.com/en/home/motels.fl.macclenny.8634.html?lid=Local_Milestone_8634&travelAgentNumber=TA001305&corporatePlusNumber=CP792N5W&utm_source=google%20my%20business&utm_medium=listing&utm_campaign=visit%20website,Macclenny
ChIJeSwXTQ1j54gR29oYKH1hqQA,EPIC Theatres at Lee Vista,"5901 Hazeltine National Dr, Orlando, FL 32822, United States",(407) 856-0508,https://www.epictheatres.com/our-theatres/x0x0t-epic-theatres-at-lee-vista-with-epic-xl/,Macclenny
ChIJh8mMddnq5ogRNIMQN-2q1ds,Epic Theatres of Palm Coast,"1185 Central Ave, Palm Coast, FL 32164, United States",(386) 206-9757,https://www.epictheatres.com/our-theatres/x047z-epic-theatres-of-palm-coast/,Macclenny
ChIJ-6td4LcB2YgRah2dN7tEpko,Paradigm Cinemas: Gateway Fort Lauderdale,"1820 E Sunrise Blvd, Fort Lauderdale, FL 33304, United States",(954) 678-4858,https://paradigmcinemas.com/,Macclenny
ChIJt8__ESCP54gRccQTyrjbQLk,Epic Theatres of Clermont,"2405 US-27, Clermont, FL 34711, United States",(352) 242-6684,https://www.epictheatres.com/our-theatres/x0b27-epic-theatres-of-clermont/,Macclenny
ChIJuzUnnoS22YgR-ZU72MU4bWs,CMX Brickell City Centre,"701 S Miami Ave 4th Floor, Miami, FL 33130, United States",(305) 639-8486,https://www.cmxcinemas.com/,Macclenny
ChIJa8OhQU4674gR_Hy2p1fxwy8,Regal UA Cinema 90,"2830 W US Hwy 90, Lake City, FL 32055, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-ua-cinema-90-1214?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Macclenny
ChIJeQslXKDz5YgRWX6A98Bj3fg,Walmart Home Theater Installation,"9218 FL-228, Macclenny, FL 32063, United States",(833) 600-0406,https://www.walmart.com/store/1205-macclenny-fl/home-theater-installation?veh=seo_loc,Macclenny
ChIJv43OzrHWNogRQ8R2urt6gzI,Cinemark Tinseltown North Canton and XD,"4720 Mega St NW, North Canton, OH 44720, United States",(330) 305-9877,https://www.cinemark.com/theatres/oh-north-canton/cinemark-tinseltown-north-canton-and-xd?utm_medium=organic&utm_source=gmb&utm_campaign=local_listing_theater&utm_content=GMB_listing&y_source=1_MTc0OTI4NzAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,Macclenny
ChIJVyFuZqm35YgRDAID6VTUY-U,"Theatre Jacksonville, Inc.","2032 San Marco Blvd, Jacksonville, FL 32207, United States",(904) 396-4425,http://www.theatrejax.com/,Macclenny
ChIJd5kLFKjd3ogRAGf89s3hp9I,Epic Theatres of Stuart,"2448 SE Federal Hwy, Stuart, FL 34994, United States",(772) 219-8805,https://www.epictheatres.com/our-theatres/x01ys-regency-cinema-8-stuart/,Macclenny
ChIJ4aZcHlfz5YgRL6mGBVitYbY,Redbox,"121 W Macclenny Ave, Macclenny, FL 32063, United States",(866) 733-2693,https://www.redbox.com/locations/florida/macclenny/32063/48822,Macclenny
ChIJQc2TB1zz5YgRUwLLIu8QaYk,Redbox,"657 S 6th St, Macclenny, FL 32063, United States",(866) 733-2693,https://www.redbox.com/locations/florida/macclenny/32063/19598,Macclenny
ChIJp2jAm6mM5YgR-G9TONu8P5I,Redbox,"9218 FL-228, Macclenny, FL 32063, United States",(866) 733-2693,https://www.redbox.com/locations/florida/macclenny/32063/16294,Macclenny
ChIJ0wLudqCN5YgRZaiWDPumy9k,Maybe,"11178 Deerwood Cir, Macclenny, FL 32063, United States",(904) 408-9879,,Macclenny
ChIJ3c_RtqXJ6IgRO2VivXNMocE,Priest Theater,"15 NW 1st St, High Springs, FL 32643, United States",(386) 454-7469,,Macclenny
ChIJ9V5zGWHz5YgRhB5U1JAEwuI,Redbox,"1436 S 6th St, Macclenny, FL 32063, United States",(866) 733-2693,https://www.redbox.com/locations/florida/macclenny/32063/23763,Macclenny
ChIJBTRHN0AN54gRsDT79N1crAs,AmStar Lake Mary by Santikos,"950 Colonial Grand Ln, Lake Mary, FL 32746, United States",(877) 691-0734,https://www.santikos.com/lake-mary/amstar-lake-mary/theater-info,Glen St. Mary
ChIJGW6rDAeEk4gRJexx6LBhP6Q,Regal Regency - Panama City,"1515 W 23rd St, Panama City, FL 32405, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-regency-panama-city,Panama City
ChIJAXCqVEiMk4gRT1LgjZ8zpek,The Grand Pier Park by Santikos,"500 S Pier Park Dr, Panama City Beach, FL 32413, United States",(877) 691-0734,https://www.santikos.com/panama-city-beach/the-grand-pier-park/theater-info,Panama City
ChIJL5bI8YaDk4gRA-r3mrJMS4M,VIP PC Cinemas,"2218 Martin Luther King Jr Blvd, Panama City, FL 32405, United States",(850) 215-6784,https://vipcinemas.com/mall-cinemas,Panama City
ChIJGW6rDAeEk4gRJexx6LBhP6Q,Regal Regency - Panama City,"1515 W 23rd St, Panama City, FL 32405, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-regency-panama-city,Lynn Haven
ChIJAXCqVEiMk4gRT1LgjZ8zpek,The Grand Pier Park by Santikos,"500 S Pier Park Dr, Panama City Beach, FL 32413, United States",(877) 691-0734,https://www.santikos.com/panama-city-beach/the-grand-pier-park/theater-info,Lynn Haven
ChIJL5bI8YaDk4gRA-r3mrJMS4M,VIP PC Cinemas,"2218 Martin Luther King Jr Blvd, Panama City, FL 32405, United States",(850) 215-6784,https://vipcinemas.com/mall-cinemas,Lynn Haven
ChIJr2HJsauDk4gRDNfphO_X194,Kaleidoscope Theatre,"207 E 24th St, Lynn Haven, FL 32444, United States",(850) 441-3096,http://www.kt-online.org/,Lynn Haven
ChIJaTXBwxSBk4gRxEzuyfsGy9I,Martin Theatre,"409 Harrison Ave, Panama City, FL 32401, United States",(850) 763-8080,http://www.martintheatre.com/,Lynn Haven
ChIJGW6rDAeEk4gRJexx6LBhP6Q,Regal Regency - Panama City,"1515 W 23rd St, Panama City, FL 32405, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-regency-panama-city,Callaway
ChIJL5bI8YaDk4gRA-r3mrJMS4M,VIP PC Cinemas,"2218 Martin Luther King Jr Blvd, Panama City, FL 32405, United States",(850) 215-6784,https://vipcinemas.com/mall-cinemas,Callaway
ChIJr2HJsauDk4gRDNfphO_X194,Kaleidoscope Theatre,"207 E 24th St, Lynn Haven, FL 32444, United States",(850) 441-3096,http://www.kt-online.org/,Callaway
ChIJaTXBwxSBk4gRxEzuyfsGy9I,Martin Theatre,"409 Harrison Ave, Panama City, FL 32401, United States",(850) 763-8080,http://www.martintheatre.com/,Callaway
ChIJAXCqVEiMk4gRT1LgjZ8zpek,The Grand Pier Park by Santikos,"500 S Pier Park Dr, Panama City Beach, FL 32413, United States",(877) 691-0734,https://www.santikos.com/panama-city-beach/the-grand-pier-park/theater-info,Callaway
ChIJhXpOy8N-k4gRz-cAFJ7Y3U4,Callaway Arts & Conference Center,"500 Callaway Pkwy, Callaway, FL 32404, United States",(850) 874-0035,http://www.cityofcallaway.com/,Callaway
ChIJWeYgwdSFk4gREKm-RRLTUq0,Amelia Center Theater,"5230 US-98, Panama City, FL 32401, United States",(850) 872-3886,,Callaway
ChIJGb06M8J-k4gRFyWblBTe9Yk,Callaway Recreational Complex,"500 Callaway Pkwy, Callaway, FL 32404, United States",(850) 874-0031,http://www.cityofcallaway.com/index.aspx?NID=134,Callaway
ChIJs1EZ-n-Bk4gRXL_4kYoHTsE,Panama City Theatre Company,"222 N Bonita Ave, Panama City, FL 32401, United States",,,Callaway
ChIJl-8eNv-Fk4gRUBcZuyDxccY,AMC CLASSIC Panama City Mall 4,"2218 N Cove Blvd, Panama City, FL 32405, United States",(850) 769-2346,https://www.amctheatres.com/movie-theatres/panama-city-fl/amc-classic-panama-city-mall-4,Callaway
ChIJGW6rDAeEk4gRJexx6LBhP6Q,Regal Regency - Panama City,"1515 W 23rd St, Panama City, FL 32405, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-regency-panama-city,Springfield
ChIJL5bI8YaDk4gRA-r3mrJMS4M,VIP PC Cinemas,"2218 Martin Luther King Jr Blvd, Panama City, FL 32405, United States",(850) 215-6784,https://vipcinemas.com/mall-cinemas,Springfield
ChIJv2y1PMam2YgR4Wv4h2Dtuv8,Cinemark Paradise 24 and XD,"15601 Sheridan St, Davie, FL 33331, United States",(954) 680-3495,https://www.cinemark.com/theatres/fl-davie/cinemark-paradise-24-and-xd?utm_medium=organic&utm_source=gmb&utm_campaign=local_listing_theater&utm_content=GMB_listing&y_source=1_MTc0OTMwNDYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,Springfield
ChIJaTXBwxSBk4gRxEzuyfsGy9I,Martin Theatre,"409 Harrison Ave, Panama City, FL 32401, United States",(850) 763-8080,http://www.martintheatre.com/,Springfield
ChIJF6gTaur95YgRlSrk-DZR21c,Florida Twin Theatre,"101 W Call St, Starke, FL 32091, United States",(904) 964-5451,http://www.floridatwintheatre.com/,Starke
ChIJoQIQzPCCuokRs0PgckKXyho,AMC Hampton Towne Centre 24,"1 Towne Centre Wy, Hampton, VA 23666, United States",(757) 826-5400,https://www.amctheatres.com/movie-theatres/norfolk/amc-hampton-towne-centre-24?utm_medium=organic&utm_source=google&utm_campaign=local,Hampton
ChIJsU2wStSEuokRUGbK0sxBrCk,The American Theatre,"125 E Mellen St, Hampton, VA 23663, United States",(757) 722-2787,http://theamericantheatre.org/,Hampton
ChIJ3-wcgLJBw4gR9UGr_yLsHJY,CMX CinéBistro Siesta Key,"3501 S Tamiami Trl Suite 1100, Sarasota, FL 34239, United States",(941) 361-2456,https://www.cmxcinemas.com/Showtimes/Cinebistro--Siesta-Key,Hampton
ChIJF6gTaur95YgRlSrk-DZR21c,Florida Twin Theatre,"101 W Call St, Starke, FL 32091, United States",(904) 964-5451,http://www.floridatwintheatre.com/,Hampton
ChIJ2bBLjDLJ8YcRsmvVnoQ4t7Y,Windsor Theatre,"103 N Federal St, Hampton, IA 50441, United States",(641) 456-4389,http://www.windsortheatre.com/,Hampton
ChIJDxXnoKPy6IkRQzLyamS6M64,Regal UA Hampton Bays,"119 W Montauk Hwy, Hampton Bays, NY 11946, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-ua-hampton-bays-1313?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Hampton
ChIJldVo4Buj6IgR_Z1juTcLt9g,Regal Celebration Pointe 10 & RPX,"4901 Steve Spurrier Way, Gainesville, FL 32608, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-celebration-pointe-rpx-1416?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Hampton
ChIJi52LUSWj6IgRhUD1MLfRZNI,Regal Butler Town Center,"3101 SW 35th Blvd, SW Deborah Butler Ct, Gainesville, FL 32608, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-butler-town-center-0219?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Hampton
ChIJ-5oB8T_n2YgRzNRCnzbCO-s,Seminole Theatre,"18 N Krome Ave, Homestead, FL 33030, United States",(786) 650-2073,http://www.seminoletheatre.org/,Hampton
ChIJDdzu46cc2YgR7gOCcQZURO8,Silverspot Cinema - Coconut Creek,"4441 Lyons Rd, Coconut Creek, FL 33073, United States",(954) 840-8150,https://www.silverspot.net/,Hampton
ChIJfcaMj_Ul2YgRn60d1dJNRLE,CMX Cinemas Wellington,"10312 Forest Hill Blvd, Wellington, FL 33414, United States",(561) 440-1727,https://www.cmxcinemas.com/locationdetail/wellington,Hampton
ChIJAXd0Chm35YgR2VPfjPk2A5E,"Florida Theatre, Inc.","128 E Forsyth St #300, Jacksonville, FL 32202, United States",(904) 355-2787,http://floridatheatre.com/,Hampton
ChIJCaTI2kvZ5ogRU1XzzVvu354,CMX Daytona Luxury 12 Theatres,"1850 Legends Ln Ste E100, Daytona Beach, FL 32114, United States",(386) 944-3922,https://www.cmxcinemas.com/showtimes/Daytona-Luxury-12,Hampton
ChIJiasAFeMH2YgRlnJM6rosiNg,Paragon Theaters - Ridge + Axis15 Extreme,"9200 W State Rd 84, Davie, FL 33324, United States",(954) 472-4940,http://www.paragontheaters.com/,Hampton
ChIJHxGlU1Cj6IgRQhXYlAxWUzI,Regal Royal Park,"3702 Newberry Rd, Gainesville, FL 32607, United States",(844) 462-7342,https://www.regmovies.com/theatres/regal-royal-park-1860?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,Hampton
ChIJF6gTaur95YgRlSrk-DZR21c,Florida Twin Theatre,"101 W Call St, Starke, FL 32091, United States",(904) 964-5451,http://www.floridatwintheatre.com/,Lawtey
ChIJAXd0Chm35YgR2VPfjPk2A5E,"Florida Theatre, Inc.","128 E Forsyth St #300, Jacksonville, FL 32202, United States",(904) 355-2787,http://floridatheatre.com/,Lawtey
ChIJo1nbRoyj6IgR8T3tIFARSSI,Florida Theater,"233 W University Ave, Gainesville, FL 32601, United States",(904) 355-5661,,Lawtey
ChIJSZHV-hH75YgRzeGv82LyMkI,Redbox,"22712 US-301, Lawtey, FL 32058, United States",(866) 733-2693,https://www.redbox.com/locations/florida/lawtey/32058/61296,Lawtey
ChIJmbv6JCcN3ogRDwOIonrzt3s,NCG Cinemas - Palm Bay,"160 Malabar Rd SW Ste 120, Palm Bay, FL 32907, United States",(321) 265-4700,https://www.ncgmovies.com/movie-theater/palmbay,Palm Bay
ChIJWdJGihIO3ogR4-h7niHXQ50,Premiere Theaters Oaks 10,"1800 W Hibiscus Blvd, Melbourne, FL 32901, United States",(321) 953-3388,https://www.oaks10.com/,Melbourne
ChIJq7tUTYwR3ogRBuwIw2kV1tU,"Melbourne Civic Theatre, Inc.","817 E Strawbridge Ave, Melbourne, FL 32901, United States",(321) 723-6935,http://www.mymct.org/,Melbourne
ChIJDyzUCSAM3ogR_GxAb_1XNEw,CWTheaters West Melbourne 15 featuring CWX,"4345 W New Haven Ave #3319, West Melbourne, FL 32904, United States",(321) 723-4143,https://westmelbourne.cwtheaters.com/,Melbourne
ChIJ2aS2-qQN3ogRUGRR2OuhWiM,AMC West Melbourne 12,"4255 Norfolk Pkwy, West Melbourne, FL 32904, United States",(321) 369-7884,https://www.amctheatres.com/movie-theatres/orlando-daytona-beach/amc-west-melbourne-12?utm_medium=organic&utm_source=google&utm_campaign=local,Melbourne
ChIJe7mvNPMR3ogRkWEzzVvNm1M,Henegar Center For the Arts,"625 E New Haven Ave #119, Melbourne, FL 32901, United States",(321) 723-8698,http://www.henegarcenter.com/,Melbourne
ChIJzUvSA34F3ogRXic_t09d_Ck,Maxwell C. King Center for the Performing Arts,"3865 N Wickham Rd, Melbourne, FL 32935, United States",(321) 242-2219,http://www.kingcenter.com/,Melbourne
ChIJmbv6JCcN3ogRDwOIonrzt3s,NCG Cinemas - Palm Bay,"160 Malabar Rd SW Ste 120, Palm Bay, FL 32907, United States",(321) 265-4700,https://www.ncgmovies.com/movie-theater/palmbay,Melbourne
ChIJhXVT_boN3ogRGJ5y4j3EBaI,Imax,"4255 Norfolk Pkwy, West Melbourne, FL 32904, United States",(321) 369-7884,http://www.imax.com/,Melbourne
ChIJixHvxKEG3ogRVsjw5LVg6VU,AMC Avenue 16,"2241 Town Center Ave, Melbourne, FL 32940, United States",(321) 775-1210,https://www.amctheatres.com/movie-theatres/orlando-daytona-beach/amc-avenue-16?utm_medium=organic&utm_source=google&utm_campaign=local,Melbourne
ChIJRxrhbf4B3ogRUWXbs-tTt2U,The Historic Cocoa Village Playhouse (CVP),"300 Brevard Ave, Cocoa, FL 32922, United States",(321) 636-5050,http://www.cocoavillageplayhouse.com/,Cocoa
ChIJEd16Otap4IgRm1-ad_JFH4M,GQT Merritt Square 16 IMAX,"777 E Merritt Island Cswy APT 95, Merritt Island, FL 32952, United States",(321) 459-3760,https://www.gqtmovies.com/gqt-merritt-square-16,Cocoa
ChIJCXxYDiId3ogR8EK3FCkSirE,Surfside Playhouse,"301 Ramp Rd, Cocoa Beach, FL 32931, United States",(321) 783-3127,http://www.surfsideplayers.com/,Cocoa
ChIJzajd0jOu4IgRxMyONodILMw,IMAX Theater,"Space Commerce Way, Merritt Island, FL 32953, United States",(855) 433-4210,https://www.kennedyspacecenter.com/explore-attractions/nasa-now/imax-3d-theater?utm_source=google&utm_medium=yext,Cocoa
ChIJbdI73tep4IgRYzaFatPUDYU,Merritt Square Mall,"777 E Merritt Island Cswy, Merritt Island, FL 32952, United States",(321) 452-3272,http://merrittsquaremall.com/,Cocoa
ChIJA0wrVP4B3ogRx7ZbglLPx8w,Cocoa Riverfront Park,"401 Riveredge Blvd, Cocoa, FL 32922, United States",(321) 639-3500,https://www.cocoafl.org/Facilities/Facility/Details/4,Cocoa
ChIJDyzUCSAM3ogR_GxAb_1XNEw,CWTheaters West Melbourne 15 featuring CWX,"4345 W New Haven Ave #3319, West Melbourne, FL 32904, United States",(321) 723-4143,https://westmelbourne.cwtheaters.com/,Cocoa
ChIJWdJGihIO3ogR4-h7niHXQ50,Premiere Theaters Oaks 10,"1800 W Hibiscus Blvd, Melbourne, FL 32901, United States",(321) 953-3388,https://www.oaks10.com/,Cocoa
ChIJ2aS2-qQN3ogRUGRR2OuhWiM,AMC West Melbourne 12,"4255 Norfolk Pkwy, West Melbourne, FL 32904, United States",(321) 369-7884,https://www.amctheatres.com/movie-theatres/orlando-daytona-beach/amc-west-melbourne-12?utm_medium=organic&utm_source=google&utm_campaign=local,Cocoa
ChIJmbv6JCcN3ogRDwOIonrzt3s,NCG Cinemas - Palm Bay,"160 Malabar Rd SW Ste 120, Palm Bay, FL 32907, United States",(321) 265-4700,https://www.ncgmovies.com/movie-theater/palmbay,Cocoa
ChIJhTftMNKy4IgRbUz0TB15NRs,Epic Theatres,"2505 S Hopkins Ave, Titusville, FL 32780, United States",(321) 607-3096,https://www.epictheatres.com/our-theatres/x114j-epic-theatres-at-titusville-with-epic-xl/,Cocoa
ChIJixHvxKEG3ogRVsjw5LVg6VU,AMC Avenue 16,"2241 Town Center Ave, Melbourne, FL 32940, United States",(321) 775-1210,https://www.amctheatres.com/movie-theatres/orlando-daytona-beach/amc-avenue-16?utm_medium=organic&utm_source=google&utm_campaign=local,Cocoa
ChIJNwPBlRoB3ogRgfw5Kn3PxPc,Historic Cocoa Village Main Street,"434 Delannoy Ave, Cocoa, FL 32922, United States",(321) 631-9075,http://www.visitcocoavillage.com/,Cocoa
ChIJzUvSA34F3ogRXic_t09d_Ck,Maxwell C. King Center for the Performing Arts,"3865 N Wickham Rd, Melbourne, FL 32935, United States",(321) 242-2219,http://www.kingcenter.com/,Cocoa
ChIJ-68OPvwB3ogRkE4_WUcGYNc,Historic Cocoa Village Association,"600 Florida Ave #104, Cocoa, FL 32922, United States",(321) 631-9075,http://www.visitcocoavillage.com/,Cocoa
ChIJYYMrVgCr4IgRds9-qdmQiiM,Bernard Simpkins Fine Arts Center,"1519 Clearlake Rd, Cocoa, FL 32926, United States",(321) 433-5200,https://www.easternflorida.edu/academics/performing-visual-arts/events/,Cocoa
ChIJJdd3yP0B3ogReYqPwot2TAE,CSE Theater Camp,"315 Florida Ave, Cocoa, FL 32922, United States",(321) 604-0699,https://www.facebook.com/csetheatercamp/,Cocoa
ChIJV2nlCikB3ogRsuowaFWhAI0,Brevard Cinema House,"234 Willard St STE C, Cocoa, FL 32922, United States",(321) 305-4266,,Cocoa
ChIJGa3DpOqp4IgRd_pdsrC2ekQ,Merritt Island Performing Arts Center,"100 Mustang Way, Merritt Island, FL 32953, United States",(321) 454-1018,https://www.brevardschools.org/o/mihs/page/performing-arts-center,Cocoa
