ID,Nombre,Dirección,Teléfono,Sitio Web,Ciudad
ChIJh3qeTRe36IgRmm8IY4gMNh8,New York Pizza Plus,"15202 NW 147th Dr #100, Alachua, FL 32615, United States",(386) 418-3857,https://newyorkpizzaplusfl.com/?utm_source=google,Newberry
ChIJiYVvdKrB6IgR4k8jRmEeKBY,Filipino Flavors,"25740 W Newberry Rd, Newberry, FL 32669, United States",(352) 388-9292,,Newberry
ChIJ63gGCKXJ6IgRRB8m7mFSPQQ,Great Outdoors Restaurant,"18587 High Springs Main St, High Springs, FL 32643, United States",(386) 454-1288,http://www.gohighsprings.com/,High Springs
ChIJC2A2xOnJ6IgRU-cN5WHYZ8A,The Santa Fe Bar,"23731 US-41, High Springs, FL 32643, United States",(386) 454-3732,http://www.thesantafebar.com/,High Springs
ChIJW7B0Pc_J6IgRA0SEcxjDJV0,Watershed Restaurant,"23591 NW 184th Rd, High Springs, FL 32643, United States",(386) 454-4800,,High Springs
ChIJdysGU6PJ6IgRB7mjTTfaN6w,Pink Flamingo Diner,"19726 NW US Hwy 441, High Springs, FL 32643, United States",(386) 454-5775,http://www.pinkflamingodiner.com/,High Springs
ChIJZct2df_I6IgR9RtXP4TVB5Y,High Springs Brewing Company,"18562 NW 237th St, High Springs, FL 32643, United States",(386) 287-1268,http://www.highspringsbrewing.com/,High Springs
ChIJ12rCBqXJ6IgR0KwKcOE_IQ0,El Patio,"18576 High Spring Main Street, 60 High Springs Main St, High Springs, FL 32643, United States",(386) 454-1330,,High Springs
ChIJOcTZxxbJ6IgR3Iwc6OWHvCk,Eabyss,"20201 US-441, High Springs, FL 32643, United States",(386) 454-9757,http://www.eabysshighspringsfl.com/?utm_source=gmb&utm_medium=website,High Springs
ChIJ70NvcR3J6IgRJDjP6asIJsE,The Steakout,"18617 High Springs Main St, High Springs, FL 32643, United States",(386) 454-4000,https://steakouths.com/,High Springs
ChIJ-QNYfkjJ6IgR6_pZ4f2SOUc,Prohibition Pizza,"18559 NW 237th St, High Springs, FL 32643, United States",(386) 433-1900,http://www.prohibitionpizza.com/,High Springs
ChIJI2CaoWLJ6IgRyo8MMyaF72A,BlueStar Grill,"23352 W U.S. Hwy 27, High Springs, FL 32643, United States",(386) 454-1055,http://www.bluestargril.com/,High Springs
ChIJCy8VzcnJ6IgRO2KH3_XHWys,Bev's Better Burgers,"639 NE Santa Fe Blvd, High Springs, FL 32643, United States",(386) 454-3131,,High Springs
ChIJ-3cdDZ_J6IgRT1af3vHoa_Y,PEPPERONI'S PIZZERIA,"19975 NW 244th St Unit 10, High Springs, FL 32643, United States",(386) 454-3858,http://pepperonispizzeria.com/,High Springs
ChIJCQWagjCj6IgRrl321v-25OE,Spurrier's Gridiron Grille,"4860 Steve Spurrier Way, Gainesville, FL 32608, United States",(352) 500-4422,http://spurriers.com/,High Springs
ChIJ8fqT-4yj6IgRzHz1ig4CzBI,The Bull,"18 SW 1st Ave, Gainesville, FL 32601, United States",(352) 672-6266,http://www.thebull-gnv.com/,High Springs
ChIJQaBFYDa76IgRJC-D1W5NMs8,Crafty Bastards Restaurant,"4860 NW 39th Ave A, Gainesville, FL 32606, United States",(352) 872-5970,http://thecraftybastards.com/,High Springs
ChIJ8eeD_lHJ6IgRkUtjhv_6mwg,Florida Creamery High Springs,"23629 US-27, High Springs, FL 32643, United States",(386) 628-1662,https://usmapro.org/details/florida-creamery-high-springs-ChIJ8ee,High Springs
ChIJHbnS9inB6IgRn_kMM0OBDjA,Farmhouse 1906,"25405 W Newberry Rd, Newberry, FL 32669, United States",(352) 660-3500,,High Springs
ChIJT981qaXJ6IgRs-DAtL1qy7w,Colsie Coffee & Bakeshop,"23519 W U.S. Hwy 27, High Springs, FL 32643, United States",(386) 454-2364,,High Springs
ChIJMS-RVoyj6IgRzqu7a1PUf4c,Loosey's Downtown Gainesville,"120 SW 1st Ave, Gainesville, FL 32601, United States",(352) 672-6465,http://www.looseys.com/,High Springs
ChIJHzuryomj6IgRA_GtuCf13kA,Baby J’s Bar,"7 W University Ave, Gainesville, FL 32601, United States",(352) 505-5039,https://www.babyjsbar.com/,High Springs
ChIJ5xXRypi1vJURbyPHDWVCJL8,Backroom Bar,"Jorge Luis Borges 1975, C1414 Cdad. Autónoma de Buenos Aires, Argentina",,http://www.backroom-bar.com/,High Springs
ChIJcbYA9umk6IgRR6l1o9C7hI4,One Love Cafe,"4989 Northwest 40th Place, Gainesville, FL 32606, United States",(352) 509-3131,http://www.onelovecafegainesville.com/,High Springs
ChIJhfT-5ZnO6IgRAcCQqvvshEQ,Rum 138,"2070 SW County Rd 138, Fort White, FL 32038, United States",(386) 454-4247,http://rum138.com/,High Springs
ChIJyUpq_hrJ6IgRa3IaidLV-Ew,Sam’s Pizza and Subs,"18213 High Springs Main St, High Springs, FL 32643, United States",(386) 454-5151,,High Springs
ChIJBcAa6vLJ6IgR0uwzfeMgXAA,Pink Flamingo Mini Golf Course,"19726 NW US Hwy 441, High Springs, FL 32643, United States",,https://www.pinkflamingodiner.com/mini-golf-coffee-kiosk,High Springs
ChIJUR7ZxJ686IgRWrL3ubHfNqE,BJ's Restaurant & Brewhouse,"6611 W Newberry Rd, Gainesville, FL 32605, United States",(352) 331-8070,https://www.bjsrestaurants.com/locations/fl/gainesville?utm_source=google&utm_medium=organic&utm_campaign=google_my_business,High Springs
ChIJg_IBD6LJ6IgRTh-KQh1LwWo,High Springs Country Inn,"19663 NW US Hwy 441, High Springs, FL 32643, United States",(386) 454-1565,https://highspringsinn.com/,High Springs
ChIJDalWni_Q6IgR7SOLo7MOuTw,Golden Drumstick,"3862 NE County Rd 340, High Springs, FL 32643, United States",(386) 454-2117,,High Springs
ChIJr7NhUSIh5ogRRpVsHomaN6E,The Yearling Restaurant,"14531 East, 14531 Co Rd 325, Hawthorne, FL 32640, United States",(352) 466-3999,http://www.yearlingrestaurant.net/,Hawthorne
ChIJLUScHVYY5ogRGue_Pu1RwrM,Dianne's Old Time Barbeque,"6707 US-301, Hawthorne, FL 32640, United States",(352) 481-3305,https://diannesoldtimebarbeque.shop/,Hawthorne
ChIJkX5gR9od5ogRORxGnyhocPI,Hawthorne Cafe,"6005 US-301 #404, Hawthorne, FL 32640, United States",(352) 481-4801,https://buzimap.org/details/hawthorne-cafe-ChIJkX5,Hawthorne
ChIJCTMO-KwZ5ogRn3dis9hes90,The Wrap Shack,"6915 SE 221st St, Hawthorne, FL 32640, United States",(352) 481-0850,https://www.thewrapsshack.com/,Hawthorne
ChIJ5xXRypi1vJURbyPHDWVCJL8,Backroom Bar,"Jorge Luis Borges 1975, C1414 Cdad. Autónoma de Buenos Aires, Argentina",,http://www.backroom-bar.com/,Hawthorne
ChIJb4NT4P8Y5ogRcyPQEMy4haI,China House,"6005 Sid Martin Hwy #105, Hawthorne, FL 32640, United States",(352) 481-5099,https://www.chinahousehawthorne.com/,Hawthorne
ChIJvbtn7Yml6IgRIoVSBGIgf_Q,Esperanza Latin Restaurant,"2441 NW 43rd St STE 13, Gainesville, FL 32606, United States",(352) 505-3131,https://esperanzagnv.com/,Hawthorne
ChIJ__8PUiIh5ogRcMV2sKqI2i0,The Yearling Cabins,"14531 East, Co Rd 325, Hawthorne, FL 32640, United States",(352) 466-3999,http://yearlingrestaurant.net/,Hawthorne
ChIJFUfcC1gp54gRCjo_UNkoyG4,The Garlic,"556 E 3rd Ave, New Smyrna Beach, FL 32169, United States",(386) 424-6660,http://thegarlic.net/,Hawthorne
ChIJWT8m8Xq954gR7QVMoWiDpm8,Ruby Street Grille,"221 E Ruby St, Tavares, FL 32778, United States",(352) 742-7829,http://www.rubystreetgrille.com/,Hawthorne
ChIJ_Z9Uwq1z3YgRRzIRHME_ugI,Balmoral Bar & Grill,"124 Kenny Blvd, Haines City, FL 33844, United States",(863) 225-2660,https://www.balmoralbarandgrill.com/,Hawthorne
ChIJcR823v8Y5ogRDv3pQhnBRvY,Hawthorne Square Shopping Center,"6005 US-301, Hawthorne, FL 32640, United States",(352) 505-1332,,Hawthorne
ChIJvVQBhUu5wogRCpsvVS0rCYM,Black Sheep American Pub,"18450 US-41, Lutz, FL 33549, United States",(813) 528-8757,http://blacksheepap.com/,Hawthorne
ChIJLYp9gEof6IgRIJX_-rHaeJw,The Venue at Silverthorn,"4550 Golf Club Ln, Spring Hill, FL 34609, United States",(352) 710-5035,https://thevenueatsilverthorn.com/,Hawthorne
ChIJveKwzFpz3YgRpRU4OQ3XE60,Balmoral Event Center,"116 Kenny Blvd, Haines City, FL 33844, United States",(863) 225-2665,https://balmoraleventcenter.com/,Hawthorne
ChIJYaKhpghRw4gRRR4WSJ_lUZM,Snook Haven,"5000 E Venice Ave, Venice, FL 34292, United States",(941) 485-7221,https://www.snookhaven.com/,Hawthorne
ChIJy_pQZE7z5YgRr9ajYwT0dHs,Gator Patrick's Tavern,"620 E Macclenny Ave #2279, Macclenny, FL 32063, United States",(904) 259-1921,,Macclenny
ChIJgSwR7cDz5YgR7-vxQSbnj4g,MotLee's,"1485 S 6th St, Macclenny, FL 32063, United States",(904) 397-2340,https://www.motlees.com/,Macclenny
ChIJ5S5ZrGDz5YgRITNPxGWUloQ,Sam's Crystal River Seafood of Macclenny,"1152 S 6th St, Macclenny, FL 32063, United States",(904) 259-3522,https://www.lovethatseafood.com/,Macclenny
ChIJpQSA2l3z5YgR8SsDEWmnzxQ,Pier 6 Seafood & Steaks,"853 S 6th St, Macclenny, FL 32063, United States",(904) 259-6123,https://www.thepier6.com/,Macclenny
ChIJ_T2xS2fz5YgRWzAXlYkitfE,Sixth Street Steakhouse,"1199 S 6th St, Macclenny, FL 32063, United States",(904) 259-7535,http://www.sixthstreetsteakhouse.com/dinner-menu.html,Macclenny
ChIJA45PSGHz5YgRF0_rf1YOFSM,Woody's Bar-B-Q,"1482 S 6th St, Macclenny, FL 32063, United States",(904) 259-5800,https://woodys.com/locations/macclenny/,Macclenny
ChIJkbcdUk3z5YgRKsnPXVf04lk,Simply Southern Eatery,"41 W McIver Ave, Macclenny, FL 32063, United States",(904) 653-7973,,Macclenny
ChIJQwn0g77z5YgRm8IBPQoYD4o,Havana Restaurant,"1691 S 6th St, Macclenny, FL 32063, United States",(904) 397-2063,http://www.thehavanarestaurant.com/,Macclenny
ChIJ6RRl7aj05YgR68hvgcsQHX0,The Coop,"457 W Macclenny Ave, Macclenny, FL 32063, United States",(904) 259-3200,,Macclenny
ChIJ57MvJFHz5YgR9UGARxTFx0E,Calendars Pizzeria & Sport Bar,"38 E Macclenny Ave, Macclenny, FL 32063, United States",(904) 259-5040,https://www.calendarspizzeriamenu.com/?utm_source=gbp,Macclenny
ChIJI1fDPSTz5YgRMTomNb16srA,Terri's Italian Kitchen & Bar,"US-90, Macclenny, FL 32063, United States",(904) 738-3872,https://usmaperx.org/details/terri-s-italian-kitchen-bar-ChIJI1f,Macclenny
ChIJzSfArqj05YgRhQC2hYC4K-A,Laredo's Mexican Restaurant,"698 W Macclenny Ave, Macclenny, FL 32063, United States",(904) 259-8030,https://www.clover.com/online-ordering/laredos-mexican-restau-macclenny?utm_source=web-dashboard&utm_medium=qrcode&utm_campaign=olo-qr-template,Macclenny
ChIJyX-plWv05YgRNnj3xmIAhTQ,China Buffet,"9796 FL-121, Macclenny, FL 32063, United States",(904) 259-1288,http://www.eatchinabuffet.com/,Macclenny
ChIJgZ1ooFP15YgRGgJufWPliaE,CHIDO MEXICAN GRILL,"7322 US-90, Glen St Mary, FL 32040, United States",(904) 397-0937,,Macclenny
ChIJqaIZaGHz5YgRVNahVzLx4rw,Crooked Rooster Brewery,"1478 S 6th St, Macclenny, FL 32063, United States",(904) 653-2337,https://www.facebook.com/CrookedRoosterBrews1/,Macclenny
ChIJZfqEcqjK5YgRuE3bhqEamd4,Seasons 52,"5096 Big Island Drive, Jacksonville, FL 32246, United States",(904) 645-5252,https://www.seasons52.com/locations/fl/jacksonville/jacksonville/4520?cmpid=br:s52_ag:ie_ch:loc_ca:S52GMB_sn:gmb_gt:jacksonville-fl-4520_pl:locurl_rd:1019,Macclenny
ChIJ2-65IGvz5YgRMsEPHWpP1EA,Starbucks,"9200 FL-228, Macclenny, FL 32063, United States",(904) 259-7632,https://www.starbucks.com/store-locator/store/6369/,Macclenny
ChIJR7NbeUEN54gRsAt8CzQIzmI,Grafton Street,"7055 Co Rd 46A, Lake Mary, FL 32746, United States",(407) 936-3782,https://www.graftonstreetlakemary.com/,Glen St. Mary
ChIJm8Oaedz05YgRm5q1t657wOY,George's,"7466 Mt Vernon St, Glen St Mary, FL 32040, United States",(904) 259-3100,https://georgescountrykitchen.hrpos.heartland.us/menu,Glen St. Mary
ChIJ48qfK0IN54gRlX6mQTfT4CI,The Vineyard Wine Company,"1140 Townpark Ave #1260, Lake Mary, FL 32746, United States",(407) 833-9463,http://www.thevineyardwinecompany.com/,Glen St. Mary
ChIJgZ1ooFP15YgRGgJufWPliaE,CHIDO MEXICAN GRILL,"7322 US-90, Glen St Mary, FL 32040, United States",(904) 397-0937,,Glen St. Mary
ChIJm8Oaedz05YgRrxL7y4hrmZ0,Ronie's Food,"7466 Mt Vernon St, Glen St Mary, FL 32040, United States",(904) 259-3100,,Glen St. Mary
ChIJMRC-I-5t54gRd6zOnNxNnes,Enzo's on the Lake,"1130 S US Hwy 17 92, Longwood, FL 32750, United States",(407) 834-9872,https://www.enzos.com/,Glen St. Mary
ChIJUeflnN4N54gRMBXxst01Enw,Crown Alley,"7055 Co Rd 46A, Lake Mary, FL 32746, United States",(407) 936-3782,https://crownalleylakemary.com/,Glen St. Mary
ChIJAQKEOU9t54gRUNHOYAl589E,4th Street Bar & Grill,"132 N 4th St #1200, Lake Mary, FL 32746, United States",(407) 732-6979,http://www.4thstreetbargrill.com/,Glen St. Mary
ChIJ3Rx2JUlt54gRjdzZNKYcNcY,Lake Mary Pub & Tiki Bar,"119 W Crystal Lake Ave, Lake Mary, FL 32746, United States",(407) 324-2999,,Glen St. Mary
ChIJgYOp8ldt54gRnd5-RG5NLGo,Citrus City Craft,"101 N Country Club Rd #101, Lake Mary, FL 32746, United States",(407) 732-4039,https://citruscitycraft.com/,Glen St. Mary
ChIJlSDzhu1z54gRdT_wE97TxiI,Historic Bar Room,"323 N Ronald Reagan Blvd, Longwood, FL 32750, United States",(407) 951-5744,,Glen St. Mary
ChIJNUvA3h_15YgR_HR_oABeBFk,Island Oaks RV Resort,"9664 Nursery Rd Blvd, Glen St Mary, FL 32040, United States",(904) 420-7822,https://islandoaksrvresort.com/,Glen St. Mary
ChIJb5rSA3Zt54gRNA4h18FQJHw,Lake Mary Social,"3005 W Lake Mary Blvd #120, Lake Mary, FL 32746, United States",,,Glen St. Mary
ChIJ7bQmTNv05YgRDyJZQVOP8ec,Fraser's Corner Cafe,"7163 E, 7163 Mt Vernon St, Glen St Mary, FL 32040, United States",(904) 259-2525,,Glen St. Mary
ChIJ3_POlK-Ok4gRSSsu0EAEpCM,Salty Goat Saloon,"13006 Front Beach Rd, Panama City Beach, FL 32407, United States",(850) 249-6010,http://www.saltygoatsaloon.com/,Panama City
ChIJz1qgRzKGk4gRzfMyohHsPf4,Schooners,"5121 Gulf Dr, Panama City, FL 32408, United States",(850) 235-3555,http://www.schooners.com/,Panama City
ChIJbzniCRaMk4gRAlDsJnU2aDU,Sharky's Beachfront Restaurant,"15201 Front Beach Rd, Panama City Beach, FL 32413, United States",(850) 235-2420,https://sharkysbeach.com/,Panama City
ChIJDZedNv-Bk4gR_MyZCM1h-xo,House of Henry Irish Pub and Restaurant,"461 Harrison Ave, Panama City, FL 32401, United States",(850) 481-1602,http://hohpub.com/,Panama City
ChIJRYEgh-mJk4gRbqOwvqQNBCE,The Alibi Beach Lounge & Grill,"8010 Surf Dr, Panama City Beach, FL 32408, United States",(850) 588-6957,http://www.alibibeachpcb.com/,Panama City
ChIJ0_Q-JxWBk4gR_BWVog6PKL4,Mosey's Downtown,"425 Grace Ave, Panama City, FL 32401, United States",(850) 215-4802,http://www.facebook.com/moseysdowntown,Panama City
ChIJKXqdPN6Hk4gRcSeJtxJKI8Y,Off the Hook Bar and Grill,"5711 N Lagoon Dr, Panama City Beach, FL 32408, United States",(850) 238-8832,https://othpcb.com/?utm_source=gmb&utm_medium=organic&utm_campaign=maps,Panama City
ChIJywNMHamIk4gRGtiFgTLCYfg,Patches Pub,"4723 Thomas Dr, Panama City Beach, FL 32408, United States",(850) 233-8879,http://www.patchespub.com/,Panama City
ChIJg5Wb1TCHk4gRuuDzi2246aA,Havana Night Bar & Grill,"2920 Thomas Dr, Panama City, FL 32408, United States",(850) 238-8463,https://restaurantpcb.com/,Panama City
ChIJgUsgwGaHk4gRJvLNMHxb4tU,The Deckhand Social,"3901 Thomas Dr, Panama City Beach, FL 32408, United States",(850) 775-4274,https://thedeckhandsocial.com/,Panama City
ChIJD8n7xBSBk4gRQNBV_53_9bY,The Place Downtown,"429 Harrison Ave, Panama City, FL 32401, United States",(850) 818-0590,http://www.theplacedowntown.net/,Panama City
ChIJCRL16QKHk4gRHoZmeolF_O8,Copper Tap Grille,"1316 Beck Ave, Panama City, FL 32401, United States",(850) 740-3333,https://coppertapgrille.com/,Panama City
ChIJz276lxmMk4gR_eFmBSXSWoc,Runaway Island,"14521 Front Beach Rd, Panama City Beach, FL 32413, United States",(850) 634-4884,https://runawayislandpcb.com/,Panama City
ChIJ6UNLm82Bk4gR5Es3KMJsIyI,Thistle & Thorne,"304 Harrison Ave, Panama City, FL 32401, United States",,https://www.facebook.com/Thistle-Thorne-112064237304102/,Panama City
ChIJ9UrUHj6Bk4gRcViBQ57BUs4,Harrison's Kitchen & Bar,"5 Harrison Ave, Panama City, FL 32401, United States",(850) 979-5550,http://harrisonskitchenandbar.com/,Panama City
ChIJwY4wYINzSq4RgJYuVmNO3W8,El Weirdo,"24 Oak Ave, Panama City, FL 32401, United States",(850) 842-7685,http://www.elweirdodowntown.com/,Panama City
ChIJd8qME9eFk4gRFwCBQpYBSAQ,No Name Lounge,"111 W Beach Dr, Panama City, FL 32401, United States",(850) 215-4100,https://www.thenewnoname.com/,Panama City
ChIJO0CKo7yHk4gR9rSgTPE6jAQ,The Dive,"1118 Bayview Ave, Panama City, FL 32401, United States",(850) 215-2829,https://www.facebook.com/thedivepc,Panama City
ChIJ5xXRypi1vJURbyPHDWVCJL8,Backroom Bar,"Jorge Luis Borges 1975, C1414 Cdad. Autónoma de Buenos Aires, Argentina",,http://www.backroom-bar.com/,Panama City
ChIJXyodyL2Ik4gRMKXwvfvC0s0,Dat Cajun Place Cafe,"2705 Navy Blvd, Panama City, FL 32408, United States",(850) 588-5314,http://datcajunplace.com/,Panama City
ChIJAQAAAMCSk4gR_Lf27MH9Jrk,Margaritaville - Panama City Beach,"16230 Front Beach Rd, Panama City Beach, FL 32413, United States",(850) 235-7870,https://www.margaritavillepanamacitybeach.com/,Panama City
ChIJm7JS4ryGk4gRLjCESMTWtec,Alice's on Bayview,"1000 Bayview Ave, Panama City, FL 32401, United States",(850) 640-4516,http://www.alicesonbayview.com/,Panama City
ChIJkYF9RjWvrI8RBY-0Ny-sAmo,CasaCasco,"Calle 10, y #8-15 15306, Panamá, Panama",6288-9024,http://www.casacasco.com/,Panama City
ChIJxy1O_MmNk4gRi5l7kM2bx-w,Señor Frog's | Panama City Beach,"15005 Front Beach Rd, Panama City Beach, FL 32413, United States",(850) 502-5555,https://senorfrogs.com/panama-city-beach,Panama City
ChIJyxhiHYOBk4gRG1rXELU_9C0,Lone Star Boil House & Sports Bar,"320 W 5th St, Panama City, FL 32401, United States",(850) 640-3073,,Panama City
ChIJXxT7Ag2Bk4gRYNqn6Yo-PB8,Bayou Joes Marina & Grill,"112A E 3rd Ct, Panama City, FL 32401, United States",(850) 763-6442,http://www.bayoujoes.com/,Panama City
ChIJo09tGDmGk4gROQVVPo7YgB8,Christo's Sports Bar & Grill,"2903 Thomas Dr, Panama City Beach, FL 32408, United States",(850) 708-1878,http://christossportsbar.com/,Panama City
ChIJt8Bg1KKGk4gRXkQ8SNUkixQ,Uncle Ernie's,"1151 Bayview Ave, Panama City, FL 32401, United States",(850) 763-8427,http://www.uncleerniesbayfrontgrill.com/,Panama City
ChIJ_RU0V6OGk4gRHJ5wKrZDEB4,FINNS Island Style Grub in St. Andrew’s,"2808 W 12th St, Panama City, FL 32401, United States",(850) 215-9273,https://www.finnsgrub.com/,Panama City
ChIJId2h4DCHk4gR0a1sSvPe7gE,Papa Joe's Bayside,"4601 US-98, Panama City, FL 32401, United States",(850) 604-4923,http://www.papajoesbayside.com/,Panama City
ChIJUUtmMkaGk4gRvYkYd_YwqGA,The Grand Marlin,"5323 N Lagoon Dr, Panama City Beach, FL 32408, United States",(850) 249-1500,https://pcb.thegrandmarlin.com/,Panama City
ChIJqdxtCuOHk4gRgUibGqMxo-g,Capt. Max’s Dockside Bar and Grill & The Upper Deck,"5550 N Lagoon Dr, Panama City, FL 32408, United States",(850) 238-8499,http://www.captmaxbarandgrill.com/,Panama City
ChIJX_bS1q-Jk4gRh0OGVe5YxAE,Big Easy Restaurant & Bar,"8744 Thomas Dr, Panama City, FL 32408, United States",(850) 238-8890,https://bigeasypcb.com/,Panama City
ChIJM6PKuciHk4gRAviGVM29QRU,Burgunbarrel,"1125 Beck Ave, Panama City, FL 32401, United States",(850) 250-2498,https://www.burgunbarrel.wine/,Panama City
ChIJDcWl0T2Nk4gRHobx9R-gpM0,Coconut Charlie's Beach Bar & Grill,"15727 Front Beach Rd Hyatt Place Panama City Beach / Beachfront, Panama City, FL 32413, United States",(850) 234-6100,https://www.coconutcharliespanamacitybeach.com/,Panama City
ChIJjUvSBtaIk4gREkIs5tjhRtU,Coyote Ugly Saloon,"10512 Front Beach Rd, Panama City Beach, FL 32407, United States",,http://www.coyoteuglysaloon.com/,Panama City
ChIJj2VXV6OGk4gRDC1oy2pg1uY,Little Village,"2808 W 12th St, Panama City, FL 32401, United States",(850) 215-8780,http://littlevillagepc.com/,Panama City
ChIJl85xbTiGk4gR7HxuXJMBQ2o,Capt. Anderson's Restaurant & Waterfront Market,"5551 N Lagoon Dr, Panama City, FL 32408, United States",(850) 234-2225,http://www.captandersons.com/,Panama City
ChIJK7qtdtiDk4gRScZehI0xs6c,Havana Night Restaurant & Bakery,"1409 US-231, Panama City, FL 32405, United States",(850) 252-6126,,Panama City
ChIJuZ68VKmBk4gRCumD_XXJJuk,Atelier,"100 Harrison Ave, Panama City, FL 32401, United States",,https://www.ateliercandlebar.com/,Panama City
ChIJxYnB0q6Hk4gRwSVx_aXES8s,The Dock PCB,"5201 N Lagoon Dr Ste 4, Panama City Beach, FL 32408, United States",(850) 249-1130,https://thedockpcb.com/,Panama City
ChIJl0fXR0CDk4gRFgJj3ZJz5yQ,Crafty Crab Panama City LLC,"2499 Martin Luther King Jr Blvd Apt. A, Panama City, FL 32405, United States",(850) 215-3330,https://www.craftycrabrestaurant.com/location/crafty-crab-fl-panama-city/,Panama City
ChIJLZLoVy-Gk4gR2uvO87aYEDY,Buster's Boardwalk,"5908 Thomas Dr, Panama City Beach, FL 32408, United States",(850) 234-0902,,Panama City
ChIJ4yYeofmMk4gR75q9_sdU9DI,Whiskeys Saloon,"17190 Front Beach Rd, Panama City Beach, FL 32413, United States",(850) 234-6770,https://whiskeyssaloon.shop/,Panama City
ChIJZSlrk8qorI8RlLui8CA3F-k,Lazotea Restaurant & Rooftop,"Rooftop, Av. Eloy Alfaro, y, Provincia de Panamá, Panama",387-0529,https://lazoteapanama.com/,Panama City
ChIJ_Sni-xSBk4gRhVD9O9D5ivk,Millie's Cafe,"228 Harrison Ave, Panama City, FL 32401, United States",(850) 215-4950,https://www.facebook.com/MilliesCafeRestaruant/,Panama City
ChIJFT2CdZyprI8RC18c7hcQGXE,Calle Dragones Panamá,"Casco Parking, Av. B, Panamá, Provincia de Panamá, Panama",6805-2848,https://www.instagram.com/calledragonespanama/?hl=en,Panama City
ChIJ__H1KViGk4gRqRyf8drkj68,Neons Bar 72,"4701 Bay Point Rd, Panama City Beach, FL 32408, United States",(850) 890-8580,http://neonsbar72.com/,Panama City
ChIJ30ocXgCBk4gR6o24o7aRauE,Yard Bar Smoked Meats,"445 Grace Ave, Panama City, FL 32401, United States",(850) 481-1078,https://www.yardbarbecue.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=17909065523412364243,Panama City
ChIJP37H5MOHk4gRxWGXgHRvn10,Flip Flop's Bar & Grill,"Upper Grand Lagoon, FL 32408, United States",,http://www.bluegreenvacations.com/,Panama City
ChIJicR9SqOGk4gRI2Vuj9yVNlM,Hunt's Oyster Bar and Seafood,"1150 Beck Ave, Panama City, FL 32401, United States",(850) 763-9645,https://www.huntsoysterbarpc.com/,Panama City
