ID,Nombre,Dirección,Teléfono,Sitio Web,Ciudad
ChIJ-6Euyy9N54gRoi6-d5c93a0,Barna KinderCare,"2701 Barna Ave, Titusville, FL 32780, United States",(321) 268-3891,https://www.kindercare.com/our-centers/titusville/fl/300793?utm_campaign=kc-lg&utm_source=yext&utm_medium=pro&utm_keyword=&utm_platform=&utm_matchtype=&utm_adgroupid=&utm_content=gmb&y_source=1_NTA3MzU3LTcxNS1sb2NhdGlvbi53ZWJzaXRl,Titusville
ChIJva2wT0pN54gRRJ65-OegGC4,Film Fervor,"4712 Marengo Ln, Titusville, FL 32780, United States",(321) 360-2650,http://www.filmfervor.com/,Titusville
ChIJO3AVSqRM54gRn5ps3bb1sZw,Spacecoast Birding and Wildlife Festival,"Titusville, FL 32796, United States",,https://scbwa.net/,Titusville
ChIJt8Xsf4az4IgRVgvR6jEflWk,Rocket City Entertainment,"5 Main St, Titusville, FL 32796, United States",(407) 509-8262,https://rocketcityentertainment.com/,Titusville
ChIJb56pZbdN54gRLusdDW8i2KY,Christmas Festival Of Crafts,"4400 Fox Lake Rd, Titusville, FL 32796, United States",,,Titusville
ChIJAQAAIXkF3ogRZNrjx3iFy5g,Native Rhythms Festival,"2500 Parkway Dr, Melbourne, FL 32935, United States",(321) 452-1671,http://www.nativerhythmsfestival.com/,Satellite Beach
ChIJQZwVsewd3ogR_g-pNaLvt0w,Cocoa Beach Friday Fest,"Minutemen Causeway, Cocoa Beach, FL 32931, United States",,https://cocoabeachmainstreet.org/friday-fest-3rd-friday,Satellite Beach
ChIJZ1HYYZQa3ogRM4iFvuGMwRQ,David R. Schechter Community Center,"1089 S Patrick Dr, Satellite Beach, FL 32937, United States",(321) 773-6458,https://satellitebeach.gov/departments/recreation_department/rental_facilities/drs_community_center.php,Satellite Beach
ChIJYxbS3kYb3ogReFlZeRghcG0,Pelican Beach Clubhouse,"1495 Jimmy Buffett Mem Hwy, Satellite Beach, FL 32937, United States",(321) 773-6458,https://satellitebeach.gov/departments/recreation_department/recreation_facilities/pelican_beach_clubhouse.php,Satellite Beach
ChIJVVVFUXZr3ogRbz4N2UIJ5CM,Grant Seafood Festival,"4580 1st St, Grant-Valkaria, FL 32949, United States",(321) 327-8720,https://www.grantseafoodfestival.com/,Satellite Beach
ChIJU5yqBX4a3ogRwXHzIeyHWSw,Pelican Beach Park,"1525 Jimmy Buffett Mem Hwy, Satellite Beach, FL 32937, United States",(321) 773-6458,https://www.satellitebeach.org/departments/recreation_department/recreation_facilities/pelican_beach_park.php,Satellite Beach
ChIJuYRSpIsa3ogRSN4XwRyuswI,Cadillac Cove,"1462 Jimmy Buffett Mem Hwy, Satellite Beach, FL 32937, United States",(321) 421-7080,https://cadillaccovebeachside.com/,Satellite Beach
ChIJ9UD_Lnld3ogRxrw658M_5Co,Indian River County Fairgrounds & Expo Center,"7955 58th Ave, Vero Beach, FL 32967, United States",(772) 226-1035,https://www.ircgov.com/parksandrecreation/fairgrounds/,Satellite Beach
ChIJkbSM_alJ5IgRfU4YSsl8GH0,Jax Beach Festivals,"100 1st Ave N, Jacksonville Beach, FL 32250, United States",(904) 270-9301,http://jaxbeachfestivals.com/,Satellite Beach
ChIJh0x_KfEa3ogRdnZ2lZ6VrOE,Hightower Beach,"Shearwater Pkwy, Satellite Beach, FL 32937, United States",(321) 773-6458,https://satellitebeach.gov/departments/recreation_department/recreation_facilities/hightower_beach_park.php,Satellite Beach
ChIJD8atR74a3ogRhd8aSoUoYew,Samsons Island Nature Park,"699 Jackson Ct, Satellite Beach, FL 32937, United States",(321) 773-6458,http://www.satellitebeach.org/departments/recreation_department/recreation_facilities/about_samsons_island.php,Satellite Beach
ChIJ8VKfSB4b3ogRnNUszAxQCrw,BMG Concerts,"1290 Jimmy Buffett Mem Hwy Suite 215, Satellite Beach, FL 32937, United States",(321) 783-9004,http://brevardmusicgroup.com/,Satellite Beach
ChIJM6Yxz5Ya3ogR_zI3UrGOEFk,Viera Art Festival,"1110 Jimmy Buffett Mem Hwy #101, Satellite Beach, FL 32937, United States",(321) 722-7295,https://www.vieraarts.com/,Satellite Beach
ChIJAQDQmLEB2YgRC5CowpbIezY,Fort Lauderdale Greek Festival,"815 NE 15th Ave, Fort Lauderdale, FL 33304, United States",(954) 761-3378,http://fortlauderdalegreekfestival.org/contact/become-a-vendor/,Fort Lauderdale
ChIJ8-cNJlEA2YgRJIUW1HoSAY8,Fort Lauderdale St. Patrick's Day Parade and Festival,"Fort Lauderdale, FL 33301, United States",(954) 282-1380,http://www.stpatsftl.com/,Fort Lauderdale
ChIJq6pqUlYA2YgRhVqxeooxGYE,fort lauderdale fringe festival,"225 E Las Olas Blvd, Fort Lauderdale, FL 33301, United States",(954) 201-6306,,Fort Lauderdale
ChIJ_a4nLvkA2YgRQE7y8LDCUnw,Revolution Live,"100 SW 3rd Ave, Fort Lauderdale, FL 33312, United States",(954) 449-1025,http://www.jointherevolution.net/,Fort Lauderdale
ChIJqZHoidKr2YgRH0aDDcqQZF8,Broward County Fair,"Gulfstream Park 901 South, N Federal Hwy, Hallandale Beach, FL 33009, United States",(954) 674-9768,http://www.browardfair.org/,Fort Lauderdale
ChIJ-WTJIvkA2YgRNhFpPixtGDQ,Indie Craft Bazaar,"100 Nugent Ave, Fort Lauderdale, FL 33312, United States",(954) 785-7475,https://www.indiecraftbazaar.com/,Fort Lauderdale
ChIJ_WsKgPkA2YgRJM52Qt0LULA,Esplanade Park,"400 SW 2nd St, Fort Lauderdale, FL 33312, United States",(954) 828-7275,https://www.parks.fortlauderdale.gov/Home/Components/FacilityDirectory/FacilityDirectory/52/1091,Fort Lauderdale
ChIJwyr_n5ir2YgRNW7cplHuU8c,Canada Fest,"3201 FL-818 #202, Fort Lauderdale, FL 33312, United States",(954) 922-1800,,Fort Lauderdale
ChIJyU-X6BEB2YgR3Kfd42G-Ov4,ANNUAL BRAZILIAN FESTIVAL FLORIDA,"1100 Seabreeze Blvd, Fort Lauderdale, FL 33316, United States",(305) 803-0338,http://www.brazilianfestival.org/,Fort Lauderdale
ChIJNSNYKb2p2YgROkQoMmN2K8Y,Seminole Tribal Fair and Pow Wow,"1 Seminole Way, Fort Lauderdale, FL 33314, United States",(866) 625-5374,http://semtribefairandpowwow.com/,Fort Lauderdale
ChIJ4ZqIc-6r2YgR7mbTEceICTY,Dania Beach Wine & Seafood Festival,"100 W Dania Beach Blvd, Dania Beach, FL 33004, United States",(754) 251-6664,https://daniabeachwineandseafoodfest.com/,Fort Lauderdale
ChIJKV0vy8qp2YgRueh5gO32JFM,Orange blossom Festival,"Orange Dr & Davie Rd, Davie, FL 33314, United States",(570) 540-5444,,Fort Lauderdale
ChIJIXCNKqoB2YgRAe3UlMYjTSc,MASS District,"844 NE 4th Ave, Fort Lauderdale, FL 33304, United States",(954) 866-3890,https://www.massdistrict.com/,Fort Lauderdale
ChIJz5XzV0sB2YgRB8lRAKPAs-k,Fort Lauderdale Artwalk,"844 NE 4th Ave, Fort Lauderdale, FL 33304, United States",(754) 800-1640,http://www.artwalk.city/,Fort Lauderdale
ChIJgY6Gz6kd2YgRa80_uQvG6BI,Florida Renaissance Festival,"401 S Powerline Rd, Deerfield Beach, FL 33442, United States",(954) 776-1642,http://www.ren-fest.com/,Fort Lauderdale
ChIJs8G0zPsA2YgRnc0yoGFLISM,Broward Center for the Performing Arts,"201 SW 5th Ave, Fort Lauderdale, FL 33312, United States",(954) 462-0222,http://www.browardcenter.org/,Fort Lauderdale
ChIJxfOHI38B2YgRF7HQlIvYUJg,Oakland Park Festival Center,"N Andrews Ave, Oakland Park, FL 33334, United States",(954) 947-3227,,Fort Lauderdale
ChIJd-eEhyQA2YgRX_HclOv8W-o,The Greater Fort Lauderdale Pride Organization,"3401 N 29th Ave #101, Hollywood, FL 33020, United States",(754) 222-2234,http://www.pridefortlauderdale.org/,Fort Lauderdale
ChIJqVutE_2r2YgR398esXnZ-wA,San Gennaro Feast,"901 S Federal Hwy, Hallandale Beach, FL 33009, United States",(702) 286-4944,http://sangennarofeast.com/,Fort Lauderdale
ChIJMZ2NFvQB2YgRCwcJecybdGY,Las Olas Oceanside Park,"3000 E Las Olas Blvd, Fort Lauderdale, FL 33316, United States",(954) 828-7275,https://www.parks.fortlauderdale.gov/Home/Components/FacilityDirectory/FacilityDirectory/232/1091,Fort Lauderdale
ChIJTyijblEA2YgR_j4p3AcODr0,Christmas on Las Olas Stage,"SE 8th Ave, Fort Lauderdale, FL 33301, United States",(954) 258-8382,,Fort Lauderdale
ChIJ_1Ff6pAB2YgRrsRxsvklaAE,Wilton Manors Wine & Food Festival,"Eucalyptus Gardens, 2430 NE 13th Ave, Wilton Manors, FL 33305, United States",(954) 394-4322,,Fort Lauderdale
ChIJAWHd504B2YgR2is9R3DyndE,Oceans of Soul Jazz Festival,"110 Seabreeze Blvd Suite 600, Fort Lauderdale, FL 33316, United States",(954) 386-0990,https://www.oceansofsoul.com/,Fort Lauderdale
ChIJyeAxLuAH2YgRxDREG1FP_pM,Lauderhill Festival Grounds,"1400 N State Rd 7, Lauderhill, FL 33313, United States",(954) 552-8185,,Fort Lauderdale
ChIJEfuXNVcA2YgRtSS3Jo9Jsw0,Riverwalk Fort Lauderdale,"888 E Las Olas Blvd #210, Fort Lauderdale, FL 33301, United States",(954) 468-1541,http://www.goriverwalk.com/,Fort Lauderdale
ChIJL_neRkqp2YgRDoUt8zad3-A,Hollywood Design Complex - Event Space,"5911 SW 39th Ave, Fort Lauderdale, FL 33312, United States",(786) 201-2463,http://www.hollywooddesigncomplex.com/,Fort Lauderdale
ChIJOzaIz9AB2YgRJozqXFy4BIw,Bonnet House Museum & Gardens,"900 N Birch Rd, Fort Lauderdale, FL 33304, United States",(954) 563-5393,http://www.bonnethouse.org/,Fort Lauderdale
ChIJzcjxWU4A2YgRJ4dOfTQ4TTQ,Savor Cinema Fort Lauderdale,"503 SE 6th St, Fort Lauderdale, FL 33301, United States",(954) 525-3456,http://fliff.com/savorcinema,Fort Lauderdale
ChIJ15Q8ZhAB2YgR7en-wmK1zDc,Superyacht Village,"2150 SE 17th St, Fort Lauderdale, FL 33316, United States",(954) 463-6762,https://www.flibs.com/en/experience/superyacht_village.html,Fort Lauderdale
ChIJt-m8mVYB2YgRDnVQTZpWxP0,Indie Craft Bazaar Thrive Art District,"710 NW 5th Ave, Fort Lauderdale, FL 33311, United States",(954) 785-7475,https://www.indiecraftbazaar.com/,Fort Lauderdale
ChIJVzbCJnmr2YgRsTPESA59XJo,Hollyweird Halloween Festival,"1948 Harrison St, Hollywood, FL 33020, United States",,http://www.hollyweirdfestival.com/,Hollywood
ChIJiy4ziLGr2YgRvr4udz3spNg,Camelot Days Medieval Festival,"3300 N Park Rd, Hollywood, FL 33021, United States",(786) 332-0047,https://camelotdays.com/,Hollywood
ChIJXQ_Af12r2YgRKToKMIcV1Bw,Hollywood Mardi Gras,"1945 Hollywood Blvd, Hollywood, FL 33020, United States",(954) 988-3010,,Hollywood
ChIJqZHoidKr2YgRH0aDDcqQZF8,Broward County Fair,"Gulfstream Park 901 South, N Federal Hwy, Hallandale Beach, FL 33009, United States",(954) 674-9768,http://www.browardfair.org/,Hollywood
ChIJqVutE_2r2YgR398esXnZ-wA,San Gennaro Feast,"901 S Federal Hwy, Hallandale Beach, FL 33009, United States",(702) 286-4944,http://sangennarofeast.com/,Hollywood
ChIJKV0vy8qp2YgRueh5gO32JFM,Orange blossom Festival,"Orange Dr & Davie Rd, Davie, FL 33314, United States",(570) 540-5444,,Hollywood
ChIJtwjRu1Sr2YgRqVKshSWglLQ,Hollywood Artwalk,"1948 Harrison St, Hollywood, FL 33020, United States",(954) 988-3010,http://www.hollywoodartwalk.com/,Hollywood
ChIJwYVinzyr2YgRMyOQc78_5-w,Hollywood Beach Theater and Plaza,"200 Johnson St, Hollywood, FL 33020, United States",(954) 921-3404,http://www.hollywoodfl.org/,Hollywood
ChIJ4ZqIc-6r2YgR7mbTEceICTY,Dania Beach Wine & Seafood Festival,"100 W Dania Beach Blvd, Dania Beach, FL 33004, United States",(754) 251-6664,https://daniabeachwineandseafoodfest.com/,Hollywood
ChIJNSNYKb2p2YgROkQoMmN2K8Y,Seminole Tribal Fair and Pow Wow,"1 Seminole Way, Fort Lauderdale, FL 33314, United States",(866) 625-5374,http://semtribefairandpowwow.com/,Hollywood
ChIJ93T6gXmr2YgRNiUB3qxgtgY,Christmas Near The Beach,"1 N Young Cir, Hollywood, FL 33020, United States",,http://www.christmasnearthebeach.com/,Hollywood
ChIJZwwqAaCr2YgR4P6yyp_dmvg,ArtsPark at Young Circle,"1 N Young Cir, Hollywood, FL 33022, United States",(954) 921-3500,https://fl-hollywood2.civicplus.com/Facilities/Facility/Details/ArtsPark-at-Young-Circle-87,Hollywood
ChIJL_neRkqp2YgRDoUt8zad3-A,Hollywood Design Complex - Event Space,"5911 SW 39th Ave, Fort Lauderdale, FL 33312, United States",(786) 201-2463,http://www.hollywooddesigncomplex.com/,Hollywood
ChIJ4a09-fSq2YgRirkuLjCukWQ,Dania Beach Arts & Seafood Celebration,"300 NE 2nd St, Dania Beach, FL 33004, United States",(954) 924-6801,http://daniabeachartsandseafoodcelebration.com/contact/,Hollywood
ChIJ8-cNJlEA2YgRJIUW1HoSAY8,Fort Lauderdale St. Patrick's Day Parade and Festival,"Fort Lauderdale, FL 33301, United States",(954) 282-1380,http://www.stpatsftl.com/,Hollywood
ChIJwyr_n5ir2YgRNW7cplHuU8c,Canada Fest,"3201 FL-818 #202, Fort Lauderdale, FL 33312, United States",(954) 922-1800,,Hollywood
ChIJAQDQmLEB2YgRC5CowpbIezY,Fort Lauderdale Greek Festival,"815 NE 15th Ave, Fort Lauderdale, FL 33304, United States",(954) 761-3378,http://fortlauderdalegreekfestival.org/contact/become-a-vendor/,Hollywood
ChIJDS2B42ur2YgRwgQ64ro-MXM,Hollywood Fan Fest,"1945 Harrison St, Hollywood, FL 33020, United States",(954) 988-3010,https://www.hollywoodfanfest.com/,Hollywood
ChIJMUDVEPSj2YgR-nhMemjvjeA,Miramar Regional Park Amphitheater,"16801 Miramar Pkwy, Miramar, FL 33027, United States",(954) 883-6948,https://miramaramp.com/,Pembroke Pines
ChIJSzTjDAam2YgRuUavUCPGm4Q,Charles F. Dodge City Center Pembroke Pines,"601 City Ctr Wy, Pembroke Pines, FL 33025, United States",(954) 392-9480,http://www.charlesfdodgecitycenter.com/,Pembroke Pines
ChIJOS2IxEyo2YgRu0sNIFaHz8E,Marando Farms & Ranch,"5151 SW 64th Ave, Davie, FL 33314, United States",(954) 945-5744,http://marandoranch.com/,Pembroke Pines
ChIJ6YvfIISm2YgRojQTnqQDxIk,Westfork Plaza,"15825 Pines Blvd, Pembroke Pines, FL 33027, United States",,,Pembroke Pines
ChIJcfb1fPSj2YgRJijAnffNKv0,Miramar Regional Park,"16801 Miramar Pkwy, Miramar, FL 33027, United States",(954) 883-6950,http://miramarparks.org/Facilities/Facility/Details/Miramar-Regional-Park-14,Pembroke Pines
ChIJjc7TYi2p2YgRywaKN1hLNxc,Festival Food Market Inc,"6767 Pembroke Rd, Pembroke Pines, FL 33023, United States",(954) 986-4039,,Pembroke Pines
ChIJGRiA9Rqp2YgR4Plu6byK7gg,Hollywood Festival Shopping Center,"6601-6775 Taft St, Hollywood, FL 33024, United States",,,Pembroke Pines
ChIJKV0vy8qp2YgRueh5gO32JFM,Orange blossom Festival,"Orange Dr & Davie Rd, Davie, FL 33314, United States",(570) 540-5444,,Pembroke Pines
ChIJNSNYKb2p2YgROkQoMmN2K8Y,Seminole Tribal Fair and Pow Wow,"1 Seminole Way, Fort Lauderdale, FL 33314, United States",(866) 625-5374,http://semtribefairandpowwow.com/,Pembroke Pines
ChIJnxE_5eej2YgRz4AGHzRd_Bk,Caribbean Food & Rum Festival,"16801 Miramar Pkwy, Miramar, FL 33027, United States",(754) 209-9928,,Pembroke Pines
ChIJpULf3cmu2YgRAyfVl1451Tg,"Jamaican Jerk Festival USA, Inc.","6151 Miramar Pkwy #119, Miramar, FL 33023, United States",(754) 213-5105,http://www.jerkfestival.com/,Pembroke Pines
ChIJ0c6k9jSo2YgRXgartXTyAYs,Bergeron Rodeo Grounds,"4201 SW 65th Way, Davie, FL 33314, United States",(954) 797-1181,https://www.davie-fl.gov/directory.aspx?did=19,Pembroke Pines
ChIJheuLZ16o2YgRUwL20xFvshQ,Geek Film Festival,"5917 South University Drive, C/o Florida Supercon, Fort Lauderdale, FL 33328, United States",(617) 383-9545,http://floridasupercon.com/,Pembroke Pines
ChIJAQDQmLEB2YgRC5CowpbIezY,Fort Lauderdale Greek Festival,"815 NE 15th Ave, Fort Lauderdale, FL 33304, United States",(954) 761-3378,http://fortlauderdalegreekfestival.org/contact/become-a-vendor/,Pembroke Pines
ChIJ98tz7B_j2IgRkUEg8l49PMQ,Ocean Brews & Blues Festival,"149 SE 21st Ave, Deerfield Beach, FL 33441, United States",(954) 480-4429,https://www.oceanbrewsandblues.com/,Pembroke Pines
ChIJ84cgnJK02YgR_vi2I9d3uDg,South Beach Seafood Festival,"1400 Ocean Dr, Miami Beach, FL 33139, United States",(305) 255-3500,http://www.sobeseafoodfest.com/,Pembroke Pines
ChIJi-gPjmOm2YgR_Lzi7WLxlaY,C.B. Smith Park,"900 N Flamingo Rd, Pembroke Pines, FL 33028, United States",(954) 357-5170,http://www.broward.org/Parks/Pages/Park.aspx?=5,Pembroke Pines
ChIJq8aMv5im2YgRNTaW0ULP4ps,Pembroke Pines,"Pembroke Pines, FL, USA",,http://www.ppines.com/,Pembroke Pines
ChIJPcBDNFeh2YgR6A_nRyjbHLE,Hollywood Sportatorium,"17171 Pines Blvd, Pembroke Pines, FL 33027, United States",,https://en.m.wikipedia.org/wiki/Hollywood_Sportatorium,Pembroke Pines
ChIJ7_yWxjip2YgRbbFxJvqIDzM,Rooftop Live,"1 Lucky St, Hollywood, FL 33026, United States",(954) 779-4750,,Pembroke Pines
ChIJqwCnDja_2YgR0fQINSRA2MM,"Miami-Dade County Fair & Exposition, Inc.","10901 SW 24th St, Miami, FL 33165, United States",(305) 223-7060,https://www.fairexpo.com/,Pembroke Pines
ChIJexC-GYap2YgRCR1qPy81SKE,DAER Nightclub,"1 Lucky St, Hollywood, FL 33314, United States",(954) 779-4750,https://www.hardrocknightlife.com/,Pembroke Pines
ChIJ0UrM3sKl2YgRCnwBR6imiSI,Miramar Cultural Center,"2400 Civic Center Pl, Miramar, FL 33025, United States",(954) 602-4500,https://miramarculturalcenter.org/,Pembroke Pines
ChIJLytxMtil2YgR0BiUD-uxAzA,Oasis Church,"12201 SW 14th St, Pembroke Pines, FL 33025, United States",(954) 433-4838,http://www.visitoasis.org/,Pembroke Pines
ChIJXUOj4cKn2YgR09PTXOAPHn0,City of Pembroke Pines Art and Cultural Center,"901 NW 129th Ave, Pembroke Pines, FL 33028, United States",(954) 743-1799,https://www.ppines.com/1480/Pembroke-Pines-Art-Cultural-Center,Pembroke Pines
ChIJL_neRkqp2YgRDoUt8zad3-A,Hollywood Design Complex - Event Space,"5911 SW 39th Ave, Fort Lauderdale, FL 33312, United States",(786) 201-2463,http://www.hollywooddesigncomplex.com/,Pembroke Pines
ChIJb8z4hzWo2YgRhCjTEonHoM8,Old Davie School Museum & Event Venue,"6650 Griffin Rd, Davie, FL 33314, United States",(954) 797-1044,https://olddavieschool.org/,Pembroke Pines
ChIJNTAAtNKp2YgRIAjiRkWqREQ,Bailey Hall,"3501 Davie Rd, Davie, FL 33314, United States",,https://www.broward.edu/baileyhall,Pembroke Pines
ChIJz7qZBAam2YgRHXj7MynuXyg,The Frank C. Ortis Art Gallery and Exhibit Hall,"601 City Ctr Wy, Pembroke Pines, FL 33025, United States",(954) 392-2120,https://www.thefrankgallery.org/,Pembroke Pines
ChIJG9cxaTeh2YgRAeQ3EkE2jZE,Susan B. Katz Theatre of the Performing Arts,"17195 Sheridan St, Fort Lauderdale, FL 33331, United States",(954) 322-2597,https://www.pptopa.com/,Pembroke Pines
ChIJVVVVVQKm2YgRVEIhw9mMhjs,Pembroke Pines City Hall,"601 City Ctr Wy, Pembroke Pines, FL 33025, United States",(954) 450-1060,http://www.ppines.com/,Pembroke Pines
ChIJrRCdX5en2YgRJzCRjgTWb-A,Flamingo Gardens,"3750 S Flamingo Rd, Davie, FL 33330, United States",(954) 473-2955,http://www.flamingogardens.org/,Pembroke Pines
ChIJ4a09-fSq2YgRirkuLjCukWQ,Dania Beach Arts & Seafood Celebration,"300 NE 2nd St, Dania Beach, FL 33004, United States",(954) 924-6801,http://daniabeachartsandseafoodcelebration.com/contact/,Pembroke Pines
ChIJgY6Gz6kd2YgRa80_uQvG6BI,Florida Renaissance Festival,"401 S Powerline Rd, Deerfield Beach, FL 33442, United States",(954) 776-1642,http://www.ren-fest.com/,Pembroke Pines
ChIJa4s5mpyp2YgRA9Hh7JUZhg4,Nights of Fright Haunted House,"3801 S Pine Island Rd, Davie, FL 33328, United States",(203) 529-1340,https://www.nightsoffrighthauntedhouse.com/,Pembroke Pines
ChIJ1_lLbK6p2YgRS2RkhWMNosM,Davie Ranch,"5780 SW 61st Ave, Davie, FL 33314, United States",(954) 489-8835,http://www.davieranch.com/,Pembroke Pines
ChIJW_kfHtmo2YgR67H21yysnxU,Dutch Pot Restaurant - Pembroke Pines,"7301 Pines Blvd, Pembroke Pines, FL 33024, United States",(954) 404-6361,https://www.dutchpotrestaurants.com/,Pembroke Pines
ChIJWe1OCMCp2YgR302ZFg4g4bY,Germack Event Venue,"4860 Griffin Rd, Davie, FL 33314, United States",(954) 363-9006,,Pembroke Pines
ChIJXZCqTi-o2YgRTFPwfivT3jM,The Rose and Alfred Miniaci Performing Arts Center,"3100 Ray Ferrero Jr Blvd, Davie, FL 33314, United States",(954) 262-5480,http://www.miniacipac.com/,Pembroke Pines
ChIJYRjPexum2YgRI6gkcaRouq8,Pembroke Pines Department Of Recreation and Cultural Arts,"601 City Ctr Wy 3rd Floor, Pembroke Pines, FL 33025, United States",(954) 392-2130,https://www.ppines.com/278/Recreation-Cultural-Arts,Pembroke Pines
ChIJWby-cUuk2YgRdE_13hjDulY,Magical Moments Party and Events,"Miramar, FL 33027, United States",(754) 244-0263,,Pembroke Pines
ChIJJzmeYUal2YgRZU8_vZ4Xj4M,Le'Grande Ballroom,"11647 Red Rd SECOND FLOOR, Miramar, FL 33025, United States",(954) 290-9710,http://www.legrandeballroom.com/,Pembroke Pines
ChIJ2Q-8T1mo2YgRmqyRN2tkjqQ,Painting with a Twist,"5810 S University Dr #106, Davie, FL 33328, United States",(954) 533-6181,https://www.paintingwithatwist.com/studio/davie/,Pembroke Pines
ChIJP2HJhl6g2YgRpq-kH41-YJA,FNCC - Florida Nature & Culture Center / Soka Gakkai International-USA,"20000 Manatee Isles Dr, Weston, FL 33332, United States",(954) 349-5000,http://www.sgi-usa.org/,Pembroke Pines
ChIJR2-FkVCh2YgRQPa8yjn5e1M,Hot Off De Grill,"17085 Pines Blvd, Pembroke Pines, FL 33027, United States",(954) 589-5334,https://www.hotoffdegrill.com/,Pembroke Pines
ChIJW0--63um2YgRilzkTfTnBvo,Fiery Irie Jamaican Restaurant,"100 S Flamingo Rd, Pembroke Pines, FL 33027, United States",(954) 500-4743,https://fieryirie.com/,Pembroke Pines
ChIJ_dweCBmp2YgRJJJA1pcDUbM,Boulevard Heights Community Center and Amphitheater,"6770 Garfield St, Hollywood, FL 33024, United States",(954) 967-4235,http://www.hollywoodfl.org/index.aspx?NID=317,Pembroke Pines
ChIJ83Cx2w2o2YgRifJKwTPXZFQ,Bamford Sports Complex,"3801 S Pine Island Rd, Davie, FL 33328, United States",(954) 327-3941,https://www.davie-fl.gov/Facilities/Facility/Details/Davie-Pine-Island-Park-Bamford-Sports-Co-7,Pembroke Pines
ChIJZXndeNmo2YgRkV05g8djtG0,Pines Recreation Center,"7401 Pines Blvd, Pembroke Pines, FL 33024, United States",(954) 392-2139,http://fl-pembrokepines.civicplus.com/Facilities/Facility/Details/Pines-Recreation-Center-14,Pembroke Pines
ChIJ3U3we82n2YgRRUg5ShWB7YQ,Level TwentyNine Peruvian & Asían Cuisine,"600 SW 145th Terrace Suite A, Pembroke Pines, FL 33027, United States",(954) 374-8204,https://level-twentynine.com/?y_source=1_MTAwMTU0Mzg3OS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,Pembroke Pines
