ID,Nombre,Dirección,Teléfono,Sitio Web,Ciudad
ChIJi70gOXht3ogRyhkRc-CpFBM,Valkaria Gardens,"8205 Babcock St SE, Palm Bay, FL 32909, United States",(321) 215-5535,https://valkariagardens.us/,Palm Bay
ChIJuzrIPTMo2YgREx5mJoEU1i0,Mounts Botanical Garden,"531 N Military Trl, West Palm Beach, FL 33415, United States",(561) 233-1757,https://www.mounts.org/,Palm Bay
ChIJezXdDzL6wogRvqox_SAS_vg,Florida Botanical Gardens,"12520 Ulmerton Rd, Largo, FL 33774, United States",(727) 753-7840,https://flbgfoundation.org/visit,Palm Bay
ChIJPUKxtwVz3ogRlxAGVSvOBrA,Dragonfly Farms Wedding and Event Venue,"750 Osmosis Dr, Palm Bay, FL 32908, United States",(321) 549-3074,http://dragonflyfarmsfl.com/,Palm Bay
ChIJD6HhdLcN3ogRLQENjc0n1WI,Sprengergarten,"2835 Eber Boulevard, Melbourne, FL 32904, United States",(321) 802-5695,http://sprengergarten.com/,Palm Bay
ChIJlZR-Yo3W2IgR2Gtlx0FoB3Q,Garden Club of Palm Beach,"2 Four Arts Plaza, Palm Beach, FL 33480, United States",(561) 837-6635,https://gardenclubpalmbeach.com/,Palm Bay
ChIJY8-r8vAS3ogRwInZoalAp1U,Turkey Creek Sanctuary,"1518 Port Malabar Blvd NE, Palm Bay, FL 32905, United States",(321) 676-6690,https://turkeycreek.org/,Palm Bay
ChIJa-cq-ENf3ogRtZaeT-CKgx0,McKee Botanical Garden,"350 U.S. Rte 1, Vero Beach, FL 32962, United States",(772) 794-0601,http://www.mckeegarden.org/,Palm Bay
ChIJHTZyvoP7wogRv6TuZkhrHw0,Wedding Garden,"Seminole, FL 33778, United States",,,Palm Bay
ChIJ4SLznrXE3ogRWySIFRdfIH4,Tropical Wedding Venue,"1905 SW Ranch Trail, Stuart, FL 34997, United States",(772) 283-5565,https://tropicalweddingvenue.com/,Palm Bay
ChIJj9fEUQD7wogRZk3ECXb4jmw,Majeed Discovery Garden,"12520 Ulmerton Rd, Largo, FL 33778, United States",,,Palm Bay
ChIJSxyRfw8S3ogRKpvtuxX_Elg,Joy & Gordon Patterson Botanical Garden,"150 W University Blvd, Melbourne, FL 32901, United States",(321) 674-8000,https://www.floridatech.edu/garden/,Palm Bay
ChIJs6qAjWwO3ogRpCfZy6xRAwY,Erna Nixon Park,"1200 Evans Rd, West Melbourne, FL 32904, United States",(321) 952-4525,https://brevardfl.gov/ParksAndRecreation/ParksByCity/ParksInWestMelbourne/ErnaNixon,Palm Bay
ChIJr3K0R8MT3ogR8sIQJFKDJgE,FIT Botanical Gardens,"Frueauff Bldg, 2900 S Babcock St, Melbourne, FL 32901, United States",(321) 674-8000,https://www.fit.edu/garden/,Palm Bay
ChIJlV1YTvzo3ogR7tNB272ZeB0,Port St. Lucie Botanical Gardens,"2410 SE Westmoreland Blvd, Port St. Lucie, FL 34952, United States",(772) 337-1959,http://www.pslbg.org/,Palm Bay
ChIJX0UJnszx3ogRKqv856yKO_s,Heathcote Botanical Gardens,"210 Savannah Rd, Fort Pierce, FL 34982, United States",(772) 464-4672,http://www.heathcotebotanicalgardens.org/,Palm Bay
ChIJyQ8DCq7d3ogRFi_espBn_ZI,Colab Farms,"53 SW Linden St, Stuart, FL 34997, United States",,http://colabgardens.com/,Palm Bay
ChIJT23okT9Aw4gR8qDRB5BlVic,Marie Selby Botanical Gardens Event Venues,"1534 Mound St, Sarasota, FL 34236, United States",(941) 787-3532,https://www.michaelsoneastcatering.com/venues/selby-botanical-gardens,Palm Bay
ChIJPTvxtmpAw4gReToYD5mTNwE,Marie Selby Botanical Gardens Downtown Sarasota,"1534 Mound St, Sarasota, FL 34236, United States",(941) 366-5731,https://www.selby.org/,Palm Bay
ChIJA68UWfz5AogRoeGIR9YhMKU,Green Bay Botanical Garden,"2600 Larsen Rd, Green Bay, WI 54303, United States",(920) 490-9457,http://www.gbbg.org/,Palm Bay
ChIJSxyRfw8S3ogRKpvtuxX_Elg,Joy & Gordon Patterson Botanical Garden,"150 W University Blvd, Melbourne, FL 32901, United States",(321) 674-8000,https://www.floridatech.edu/garden/,Melbourne
ChIJddz6FCoP3ogRho943x9-864,Bonita Ranch,"4215 Lake Washington Rd, Melbourne, FL 32934, United States",(321) 444-3312,http://www.bonitaranch.com/,Melbourne
ChIJr3K0R8MT3ogR8sIQJFKDJgE,FIT Botanical Gardens,"Frueauff Bldg, 2900 S Babcock St, Melbourne, FL 32901, United States",(321) 674-8000,https://www.fit.edu/garden/,Melbourne
ChIJD6HhdLcN3ogRLQENjc0n1WI,Sprengergarten,"2835 Eber Boulevard, Melbourne, FL 32904, United States",(321) 802-5695,http://sprengergarten.com/,Melbourne
ChIJ5yw7-y0C3ogRsIyifXpQMB0,Rockledge Gardens,"2153 U.S. Rte 1, Rockledge, FL 32955, United States",(321) 636-7662,http://www.rockledgegardens.com/,Melbourne
ChIJfyAJLq9s3ogRR5ANbNBWme4,Up the Creek Farms,"3590 Valkaria Rd, Malabar, FL 32950, United States",(321) 209-0451,https://upthecreekfarms.com/?utm_source=google&utm_medium=organic&utm_campaign=GBP&utm_content=GBPwebsitelink,Melbourne
ChIJn9xQijgT3ogRwhA7s4Bna00,Heritage Park Garden,"Melbourne, FL 32901, United States",,,Melbourne
ChIJs6qAjWwO3ogRpCfZy6xRAwY,Erna Nixon Park,"1200 Evans Rd, West Melbourne, FL 32904, United States",(321) 952-4525,https://brevardfl.gov/ParksAndRecreation/ParksByCity/ParksInWestMelbourne/ErnaNixon,Melbourne
ChIJR26NQ1oR3ogRG98qqlIJGEA,Frida's,"444 N Harbor City Blvd, Melbourne, FL 32935, United States",(321) 410-6505,http://www.haciendadefrida.com/,Melbourne
ChIJ96ZS_AQS3ogRFT9qXWNXujc,Florida Institute of Technology,"150 W University Blvd, Melbourne, FL 32901, United States",(321) 674-8000,https://www.floridatech.edu/,Melbourne
ChIJY8-r8vAS3ogRwInZoalAp1U,Turkey Creek Sanctuary,"1518 Port Malabar Blvd NE, Palm Bay, FL 32905, United States",(321) 676-6690,https://turkeycreek.org/,Melbourne
ChIJmytmJ8Mb3ogRwms_E0SFNXs,Banana River Yard,"1301 S Patrick Dr, Satellite Beach, FL 32937, United States",,,Melbourne
ChIJX0UJnszx3ogRKqv856yKO_s,Heathcote Botanical Gardens,"210 Savannah Rd, Fort Pierce, FL 34982, United States",(772) 464-4672,http://www.heathcotebotanicalgardens.org/,Melbourne
ChIJezXdDzL6wogRvqox_SAS_vg,Florida Botanical Gardens,"12520 Ulmerton Rd, Largo, FL 33774, United States",(727) 753-7840,https://flbgfoundation.org/visit,Melbourne
ChIJlV1YTvzo3ogR7tNB272ZeB0,Port St. Lucie Botanical Gardens,"2410 SE Westmoreland Blvd, Port St. Lucie, FL 34952, United States",(772) 337-1959,http://www.pslbg.org/,Melbourne
ChIJi5WAj28O3ogRkCat_gQrkwU,Melbourne Village Community Garden,"6445 Sheridan Rd, Melbourne Village, FL 32904, United States",,,Melbourne
ChIJEYdClAQS3ogRFo5PYnEZgFA,Gleason Performing Arts Center,"2943 Science Cir, Melbourne, FL 32901, United States",(321) 674-8006,http://www.fit.edu/gleason/,Melbourne
ChIJA5vD0YwR3ogRy82SgT2hMcU,Downtown Melbourne,"2004 Vernon Pl, Melbourne, FL 32901, United States",(321) 724-1741,https://www.downtownmelbourne.com/,Melbourne
ChIJ5yw7-y0C3ogRsIyifXpQMB0,Rockledge Gardens,"2153 U.S. Rte 1, Rockledge, FL 32955, United States",(321) 636-7662,http://www.rockledgegardens.com/,Cocoa
ChIJxQRd2UCp4IgRzTzkBqZV0JY,Romelia Farms Wildlife Preserve & Petting Zoo,"165 Gator Dr, Merritt Island, FL 32953, United States",(321) 848-2486,http://www.romeliafarms.org/?utm_source=google-gmb-maps&utm_medium=gmb-website-button&utm_campaign=locl.io&utm_content=168bee07-065f-4f0f-9fe5-3ff9de83033b,Cocoa
ChIJId7Gecur4IgRPbNHI47aA0A,Cocoa Botanical Garden,"3570 U.S. Rte 1, Cocoa, FL 32926, United States",(321) 529-4534,http://www.cocoabotanicalgarden.com/,Cocoa
ChIJV3MdsiAA3ogRNcrq3tEaqA4,Brevard Discovery Garden,"3695 Lake Dr, Cocoa, FL 32926, United States",(321) 633-1702,http://sfyl.ifas.ufl.edu/brevard/lawn-and-garden/brevard-discovery-garden/,Cocoa
ChIJDebvc-oB3ogR4Rj9WudnQf8,Cocoa-Rockledge Garden Club,"1493 S Fiske Blvd, Rockledge, FL 32955, United States",(321) 631-4628,https://cocoarockledgegardenclub.com/,Cocoa
ChIJSxyRfw8S3ogRKpvtuxX_Elg,Joy & Gordon Patterson Botanical Garden,"150 W University Blvd, Melbourne, FL 32901, United States",(321) 674-8000,https://www.floridatech.edu/garden/,Cocoa
ChIJr3K0R8MT3ogR8sIQJFKDJgE,FIT Botanical Gardens,"Frueauff Bldg, 2900 S Babcock St, Melbourne, FL 32901, United States",(321) 674-8000,https://www.fit.edu/garden/,Cocoa
ChIJKV4jSder4IgR2DEqnpKxazI,"Emerald Island Garden Center, Inc.","3600 U.S. Rte 1, Cocoa, FL 32926, United States",(321) 639-9833,https://www.emeraldislandgardencenter.com/,Cocoa
ChIJnfY7eaap4IgRhGq-zH6TuP8,Field Manor,"750 Field Manor Dr, Merritt Island, FL 32953, United States",(321) 848-0365,http://fieldmanor.org/,Cocoa
ChIJO29wwOIB3ogR6C36etpemVk,The Old Florida House,"406 Florida Ave, Cocoa, FL 32922, United States",(321) 451-5579,https://www.theoldfloridahouse.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=6374263308379662680,Cocoa
ChIJddz6FCoP3ogRho943x9-864,Bonita Ranch,"4215 Lake Washington Rd, Melbourne, FL 32934, United States",(321) 444-3312,http://www.bonitaranch.com/,Cocoa
ChIJD6PU1ORU54gRRqhHcnwZjHw,Rocking L Ranch,"6767 Palae Ln, Cocoa, FL 32926, United States",(321) 465-2299,http://www.rockinglranchweddings.com/,Cocoa
ChIJh3j-9f4B3ogRE-nb2EKnPoE,Porcher House,"434 Delannoy Ave STE 201, Cocoa, FL 32922, United States",(321) 639-3500,,Cocoa
ChIJp4YcWf4B3ogRKRf1MunqVpg,City of Cocoa Civic Center,"430 Delannoy Ave, Cocoa, FL 32922, United States",(321) 639-3500,https://www.cocoafl.gov/956/Cocoa-Civic-Center,Cocoa
ChIJfXjDlVWt4IgRRdG6RNCKqEU,Titusville Garden Club Inc,"5275 Sisson Rd, Titusville, FL 32780, United States",(321) 264-4266,,Titusville
ChIJUT3AJRVL54gRp2oNWh6ec8s,Mia Bella Gardens,"4740 U.S. Rte 1, Mims, FL 32754, United States",(321) 989-2498,https://www.miabellagardens.com/,Titusville
ChIJVRkSq7RS54gRp_Rl9bNYKQA,Brevard County Enchanted Forest Sanctuary,"444 Columbia Blvd, Titusville, FL 32780, United States",(321) 264-5185,http://www.brevardfl.gov/EELProgram/Sanctuaries/EnchantedForestSanctuary,Titusville
ChIJV3MdsiAA3ogRNcrq3tEaqA4,Brevard Discovery Garden,"3695 Lake Dr, Cocoa, FL 32926, United States",(321) 633-1702,http://sfyl.ifas.ufl.edu/brevard/lawn-and-garden/brevard-discovery-garden/,Titusville
ChIJsUXx9b-z4IgRMCN8ancU4ak,Zane DeLoach Memorial Garden,"1191 S Washington Ave, Titusville, FL 32780, United States",,,Titusville
ChIJ4SLznrXE3ogRWySIFRdfIH4,Tropical Wedding Venue,"1905 SW Ranch Trail, Stuart, FL 34997, United States",(772) 283-5565,https://tropicalweddingvenue.com/,Satellite Beach
ChIJr3K0R8MT3ogR8sIQJFKDJgE,FIT Botanical Gardens,"Frueauff Bldg, 2900 S Babcock St, Melbourne, FL 32901, United States",(321) 674-8000,https://www.fit.edu/garden/,Satellite Beach
ChIJmytmJ8Mb3ogRwms_E0SFNXs,Banana River Yard,"1301 S Patrick Dr, Satellite Beach, FL 32937, United States",,,Satellite Beach
ChIJX0UJnszx3ogRKqv856yKO_s,Heathcote Botanical Gardens,"210 Savannah Rd, Fort Pierce, FL 34982, United States",(772) 464-4672,http://www.heathcotebotanicalgardens.org/,Satellite Beach
ChIJu_e4BnTI2YgREAOg3GxMK8g,Fairchild Tropical Botanic Garden,"Old Cutler Rd, Coral Gables, FL 33156, United States",(305) 667-1651,https://fairchildgarden.org/,Satellite Beach
ChIJlV1YTvzo3ogR7tNB272ZeB0,Port St. Lucie Botanical Gardens,"2410 SE Westmoreland Blvd, Port St. Lucie, FL 34952, United States",(772) 337-1959,http://www.pslbg.org/,Satellite Beach
ChIJuzrIPTMo2YgREx5mJoEU1i0,Mounts Botanical Garden,"531 N Military Trl, West Palm Beach, FL 33415, United States",(561) 233-1757,https://www.mounts.org/,Satellite Beach
ChIJuyCMUy3G2YgRyrGn93iiGoM,Pinecrest Gardens,"11000 Red Rd, Pinecrest, FL 33156, United States",(305) 669-6990,http://www.pinecrestgardens.org/,Satellite Beach
ChIJV_1rv4O02YgRwYPLnjrwnqE,Miami Beach Botanical Garden,"2000 Convention Ctr Dr, Miami Beach, FL 33139, United States",(305) 673-7256,http://mbgarden.org/,Satellite Beach
ChIJT23okT9Aw4gR8qDRB5BlVic,Marie Selby Botanical Gardens Event Venues,"1534 Mound St, Sarasota, FL 34236, United States",(941) 787-3532,https://www.michaelsoneastcatering.com/venues/selby-botanical-gardens,Satellite Beach
ChIJYxbS3kYb3ogReFlZeRghcG0,Pelican Beach Clubhouse,"1495 Jimmy Buffett Mem Hwy, Satellite Beach, FL 32937, United States",(321) 773-6458,https://satellitebeach.gov/departments/recreation_department/recreation_facilities/pelican_beach_clubhouse.php,Satellite Beach
ChIJY2nv9mSx0YgRBwi3psrybLA,Tropical Garden Weddings & Events,"5210 College Rd, Key West, FL 33040, United States",(305) 296-1504,http://www.tropicalgardenevents.com/,Satellite Beach
ChIJPTvxtmpAw4gReToYD5mTNwE,Marie Selby Botanical Gardens Downtown Sarasota,"1534 Mound St, Sarasota, FL 34236, United States",(941) 366-5731,https://www.selby.org/,Satellite Beach
ChIJj40mh6dJ5IgRVyGEEVHQjek,Ribault Garden Club,"705 2nd Ave N, Jacksonville Beach, FL 32250, United States",(904) 246-4641,,Satellite Beach
ChIJzTWm23a35YgRPNP04M-iXPo,Garden Club of Jacksonville,"1005 Riverside Ave, Jacksonville, FL 32204, United States",(904) 355-4224,http://www.gardenclubjax.org/,Satellite Beach
ChIJU5yqBX4a3ogRwXHzIeyHWSw,Pelican Beach Park,"1525 Jimmy Buffett Mem Hwy, Satellite Beach, FL 32937, United States",(321) 773-6458,https://www.satellitebeach.org/departments/recreation_department/recreation_facilities/pelican_beach_park.php,Satellite Beach
ChIJOzaIz9AB2YgRJozqXFy4BIw,Bonnet House Museum & Gardens,"900 N Birch Rd, Fort Lauderdale, FL 33304, United States",(954) 563-5393,http://www.bonnethouse.org/,Fort Lauderdale
ChIJ-fhT3CkI2YgRkz426IqA0oI,The Bamboo Gallery,"2325 S Flamingo Rd, Davie, FL 33325, United States",(954) 709-5891,http://thebamboogallery.com/,Fort Lauderdale
ChIJrRCdX5en2YgRJzCRjgTWb-A,Flamingo Gardens,"3750 S Flamingo Rd, Davie, FL 33330, United States",(954) 473-2955,http://www.flamingogardens.org/,Fort Lauderdale
ChIJCZmI3KgA2YgRfL21qVw2b7s,Secret Woods Nature Center,"2701 W State Rd 84, Fort Lauderdale, FL 33312, United States",(954) 357-8884,https://www.broward.org/Parks/Pages/park.aspx?park=32,Fort Lauderdale
ChIJ8y1Y0ZwC2YgR107JuO6Aia8,McNab House and Botanical Gardens,"2250 E Atlantic Blvd, Pompano Beach, FL 33062, United States",(954) 786-4111,http://pompanobeachfl.gov/,Fort Lauderdale
ChIJoxlLon8E2YgR2ByW6EbjJZ8,Fern Forest Nature Center,"201 S Lyons Rd, Coconut Creek, FL 33063, United States",(954) 357-5198,http://www.broward.org/Parks/Pages/park.aspx?park=14,Fort Lauderdale
ChIJMQ-Ycuaq2YgRkv_8mkHTC7s,Anne Kolb Nature Center,"751 Sheridan St, Hollywood, FL 33019, United States",(954) 357-5161,http://www.broward.org/Parks/Pages/Park.aspx?=1,Fort Lauderdale
ChIJ-7Jo6ZAB2YgRhpWEiNweCEU,Eucalyptus Gardens,"2430 NE 13th Ave, Wilton Manors, FL 33305, United States",(954) 266-9434,https://www.instagram.com/eucalyptusgardensfl/,Fort Lauderdale
ChIJQU5csHwG2YgRb4IDHU0nczU,Ilene Lieberman Botanical Gardens,"3801 Inverrary Boulevard 9560 Via Encinas, orlando, Florida 32830, 3501 Inverrary Blvd, Lauderhill, FL 33319, United States",(954) 730-3080,https://www.lauderhill-fl.gov/Home/Components/FacilityDirectory/FacilityDirectory/12/177,Fort Lauderdale
ChIJOb6D9tkB2YgRX7_0I7QWUpY,Ft Lauderdale Garden Club,"3109 E Sunrise Blvd, Fort Lauderdale, FL 33304, United States",(954) 561-8475,http://www.flgc.org/,Fort Lauderdale
ChIJhWYGm0wD2YgRFcw6YoMU1P4,Butterfly World,"3600 West Sample Road, Tradewinds Park Rd, Coconut Creek, FL 33073, United States",(954) 977-4400,http://www.butterflyworld.com/,Fort Lauderdale
ChIJ8a_ui0gH2YgRGlyl0d-50Xs,Venues of Tropical Paradise,"5641 W Broward Blvd, Plantation, FL 33317, United States",(954) 595-7492,https://venuesoftropicalparadise.com/,Fort Lauderdale
ChIJ4eKWqfgA2YgRFPwdGxPOfH0,Stranahan Park,"10 E Broward Blvd, Fort Lauderdale, FL 33301, United States",(954) 828-7275,https://www.fortlauderdale.gov/government/departments-i-z/parks-recreation/city-parks/stranahan-park,Fort Lauderdale
ChIJu_e4BnTI2YgREAOg3GxMK8g,Fairchild Tropical Botanic Garden,"Old Cutler Rd, Coral Gables, FL 33156, United States",(305) 667-1651,https://fairchildgarden.org/,Fort Lauderdale
ChIJNYykxpsB2YgRd1YO_XgJXaU,The Venue Fort Lauderdale,"2345 Wilton Dr, Fort Lauderdale, FL 33305, United States",(954) 765-6968,http://www.thevenueftlauderdale.com/,Fort Lauderdale
ChIJuzrIPTMo2YgREx5mJoEU1i0,Mounts Botanical Garden,"531 N Military Trl, West Palm Beach, FL 33415, United States",(561) 233-1757,https://www.mounts.org/,Fort Lauderdale
ChIJj7mGnC4B2YgRlKoYYZcH1QU,Roosevelt Gardens Park,"2841 NW 11th St, Fort Lauderdale, FL 33311, United States",(954) 357-8700,https://www.broward.org/Parks/Pages/park.aspx?park=30,Fort Lauderdale
ChIJa64yQ5er2YgRWjkyBrUR4uc,Roses Garden,"510 S 24th Ave, Hollywood, FL 33020, United States",(954) 921-3404,https://www.hollywoodfl.org/316/Parks,Hollywood
ChIJQU5csHwG2YgRb4IDHU0nczU,Ilene Lieberman Botanical Gardens,"3801 Inverrary Boulevard 9560 Via Encinas, orlando, Florida 32830, 3501 Inverrary Blvd, Lauderhill, FL 33319, United States",(954) 730-3080,https://www.lauderhill-fl.gov/Home/Components/FacilityDirectory/FacilityDirectory/12/177,Hollywood
ChIJ92YnrCmr2YgRJx-4cRdAANk,Tower of Anne Kolb Nature Center at West Lake Park,"514202090010, Hollywood, FL 33019, United States",,,Hollywood
ChIJMQ-Ycuaq2YgRkv_8mkHTC7s,Anne Kolb Nature Center,"751 Sheridan St, Hollywood, FL 33019, United States",(954) 357-5161,http://www.broward.org/Parks/Pages/Park.aspx?=1,Hollywood
ChIJsZdiTf-p2YgRWkkzG7L-Y3U,Y&R Event Space,"4571 Sheridan St, Hollywood, FL 33021, United States",(954) 404-4083,https://yreventspace.com/,Hollywood
ChIJPQEfq3ep2YgR9-zM0lSE7qg,Botanica Tomasa Francis,"4850 S State Rd 7, Davie, FL 33314, United States",(954) 200-5905,http://www.botanicatomasafrancis.com/,Hollywood
ChIJ3dOOGey92YgRsxt4Y3KlszM,Botanical Garden Hialeah Gardens,"13501 NW 107th Ave, Hialeah, FL 33018, United States",(305) 558-4114,https://www.cityofhialeahgardens.com/Home/Components/News/News/81/219,Hollywood
ChIJuyCMUy3G2YgRyrGn93iiGoM,Pinecrest Gardens,"11000 Red Rd, Pinecrest, FL 33156, United States",(305) 669-6990,http://www.pinecrestgardens.org/,Hollywood
ChIJrRCdX5en2YgRJzCRjgTWb-A,Flamingo Gardens,"3750 S Flamingo Rd, Davie, FL 33330, United States",(954) 473-2955,http://www.flamingogardens.org/,Hollywood
ChIJu_e4BnTI2YgREAOg3GxMK8g,Fairchild Tropical Botanic Garden,"Old Cutler Rd, Coral Gables, FL 33156, United States",(305) 667-1651,https://fairchildgarden.org/,Hollywood
ChIJx6ghzxWr2YgRPb7sOgH1jgo,Hollywood Events Wedding Banquet Hall,"101 N Ocean Dr #132, Hollywood, FL 33019, United States",(786) 686-1582,http://www.hollywoodevents.biz/,Hollywood
ChIJOzaIz9AB2YgRJozqXFy4BIw,Bonnet House Museum & Gardens,"900 N Birch Rd, Fort Lauderdale, FL 33304, United States",(954) 563-5393,http://www.bonnethouse.org/,Hollywood
ChIJuzrIPTMo2YgREx5mJoEU1i0,Mounts Botanical Garden,"531 N Military Trl, West Palm Beach, FL 33415, United States",(561) 233-1757,https://www.mounts.org/,Hollywood
ChIJCR9obCOv2YgRzVHo9wtULKA,Miramar Community Garden,"3700 Largo Dr, Miramar, FL 33023, United States",(954) 602-3238,https://www.miramarfl.gov/Departments/Building-Planning-Zoning/Sustainable-Living/Community-Garden,Hollywood
ChIJ4SLznrXE3ogRWySIFRdfIH4,Tropical Wedding Venue,"1905 SW Ranch Trail, Stuart, FL 34997, United States",(772) 283-5565,https://tropicalweddingvenue.com/,Hollywood
ChIJezXdDzL6wogRvqox_SAS_vg,Florida Botanical Gardens,"12520 Ulmerton Rd, Largo, FL 33774, United States",(727) 753-7840,https://flbgfoundation.org/visit,Hollywood
ChIJV_1rv4O02YgRwYPLnjrwnqE,Miami Beach Botanical Garden,"2000 Convention Ctr Dr, Miami Beach, FL 33139, United States",(305) 673-7256,http://mbgarden.org/,Hollywood
ChIJlV1YTvzo3ogR7tNB272ZeB0,Port St. Lucie Botanical Gardens,"2410 SE Westmoreland Blvd, Port St. Lucie, FL 34952, United States",(772) 337-1959,http://www.pslbg.org/,Hollywood
ChIJC96wpX6s2YgRKpTq8h5ncnU,Club Tropical Ballroom,"211 SE 1st Ave, Hallandale Beach, FL 33009, United States",(954) 401-1000,http://clubtropicalballroom.com/,Hollywood
ChIJPTvxtmpAw4gReToYD5mTNwE,Marie Selby Botanical Gardens Downtown Sarasota,"1534 Mound St, Sarasota, FL 34236, United States",(941) 366-5731,https://www.selby.org/,Hollywood
ChIJlcQil-Pj2ogRZXbB55ldZcQ,Naples Botanical Garden,"4820 Bayshore Dr, Naples, FL 34112, United States",(239) 643-7275,http://www.naplesgarden.org/,Hollywood
ChIJ0UrM3sKl2YgRCnwBR6imiSI,Miramar Cultural Center,"2400 Civic Center Pl, Miramar, FL 33025, United States",(954) 602-4500,https://miramarculturalcenter.org/,Hollywood
ChIJCZmI3KgA2YgRfL21qVw2b7s,Secret Woods Nature Center,"2701 W State Rd 84, Fort Lauderdale, FL 33312, United States",(954) 357-8884,https://www.broward.org/Parks/Pages/park.aspx?park=32,Hollywood
ChIJTUmQA5-r2YgRkmeBgql3kSM,Yvonne R - Events,"700 S Dixie Hwy, Hollywood, FL 33020, United States",(954) 404-4083,https://eventspaceandflowers.com/,Hollywood
ChIJOb6D9tkB2YgRX7_0I7QWUpY,Ft Lauderdale Garden Club,"3109 E Sunrise Blvd, Fort Lauderdale, FL 33304, United States",(954) 561-8475,http://www.flgc.org/,Hollywood
ChIJieaBrMgQw4gR5Bwyah-XE_U,Palma Sola Botanical Park,"9800 17th Ave NW, Bradenton, FL 34209, United States",(941) 761-2866,http://palmasolabp.org/,Hollywood
ChIJkWpfE-mq2YgR-gN3-HA5Mus,West Lake Park,"1200 Sheridan St, Hollywood, FL 33019, United States",(954) 357-5161,http://www.broward.org/parks/Pages/Park.aspx?=44,Hollywood
ChIJPXOcq4Wn2YgRXefy8IV2Fhk,Living Sculpture Sanctuary,"2800 S Flamingo Rd, Davie, FL 33330, United States",(954) 952-2500,http://www.livingsculpturesanctuary.com/,Pembroke Pines
ChIJrRCdX5en2YgRJzCRjgTWb-A,Flamingo Gardens,"3750 S Flamingo Rd, Davie, FL 33330, United States",(954) 473-2955,http://www.flamingogardens.org/,Pembroke Pines
