ID,Nombre,Dirección,Teléfono,Sitio Web,Ciudad
ChIJg2Ico7-76IgRx6BJk6EdBqI,Best Western Gateway Grand,"4200 NW 97th Blvd, Gainesville, FL 32606, United States",(352) 331-3336,https://www.bestwestern.com/en_US/book/hotel-rooms.10281.html?iata=00171880&ssob=BLBWI0004G&cid=BLBWI0004G:google:gmb:10281,Newberry
ChIJUzIyEOC26IgRBNl1mOGD1Yk,Holiday Inn Express & Suites Alachua - Gainesville Area by IHG,"16367 NW 167th Blvd, Alachua, FL 32615, United States",(386) 518-6777,https://www.ihg.com/holidayinnexpress/hotels/us/en/alachua/gnvac/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-GNVAC,Newberry
ChIJE8rXy8a96IgR-VLkQWcc2Pk,"Hotel Indigo Gainesville-Celebration Pointe, an IHG Hotel","5020 SW 30th Ln, Gainesville, FL 32608, United States",(352) 240-8900,https://www.ihg.com/hotelindigo/hotels/us/en/gainesville/gnvgi/hoteldetail?cm_mmc=GoogleMaps-_-IN-_-US-_-GNVGI,Newberry
ChIJuc0UIZq86IgRHZZjZ9FVkbg,Baymont By Wyndham Gainesville I-75,"6901 NW 4th Blvd, Gainesville, FL 32607, United States",(352) 278-9003,https://www.wyndhamhotels.com/baymont/gainesville-florida/baymont-inn-and-suites-gainesville/overview?CID=LC:cfixxwa8fefdt79:46081&iata=00093796,Newberry
ChIJg6QhcCzi6IgRaP2utKI6Zac,Days Inn by Wyndham Chiefland,"809 NW 21 Ave, Chiefland, FL 32626, United States",(352) 507-4133,https://www.wyndhamhotels.com/days-inn/chiefland-florida/days-inn-chiefland/overview?CID=LC:iqv0j1dklijly45:36006&iata=00093796,Newberry
ChIJiWNlTwqj6IgR4uzt5lqXPdQ,Hotel Eleo,"1514 SW 14th St, Gainesville, FL 32608, United States",(352) 565-3750,https://www.hoteleleo.com/?utm_source=Bing&utm_medium=Referral&utm_campaign=Bing+listing,Newberry
ChIJv5NfqZ3F6IgRKKu_JxE2E2k,Postcard Cabins Gilchrist Springs,"1699 NE Co Rd 337, High Springs, FL 32643, United States",(386) 243-3008,https://postcardcabins.com/gilchrist-springs/,Newberry
ChIJP8JDCzC36IgRjwDqNbOn3u4,Hampton Inn & Suites Alachua I-75,"15930 NW 163rd Ln, Alachua, FL 32615, United States",(386) 315-8100,https://www.hilton.com/en/hotels/gnvhxhx-hampton-suites-alachua-i75/?SEO_id=GMB-AMER-HX-GNVHXHX&y_source=1_MjI4NTUxMzYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,Newberry
ChIJ0fekTZy86IgR8L17eGIvDOY,Days Inn by Wyndham Gainesville University I-75,"920 NW 69th Terrace, Gainesville, FL 32605, United States",(352) 389-5631,https://www.wyndhamhotels.com/days-inn/gainesville-florida/days-inn-gainesville-universityi-75/overview?CID=LC:iqv0j1dklijly45:52712&iata=00093796,Newberry
ChIJAVy2W4O86IgRezvCSlQR1vQ,TownePlace Suites by Marriott Gainesville Northwest,"7451 W Newberry Rd, Gainesville, FL 32605, United States",(352) 415-1111,https://www.marriott.com/en-us/hotels/gnvnw-towneplace-suites-gainesville-northwest/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,Newberry
ChIJ0Rggnsu96IgRumKj-fVU6Gk,La Quinta by Wyndham Gainesville,"908 NW 69th Terrace, Gainesville, FL 32605, United States",(352) 363-5704,https://www.wyndhamhotels.com/laquinta/gainesville-florida/la-quinta-gainesville-fl/overview?CID=LC:6ysy27krtpcrqev:53736&iata=00093796,Newberry
ChIJByJoeme96IgRez8eo3X4xuI,Americas Best Value Inn Gainesville,"700 NW 75th St, Gainesville, FL 32607, United States",(352) 332-2346,https://www.sonesta.com/americas-best-value-inn/fl/gainesville/americas-best-value-inn-gainesville?utm_source=google&utm_medium=organic&utm_campaign=gmb,Newberry
ChIJawi5bYO86IgRQc1p72cF8ac,Quality Inn University North I-75,"7516 W Newberry Rd, Gainesville, FL 32606, United States",(352) 553-1350,https://www.choicehotels.com/florida/gainesville/quality-inn-hotels/fld68?mc=llgoxxpx,Newberry
ChIJg_IBD6LJ6IgRTh-KQh1LwWo,High Springs Country Inn,"19663 NW US Hwy 441, High Springs, FL 32643, United States",(386) 454-1565,https://highspringsinn.com/,Newberry
ChIJa3SzwtSi6IgRSvB1LGI-HuA,"Country Inn & Suites by Radisson, Gainesville, FL","4015 SW 43rd St, Gainesville, FL 32608, United States",(352) 231-8932,https://www.choicehotels.com/florida/gainesville/country-inn-suites-hotels/flj28?mc=llgoxxpx,Newberry
ChIJrWEJRwe36IgRPD_o_PpG6NQ,Americas Best Value Inn Alachua,"16100 NW US Hwy 441, Alachua, FL 32615, United States",(386) 462-3251,https://www.sonesta.com/americas-best-value-inn/fl/alachua/americas-best-value-inn-alachua?utm_source=google&utm_medium=organic&utm_campaign=gmb,Newberry
ChIJiYDyax7B6IgRACHFjjieZF4,Sunny South Motel,"105 SW 250th St, Newberry, FL 32669, United States",(352) 472-2401,,Newberry
ChIJtTgKN6LJ6IgRl_jrokj4V4A,BlueGem Motel,"19544 NW US Hwy 441, High Springs, FL 32643, United States",(386) 454-1701,https://www.bluegemmotel.com/,Newberry
ChIJJR7PPP-36IgRMudCvpa4auE,High Springs Inn,"15920 NW US Hwy 441, Alachua, FL 32615, United States",(386) 289-2654,https://www.choicehotels.com/florida/alachua/choice-hotels/fl339?mc=llgoxxpx,Newberry
ChIJfUKdhvGj6IgRkbMfgNwBssI,Camellia Rose Inn,"205 SE 7th St Apartment A, Gainesville, FL 32601, United States",(352) 519-3994,https://www.camelliaroseinn.com/,Newberry
ChIJOzJk4HW36IgRIGpUHOrsY4Y,Royal Inn,"16305 NW 162 Ln, Alachua, FL 32615, United States",(386) 518-5254,,Newberry
ChIJ5c7qWAS36IgRPF3wPIILowQ,Quality Inn Alachua - Gainesville Area,"15960 NW US Hwy 441, Alachua, FL 32615, United States",(386) 518-8750,https://www.choicehotels.com/florida/alachua/quality-inn-hotels/fl682?mc=llgoxxpx,Newberry
ChIJKcZV3POj6IgRv7OgojldB68,Sweetwater Branch Inn Lodging & Events,"625 E University Ave, Gainesville, FL 32601, United States",(352) 373-6760,https://sweetwaterinn.com/,Newberry
ChIJxbzuDyqj6IgRtw4uHViK0V4,"Motel 6 Gainesville, FL","7413 W Newberry Rd, Gainesville, FL 32605, United States",(352) 280-4808,https://www.motel6.com/en/home/motels.fl.gainesville.8724.html?lid=Local_Milestone_8724&travelAgentNumber=TA001305&corporatePlusNumber=CP792N5W&utm_source=google%20my%20business&utm_medium=listing&utm_campaign=visit%20website,Newberry
ChIJewVbBOie6IgRwwUZSttoqaw,Herlong Mansion,"402 NE Cholokka Blvd, Micanopy, FL 32667, United States",(352) 466-3322,http://www.herlong.com/,Newberry
ChIJy7ebpyu36IgRqrG7cXVViwM,High Springs Inn Soon to be Clarion Pointe by Choice Alachua Florida,"15920 NW US Hwy 441, Alachua, FL 32615, United States",(386) 462-2414,,Newberry
ChIJV2OKjvGj6IgRpm5BqrDX0Gk,The Laurel Oak Inn,"221 SE 7th St, Gainesville, FL 32601, United States",(352) 373-4535,http://www.laureloakinn.com/,Newberry
ChIJI-hj-Y296IgRHCWt3vpeCAw,"Studio 6 Gainesville, FL","7413 W Newberry Rd, Gainesville, FL 32605, United States",(352) 280-4807,https://www.studio6.com/en/home/motels.fl.gainesville.3620.html?lid=Local_Milestone_3620&travelAgentNumber=TA001305&corporatePlusNumber=CP792N5W&utm_source=google%20my%20business&utm_medium=listing&utm_campaign=visit%20website,Newberry
ChIJtbYkO2ek6IgRmj_OZ97kprw,Traveler's Inn,"3103 NW 13th St, Gainesville, FL 32609, United States",(352) 372-4319,,Newberry
ChIJ_WDdU4O86IgRMZ9HbH88PKA,Americas Best Value Inn - I-75 Gainesville North,"7413 W Newberry Rd, Gainesville, FL 32605, United States",(352) 373-1604,,Newberry
ChIJ12ni01_C6IgRmIgHvaJ3Mh4,Private Patio w/ View: Peaceful Trenton Home,"8740 SE 70th Ave, Trenton, FL 32693, United States",(877) 818-1014,,Newberry
ChIJo1lbzETO6IgRX4KI-Zi8fc4,"Ginnie Springs Outdoors, LLC","7300 NE Ginnie Spgs Rd, High Springs, FL 32643, United States",(386) 454-7188,https://ginniespringsoutdoors.com/,Newberry
ChIJb_ix9u0f6YgR1bLVij26u4w,Park Inn Motel,"17850 US-19, Fanning Springs, FL 32693, United States",(352) 463-2069,,Newberry
ChIJETJVuSXG6IgRhWlfBk1kG14,Log Cabin on 8 + Acres in Florida Countryside!,"26005 NW 122nd Ave, High Springs, FL 32643, United States",(877) 818-1014,,Newberry
ChIJxeRGUx236IgRZl83qCXpID0,Travelers Campground,"17701 April Blvd, Alachua, FL 32615, United States",(386) 462-2505,http://travelerscampground.com/,Newberry
ChIJtcvqxu216IgRmGGo_ZGvUAs,High Springs RV Resort and Campground,"24004 Old Bellamy Rd, High Springs, FL 32643, United States",(386) 454-1688,https://www.highspringsrvresortandcampground.com/,Newberry
ChIJaa8BqgDm6IgRtWEbQnBm9_o,Breezy Acres RV Community,"10050 NE 20 Ave, Chiefland, FL 32626, United States",(352) 493-7602,http://www.breezyacresrv.com/,Newberry
ChIJFyjuwKbJ6IgRvctwMQhtWxM,Grady House Bed & Breakfast,"24042 W U.S. Hwy 27, High Springs, FL 32643, United States",,,Newberry
ChIJZ1dAicwO6YgR_NIQVLFyl0s,Lower Suwannee,"138 SE 245th St, Old Town, FL 32680, United States",(228) 334-8871,,Newberry
ChIJg_IBD6LJ6IgRTh-KQh1LwWo,High Springs Country Inn,"19663 NW US Hwy 441, High Springs, FL 32643, United States",(386) 454-1565,https://highspringsinn.com/,High Springs
ChIJ__8PUiIh5ogRcMV2sKqI2i0,The Yearling Cabins,"14531 East, Co Rd 325, Hawthorne, FL 32640, United States",(352) 466-3999,http://yearlingrestaurant.net/,Hawthorne
ChIJr7NhUSIh5ogRRpVsHomaN6E,The Yearling Restaurant,"14531 East, 14531 Co Rd 325, Hawthorne, FL 32640, United States",(352) 466-3999,http://www.yearlingrestaurant.net/,Hawthorne
ChIJDSD1xGPz5YgR_-5hTrhhCMQ,Hampton Inn & Suites MacClenny I-10,"5242 George Hodges Rd, Macclenny, FL 32063, United States",(904) 259-9826,https://www.hilton.com/en/hotels/jaxmahx-hampton-suites-macclenny-i-10/?SEO_id=GMB-AMER-HX-JAXMAHX&y_source=1_MTY2NzA2ODgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,Macclenny
ChIJ7zAoRXzz5YgRd6kQ5Q9JGRY,Holiday Inn Express & Suites MacClenny by IHG,"220 Woodlawn Rd, Macclenny, FL 32063, United States",(904) 774-2100,https://www.ihg.com/hotels/us/en/reservation?cm_mmc=GoogleMaps-_-EX-_-US-_-JAXMC,Macclenny
ChIJ7byp0WDz5YgR4-wxrhjzuSE,Travelodge Suites by Wyndham MacClenny/I-10,"1651 S 6th St, Macclenny, FL 32063, United States",(904) 259-6408,https://www.wyndhamhotels.com/travelodge/macclenny-florida/travelodge-suites-macclenny-i-10/overview?CID=LC:fkqqcjhla7b6gbb:10822&iata=00093796,Macclenny
ChIJD4NTF2Pz5YgRaEu4iLq-rIo,Red Roof Inn MacClenny,"151 Woodlawn Rd, Macclenny, FL 32063, United States",(904) 259-3000,https://www.redroof.com/property/fl/MacClenny/RRI307?utm_source=GMB&utm_medium=Google&utm_campaign=GMB_Performance_RRI307,Macclenny
ChIJ5zlnAGTz5YgRmmHEhjOCyKs,"Motel 6 Macclenny, FL","1499 S 6th St, Macclenny, FL 32063, United States",(904) 368-5021,https://www.motel6.com/en/home/motels.fl.macclenny.8634.html?lid=Local_Milestone_8634&travelAgentNumber=TA001305&corporatePlusNumber=CP792N5W&utm_source=google%20my%20business&utm_medium=listing&utm_campaign=visit%20website,Macclenny
ChIJNUvA3h_15YgR_HR_oABeBFk,Island Oaks RV Resort,"9664 Nursery Rd Blvd, Glen St Mary, FL 32040, United States",(904) 420-7822,https://islandoaksrvresort.com/,Macclenny
ChIJscXjyDKT5YgRu_RsRIQJw10,Red Roof Inn Baldwin,"1088 US-301, Baldwin, FL 32234, United States",(904) 266-9759,https://www.redroof.com/property/fl/baldwin/RRI397?utm_source=GMB&utm_medium=Google&utm_campaign=GMB_Performance_RRI397,Macclenny
ChIJadmID7i_5YgRQXGTWdryf9o,Best Western Plus Jacksonville West,"525 Chaffee Point Blvd, Jacksonville, FL 32221, United States",(904) 265-7759,https://www.bestwestern.com/en_US/book/hotel-rooms.10372.html?iata=00171880&ssob=BLBWI0004G&cid=BLBWI0004G:google:gmb:10372,Macclenny
ChIJdUc6NkCT5YgRIsmSDhkmRqw,Hawkins Motel,"275 US-90, Baldwin, FL 32234, United States",(904) 266-4835,,Macclenny
ChIJNUvA3h_15YgR_HR_oABeBFk,Island Oaks RV Resort,"9664 Nursery Rd Blvd, Glen St Mary, FL 32040, United States",(904) 420-7822,https://islandoaksrvresort.com/,Glen St. Mary
ChIJV2VDltqIk4gReW-b39DUpYs,Boardwalk Beach Hotel & Convention Center,"9600 S Thomas Dr, Panama City Beach, FL 32408, United States",(850) 234-3484,https://boardwalkbeachhotel.com/,Panama City
ChIJYQgRdz6Bk4gRp5EidkXwxuk,"Hotel Indigo Panama City Marina, an IHG Hotel","7 Harrison Ave, Panama City, FL 32401, United States",(850) 402-5100,https://www.ihg.com/hotelindigo/hotels/us/en/panama-city/ecpha/hoteldetail,Panama City
ChIJz743FLGOk4gR_jUOxY1FMFA,"Chateau Beachfront Hotel, A By The Sea Resort","12525 Front Beach Rd, Panama City Beach, FL 32407, United States",(850) 234-2174,https://www.bythesearesorts.com/chateau-beachfront-hotel?utm_source=google&utm_medium=organic&utm_campaign=gbp_listing,Panama City
ChIJA7ExWi2Jk4gRsEBNxPdbmuw,Holiday Inn Resort Panama City Beach by IHG,"11127 Front Beach Rd, Panama City Beach, FL 32407, United States",(850) 234-1111,https://www.ihg.com/holidayinnresorts/hotels/us/en/panama-city-beach/pfnbh/hoteldetail?cm_mmc=GoogleMaps-_-RS-_-US-_-PFNBH,Panama City
ChIJg9Dk0D-Mk4gRbx1dHHl-aX0,The Sandpiper Beacon Beach Resort,"17403 Front Beach Rd #126, Panama City Beach, FL 32413, United States",(850) 234-2154,https://www.sandpiperbeacon.com/,Panama City
ChIJp_Nas-3yk4gRxVfCOh3cm2A,Beachside Resort Panama City Beach,"21905 Front Beach Rd, Panama City Beach, FL 32413, United States",(850) 234-5722,https://beachsideresortpanamacitybeach.com/,Panama City
ChIJa4dj0a-Ok4gRC2G4EfNgZpA,Holiday Inn Express & Suites Panama City Beach - Beachfront by IHG,"12907 Front Beach Rd, Panama City Beach, FL 32407, United States",(850) 238-8848,https://www.ihg.com/holidayinnexpress/hotels/us/en/panama-city-beach/pfnfb/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-PFNFB,Panama City
ChIJvTuHSjKGk4gRoiaXc17YwdE,Seychelles Beach Resort by Vacasa,"5115 Gulf Dr, Panama City, FL 32408, United States",(850) 236-9550,https://www.vacasa.com/usa/Seychelles-Beach-Resort-FL/?utm_source=gmb&utm_medium=organic&utm_campaign=GMB-SeychellesBeachResort,Panama City
ChIJOyNfydaDk4gReLvYGm8qdtI,Holiday Inn Panama City by IHG,"2001 Martin Luther King Jr Blvd, Panama City, FL 32405, United States",(850) 769-0000,https://www.ihg.com/holidayinn/hotels/us/en/panama-city/pfnml/hoteldetail?cm_mmc=GoogleMaps-_-HI-_-US-_-PFNML,Panama City
ChIJCySmWf6Gk4gRCLTIiBo2xVU,Bluegreen’s Bayside Resort & Spa,"4114 Jan Cooley Dr, Panama City Beach, FL 32408, United States",(850) 236-6000,https://www.bluegreenbaysideresort.com/?utm_source=google&utm_medium=organic&utm_campaign=bayside-gmb-listing&utm_content=gmb-listing_weblink&y_source=1_MjAwMDg0NzI0Mi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,Panama City
ChIJE3f9p-KMk4gRK5l6E7-0a6k,Beachcomber Beachfront Hotel,"17101 Front Beach Rd, Panama City Beach, FL 32413, United States",(850) 233-3600,https://www.bythesearesorts.com/beachcomber-beachfront-hotel?utm_source=google&utm_medium=organic&utm_campaign=gbp_listing,Panama City
ChIJ49AbX_-Gk4gR6Xp7vyR_PmE,Marriott's Legends Edge at Bay Point,"4000 Marriott Dr Box 27819, Panama City, FL 32408, United States",(850) 236-4200,https://www.marriott.com/en-us/hotels/pfnle-marriotts-legends-edge-at-bay-point/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,Panama City
ChIJFSZZHFiMk4gRzJALW05-Ytc,"Holiday Inn Club Vacations Panama City Beach Resort, an IHG Hotel","17001 Front Beach Rd, Panama City Beach, FL 32413, United States",(850) 233-8830,https://www.holidayinnclub.com/explore-resorts/panama-city-beach?utm_source=local&utm_medium=organic&utm_campaign=panama-city-beach-gmb-listing,Panama City
ChIJZxG_Ei2Ck4gRN1Gme94hTfo,Hilton Garden Inn Panama City,"1101 US-231, Panama City, FL 32405, United States",(850) 392-1093,https://www.hilton.com/en/hotels/pfnpcgi-hilton-garden-inn-panama-city/?SEO_id=GMB-AMER-GI-PFNPCGI&y_source=1_MjA4MTk5Ny03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,Panama City
ChIJjUCxjR6Nk4gR1B4kN68XZFw,La Quinta Inn & Suites by Wyndham PCB Pier Park area,"17710 Panama City Beach Pkwy, Panama City Beach, FL 32413, United States",(850) 483-1158,https://www.wyndhamhotels.com/laquinta/panama-city-beach-florida/la-quinta-pcb-pier-park-area/overview?CID=LC:6ysy27krtpcrqev:53048&iata=00093796,Panama City
ChIJoehiGWTyk4gRwpggBNMLZ24,Carillon Beach Resort Inn,"114 Carillon Market St, Panama City Beach, FL 32413, United States",(850) 238-6784,https://carillonbeachresortinn.com/,Panama City
ChIJ4wlAbkCMk4gRL-LevMqPMm4,The Flamingo Hotel and Tower,"15525 Front Beach Rd, Panama City Beach, FL 32413, United States",(850) 234-2232,http://www.flamingohotelpcb.com/,Panama City
ChIJz1qgRzKGk4gRzfMyohHsPf4,Schooners,"5121 Gulf Dr, Panama City, FL 32408, United States",(850) 235-3555,http://www.schooners.com/,Panama City
ChIJ8z4I_K6Dk4gRoDkCCQD-lUs,Wingate by Wyndham Panama City Area Lynn Haven,"2610 Lynn Haven Pkwy, Lynn Haven, FL 32444, United States",(850) 248-8080,https://www.wyndhamhotels.com/wingate/lynn-haven-florida/wingate-by-wyndham-panama-city-area-lynn-haven/overview?CID=LC:7hcm1fujuihd89e:30377&iata=00093796,Lynn Haven
ChIJOyNfydaDk4gReLvYGm8qdtI,Holiday Inn Panama City by IHG,"2001 Martin Luther King Jr Blvd, Panama City, FL 32405, United States",(850) 769-0000,https://www.ihg.com/holidayinn/hotels/us/en/panama-city/pfnml/hoteldetail?cm_mmc=GoogleMaps-_-HI-_-US-_-PFNML,Lynn Haven
ChIJYQgRdz6Bk4gRp5EidkXwxuk,"Hotel Indigo Panama City Marina, an IHG Hotel","7 Harrison Ave, Panama City, FL 32401, United States",(850) 402-5100,https://www.ihg.com/hotelindigo/hotels/us/en/panama-city/ecpha/hoteldetail,Lynn Haven
ChIJqzY5YS2Ck4gRtlxmJ0uBA9w,Days Inn by Wyndham Panama City,"1035 E 23rd St, Panama City, FL 32405, United States",(850) 635-0583,https://www.wyndhamhotels.com/days-inn/panama-city-florida/days-inn-panama-city/overview?CID=LC:iqv0j1dklijly45:49874&iata=00093796,Lynn Haven
ChIJZxG_Ei2Ck4gRN1Gme94hTfo,Hilton Garden Inn Panama City,"1101 US-231, Panama City, FL 32405, United States",(850) 392-1093,https://www.hilton.com/en/hotels/pfnpcgi-hilton-garden-inn-panama-city/?SEO_id=GMB-AMER-GI-PFNPCGI&y_source=1_MjA4MTk5Ny03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,Lynn Haven
ChIJM6wpXM2Dk4gRODQqDbcqgjc,Courtyard by Marriott Panama City,"905 E 23rd Pl, Panama City, FL 32405, United States",(850) 763-6525,https://www.marriott.com/en-us/hotels/pfncy-courtyard-panama-city/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,Lynn Haven
ChIJb1wvTy2Ck4gRp6tu_yyKR_Y,Quality Inn Panama City North,"1013 E 23rd St Building A, Panama City, FL 32405, United States",(850) 769-6969,https://www.choicehotels.com/florida/panama-city/quality-inn-hotels/fl436?mc=llgoxxpx,Lynn Haven
ChIJAQAwfi2Ck4gRrIFKdHLBiBc,Best Western Plus Panama City Hotel,"2338 Mercedes Ave, Panama City, FL 32405, United States",(850) 215-8118,https://www.bestwestern.com/en_US/book/hotel-rooms.10421.html?iata=00171880&ssob=BLBWI0004G&cid=BLBWI0004G:google:gmb:10421,Lynn Haven
ChIJ1YBtY82Dk4gRz2yYRjnCOCE,TownePlace Suites by Marriott Panama City,"903 E 23rd Pl, Panama City, FL 32405, United States",(850) 747-0609,https://www.marriott.com/en-us/hotels/pfnts-towneplace-suites-panama-city/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,Lynn Haven
ChIJ1Ur6R92Dk4gRKlMd60MnVos,Comfort Inn & Suites Panama City North,"2317 Jenks Ave, Panama City, FL 32405, United States",(850) 250-2903,https://www.choicehotels.com/florida/panama-city/comfort-inn-hotels/fl716?mc=llgoxxpx,Lynn Haven
ChIJ37skrryRk4gRVD9JI8pFE0k,Hilton Garden Inn Panama City Airport,"5625 Venture Crossings Blvd, Panama City, FL 32409, United States",(850) 231-7200,https://www.hilton.com/en/hotels/ecppcgi-hilton-garden-inn-panama-city-airport/?SEO_id=GMB-AMER-GI-ECPPCGI&y_source=1_MjQ5NzE0NTEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,Lynn Haven
ChIJy04reTKCk4gRKTtc725Qcsg,Microtel Inn & Suites by Wyndham Panama City,"1110 E 24th St, Panama City, FL 32405, United States",(850) 522-1166,https://www.wyndhamhotels.com/microtel/panama-city-florida/microtel-inn-suites-panama-city/overview?CID=LC:5b3ss9kd80xe5ox:29496&iata=00093796,Lynn Haven
ChIJu2qIP0yPk4gRfkVqrquSEZE,Tru by Hilton Panama City Beach,"1585 N Urban Blu Dr, Panama City Beach, FL 32407, United States",(850) 238-8688,https://www.hilton.com/en/hotels/pfnruru-tru-panama-city-beach/?SEO_id=GMB-AMER-RU-PFNRURU&y_source=1_OTgxMzcxNjEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,Lynn Haven
ChIJn20jxNqDk4gRDf9pdIWdnI0,Howard Johnson by Wyndham Panama City,"301 E 23rd St, Panama City, FL 32405, United States",(850) 872-8585,https://www.wyndhamhotels.com/hojo/panama-city-florida/howard-johnson-inn-panama-city/overview?CID=LC:q68ryvg9cq3avi8:02029&iata=00093796,Lynn Haven
ChIJ9Y_QLWKBk4gR2xWFm0Auu9Q,Red Roof Inn Panama City,"217 US-231, Panama City, FL 32405, United States",(850) 201-8500,https://www.redroof.com/property/fl/panama-city/RRI672?utm_source=GMB&utm_medium=Google&utm_campaign=GMB_Performance_RRI672,Lynn Haven
ChIJ--67Py2Ck4gR5TJ1iRNpRHs,La Quinta Inn & Suites by Wyndham Panama City,"1030 E 23rd St, Panama City, FL 32405, United States",(850) 914-0022,https://www.wyndhamhotels.com/laquinta/panama-city-florida/la-quinta-panama-city/overview?CID=LC:6ysy27krtpcrqev:53046&iata=00093796,Lynn Haven
ChIJ49AbX_-Gk4gR6Xp7vyR_PmE,Marriott's Legends Edge at Bay Point,"4000 Marriott Dr Box 27819, Panama City, FL 32408, United States",(850) 236-4200,https://www.marriott.com/en-us/hotels/pfnle-marriotts-legends-edge-at-bay-point/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,Lynn Haven
ChIJYUHIMyWPk4gR7YvQ2mVyFzs,Homewood Suites by Hilton Panama City Beach,"47 Chip Seal Pkwy, Panama City Beach, FL 32407, United States",(850) 343-4200,https://www.hilton.com/en/hotels/ecpcphw-homewood-suites-panama-city-beach/,Lynn Haven
ChIJxwpSn4KGk4gRPzdLpFjZOGw,Ramada by Wyndham Panama City,"4306 E Hwy 98, Panama City, FL 32401, United States",(850) 215-8600,https://www.wyndhamhotels.com/ramada/panama-city-florida/ramada-panama-city/overview?CID=LC:wmcic5n98gs1g0r:15009&iata=00093796,Lynn Haven
ChIJS24VfNyDk4gRLl4X_oME5Yg,"Country Inn & Suites by Radisson, Panama City, FL","2203 Harrison Ave, Panama City, FL 32405, United States",(850) 387-2854,https://www.choicehotels.com/florida/panama-city/country-inn-suites-hotels/flh99?mc=llgoxxpx,Lynn Haven
ChIJ4Rqd2j6Gk4gRcqCOL3fMlBg,Hampton Inn Panama City Beach,"2909 Thomas Dr, Panama City Beach, FL 32408, United States",(850) 236-8988,https://www.hilton.com/en/hotels/pfnbehx-hampton-panama-city-beach/?SEO_id=GMB-AMER-HX-PFNBEHX&y_source=1_MjA4MzQ5My03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,Lynn Haven
